Fp1  -0.6844 -0.6612 -0.6352 -0.6088 -0.5846 -0.5645 -0.5498 -0.5413 -0.5394 -0.5444 -0.5557 -0.5730 -0.5964 -0.6261 -0.6628 -0.7069 -0.7587 -0.8183 -0.8853 -0.9598 -1.0414 -1.1304 -1.2262 -1.3281 -1.4402 -1.5457 -1.6499 -1.7507 -1.8458 -1.9329 -2.0095 -2.0732 -2.1221 -2.1548 -2.1706 -2.1700 -2.1538 -2.1234 -2.0800 -2.0248 -1.9591 -1.8851 -1.8052 -1.7224 -1.6395 -1.5597 -1.4857 -1.4197 -1.3630 -1.3156 -1.2763 -1.2428 -1.2125 -1.1825 -1.1505 -1.1142 -1.0722 -1.0238 -0.9691 -0.9085 -0.8429 -0.7729 -0.6995 -0.6238 -0.5469 -0.4700 -0.3936 -0.3185 -0.2454 -0.1751 -0.1088 -0.0475 0.0078 0.0566 0.0983 0.1309 0.1546 0.1711 0.1807 0.1835 0.1803 0.1724 0.1608 0.1466 0.1300 0.1111 0.0898 0.0660 0.0398 0.0116 -0.0174 -0.0459 -0.0721 -0.0947 -0.1130 -0.1269 -0.1368 -0.1432 -0.1464 -0.1465 -0.1440 -0.1392 -0.1328 -0.1254 -0.1177 -0.1098 -0.1015 -0.0917 -0.0793 -0.0634 -0.0432 -0.0188 0.0091 0.0398 0.0727 0.1076 0.1445 0.1832 0.2236 0.2652 0.3076 0.3504 0.3936 0.4371 0.4861 0.5289 0.5738 0.6174 0.6582 0.6944 0.7244 0.7468 0.7607 0.7654 0.7607 0.7471 0.7256 0.6979 0.6664 0.6341 0.6036 0.5774 0.5574 0.5475 0.5401 0.5398 0.5465 0.5606 0.5828 0.6137 0.6543 0.7046 0.7644 0.8329 0.9086 0.9898 1.0748 1.1619 1.2493 1.3352 1.4178 1.4951 1.5652 1.6268 1.6789 1.7209 1.7531 1.7762 1.7911 1.7985 1.7994 1.7948 1.7857 1.7729 1.7572 1.7387 1.7173 1.6923 1.6624 1.6268 1.5847 1.5357 1.4802 1.4184 1.3511 1.2789 1.2027 1.1239 1.0439 0.9642 0.8865 0.8119 0.7415 0.6759 0.6155 0.5599 0.5090 0.4632 0.4234 0.3911 0.3682 0.3563 0.3565 0.3693 0.3952 0.4345 0.4874 0.5541 0.6327 0.7252 0.8275 0.9366 1.0495 1.1628 1.2741 1.3815 1.4836 1.5791 1.6667 1.7448 1.8117 1.8664 1.9087 1.9393 1.9600 1.9784 1.9848 1.9871 1.9868 1.9854 1.9838 1.9826 1.9820 1.9820 1.9821 1.9818 1.9808 1.9789 1.9763 1.9735 1.9711 1.9699 1.9704 1.9728 1.9768 1.9823 1.9897 1.9997 2.0135 2.0322 2.0564 2.0860 2.1205 2.1590 2.2011 2.2463 2.2941 2.3436 2.3933 2.4415 2.4862 2.5254 2.5576 2.5822 2.5996 2.6106 2.6167 2.6187 2.6174 2.6130 2.6055 2.5950 2.5813 2.5649 2.5465 2.5267 2.5062 2.4852 2.4637 2.4413 2.4172 2.3910 2.3619 2.3292 2.2919 2.2495 2.2014 2.1475 2.0880 2.0232 1.9537 1.8806 1.8047 1.7270 1.6482 1.5694 1.4915 1.4164 1.3459 1.2820 1.2262 1.1792 1.1411 1.1114 1.0898 1.0758 1.0692 1.0698 1.0856 1.0997 1.1175 1.1372 1.1576 1.1776 1.1969 1.2157 1.2350 1.2551 1.2766 1.2991 1.3227 1.3472 1.3728 1.3998 1.4289 1.4604 1.4946 1.5312 1.5696 1.6091 1.6493 1.6903 1.7322 1.7751 1.8188 1.8623 1.9040 1.9420 1.9742 1.9995 2.0176 2.0294 2.0353 2.0381 2.0395 2.0400 2.0400 2.0396 2.0389 2.0381 2.0368 2.0346 2.0306 2.0238 2.0136 1.9996 1.9822 1.9618 1.9395 1.9164 1.8947 1.8735 1.8575 1.8489 1.8496 1.8612 1.8840 1.9174 1.9601 2.0105 2.0672 2.1296 2.1969 2.2690 2.3454 2.4255 2.5085 2.5933 2.6786 2.7628 2.8445 2.9223 2.9947 3.0568 3.1105 3.1545 3.1876 3.2094 3.2197 3.2192 3.2085 3.1880 3.1580 3.1182 3.0684 3.0083 2.9379 2.8576 2.7681 2.6700 2.5639 2.4504 2.3297 2.2025 2.0700 1.9340 1.7971 1.6622 1.5362 1.4174 1.3078 1.2091 1.1228 1.0501 0.9923 0.9506 0.9258 0.9180 0.9265 0.9496 0.9853 1.0309 1.0838 1.1423 1.2052 1.2722 1.3426 1.4158 1.4910 1.5677 1.6458 1.7255 1.8077 1.8931 1.9822 2.0751 2.1717 2.2718 2.3739 2.4785 2.5849 2.6924 2.8002 2.9073 3.0129 3.1169 3.2197 3.3224 3.4262 3.5324 3.6419 3.7548 3.8699 3.9855 4.1000 4.2120 4.3212 4.4274 4.5306 4.6260 4.7186 4.8086 4.8943 4.9752 5.0523 5.1259 5.1959 5.2613 5.3208 5.3729 5.4164 5.4504 5.4747 5.4887 5.4915 5.4796 5.4570 5.4202 5.3694 5.3056 5.2307 5.1466 5.0554 4.9587 4.8580 4.7546 4.6500 4.5456 4.4430 4.3437 4.2498 4.1631 4.0854 4.0176 3.9602 3.9135 3.8770 3.8503 3.8329 3.8242 3.8232 3.8286 3.8345 3.8424 3.8497 3.8542 3.8537 3.8469 3.8326 3.8099 3.7780 3.7365 3.6857 3.6261 3.5504 3.4686 3.3824 3.2941 3.2055 3.1177 3.0312 2.9457 2.8612 2.7777 2.6952 2.6136 2.5323 2.4538 2.3723 2.2852 2.1906 2.0873 1.9752 1.8550 1.7282 1.5964 1.4613 1.3250 1.1895 1.0646 0.9442 0.8294 0.7202 0.6162 0.5164 0.4201 0.3269 0.2368 0.1502 0.0679 -0.0095 -0.0811 -0.1466 -0.2063 -0.2604 -0.3095 -0.3539 -0.3937 -0.4286 -0.4586 -0.4836 -0.5037 -0.5192 -0.5302 -0.5374 -0.5416 -0.5437 -0.5451 -0.5470 -0.5507 -0.5573 -0.5678 -0.5830 -0.6033 -0.6291 -0.6647 -0.7006 -0.7460 -0.7961 -0.8517 -0.9125 -0.9780 -1.0472 -1.1190 -1.1918 -1.2643 -1.3353 -1.4038 -1.4670 -1.5257 -1.5794 -1.6278 -1.6715 -1.7115 -1.7492 -1.7862 -1.8235 -1.8618 -1.9013 -1.9422 -1.9844 -2.0277 -2.0720 -2.1173 -2.1636 -2.2105 -2.2576 -2.3040 -2.3492 -2.3927 -2.4347 -2.4753 -2.5148 -2.5544 -2.5932 -2.6309 -2.6667 -2.7002 -2.7310 -2.7596 -2.7865 -2.8126 -2.8385 -2.8642 -2.8890 -2.9116 -2.9308 -2.9452 -2.9543 -2.9575 -2.9549 -2.9463 -2.9314 -2.9100 -2.8819 -2.8472 -2.8062 -2.7594 -2.7077 -2.6516 -2.5917 -2.5286 -2.4623 -2.3930 -2.3211 -2.2467 -2.1696 -2.0896 -2.0061 -1.9187 -1.8275 -1.7348 -1.6399 -1.5442 -1.4489 -1.3549 -1.2629 -1.1737 -1.0881 -1.0073 -0.9324 -0.8644 -0.8036 -0.7498 -0.7018 -0.6585 -0.6183 -0.5800 -0.5426 -0.5055 -0.4680 -0.4297 -0.3900 -0.3485 -0.3048 -0.2591 -0.2122 -0.1652 -0.1195 -0.0768 -0.0381 -0.0041 0.0251 0.0498 0.0705 0.0879 0.1022 0.1135 0.1221 0.1289 0.1323 0.1388 0.1463 0.1554 0.1667 0.1803 0.1964 0.2150 0.2362 0.2599 0.2857 0.3127 0.3419 0.3691 0.3933 0.4137 0.4301 0.4424 0.4504 0.4589 0.4600 0.4558 0.4461 0.4310 0.4109 0.3860 0.3565 0.3224 0.2897 0.2523 0.2111 0.1668 0.1211 0.0755 0.0320 -0.0076 -0.0416 -0.0711 -0.0922 -0.1040 -0.1055 -0.0962 -0.0753 -0.0427 0.0015 0.0566 0.1216 0.1948 0.2746 0.3599 0.4493 0.5418 0.6361 0.7244 0.8118 0.8974 0.9803 1.0594 1.1337 1.2019 1.2628 1.3147 1.3565 1.3874 1.4075 1.4176 1.4192 1.4138 1.4032 1.3894 1.3740 1.3585 1.3440 1.3313 1.3212 1.3144 1.3114 1.3124 1.3173 1.3260 1.3378 1.3519 1.3674 1.3828 1.3970 1.4088 1.4174 1.4224 1.4234 1.4206 1.4144 1.4054 1.3945 1.3825 1.3697 1.3563 1.3423 1.3279 1.3133 1.2951 1.2834 1.2727 1.2622 1.2505 1.2364 1.2183 1.1949 1.1653 1.1291 1.0867
Fpz  -0.7278 -0.6908 -0.6495 -0.6071 -0.5662 -0.5289 -0.4965 -0.4701 -0.4500 -0.4365 -0.4292 -0.4276 -0.4318 -0.4420 -0.4588 -0.4830 -0.5152 -0.5559 -0.6054 -0.6641 -0.7322 -0.8099 -0.8970 -0.9925 -1.1010 -1.2044 -1.3082 -1.4098 -1.5066 -1.5959 -1.6751 -1.7419 -1.7944 -1.8314 -1.8526 -1.8582 -1.8492 -1.8266 -1.7913 -1.7444 -1.6869 -1.6206 -1.5475 -1.4702 -1.3916 -1.3144 -1.2415 -1.1753 -1.1172 -1.0674 -1.0247 -0.9873 -0.9525 -0.9180 -0.8813 -0.8405 -0.7944 -0.7424 -0.6848 -0.6222 -0.5553 -0.4850 -0.4121 -0.3378 -0.2632 -0.1897 -0.1182 -0.0494 0.0157 0.0762 0.1312 0.1796 0.2204 0.2532 0.2775 0.2942 0.2987 0.2950 0.2836 0.2653 0.2414 0.2138 0.1842 0.1540 0.1239 0.0942 0.0649 0.0357 0.0065 -0.0226 -0.0512 -0.0782 -0.1024 -0.1229 -0.1393 -0.1516 -0.1602 -0.1655 -0.1675 -0.1664 -0.1626 -0.1563 -0.1480 -0.1386 -0.1288 -0.1192 -0.1098 -0.1001 -0.0892 -0.0760 -0.0599 -0.0407 -0.0187 0.0057 0.0323 0.0611 0.0922 0.1259 0.1620 0.2004 0.2406 0.2824 0.3255 0.3700 0.4198 0.4660 0.5144 0.5621 0.6071 0.6474 0.6811 0.7063 0.7219 0.7268 0.7208 0.7040 0.6774 0.6428 0.6026 0.5597 0.5170 0.4770 0.4416 0.4148 0.3903 0.3721 0.3607 0.3566 0.3608 0.3741 0.3974 0.4310 0.4747 0.5278 0.5891 0.6569 0.7295 0.8052 0.8823 0.9590 1.0334 1.1039 1.1688 1.2271 1.2781 1.3214 1.3573 1.3861 1.4086 1.4254 1.4371 1.4446 1.4484 1.4490 1.4466 1.4410 1.4318 1.4179 1.3983 1.3718 1.3378 1.2959 1.2463 1.1895 1.1261 1.0570 0.9830 0.9054 0.8256 0.7450 0.6650 0.5866 0.5109 0.4385 0.3699 0.3049 0.2436 0.1866 0.1352 0.0913 0.0571 0.0346 0.0252 0.0298 0.0487 0.0824 0.1307 0.1937 0.2689 0.3597 0.4608 0.5691 0.6815 0.7946 0.9059 1.0134 1.1157 1.2117 1.2998 1.3786 1.4465 1.5023 1.5457 1.5772 1.5983 1.6165 1.6212 1.6203 1.6153 1.6077 1.5988 1.5894 1.5802 1.5712 1.5621 1.5527 1.5426 1.5319 1.5209 1.5101 1.5003 1.4919 1.4853 1.4804 1.4770 1.4750 1.4748 1.4770 1.4828 1.4933 1.5090 1.5298 1.5554 1.5853 1.6192 1.6570 1.6983 1.7422 1.7875 1.8324 1.8750 1.9132 1.9456 1.9713 1.9903 2.0034 2.0114 2.0152 2.0152 2.0118 2.0051 1.9949 1.9814 1.9648 1.9457 1.9249 1.9029 1.8797 1.8553 1.8290 1.8002 1.7681 1.7323 1.6923 1.6477 1.5982 1.5439 1.4852 1.4227 1.3571 1.2890 1.2195 1.1493 1.0791 1.0093 0.9406 0.8735 0.8092 0.7492 0.6952 0.6485 0.6096 0.5786 0.5553 0.5392 0.5302 0.5281 0.5326 0.5508 0.5667 0.5852 0.6047 0.6239 0.6416 0.6577 0.6723 0.6864 0.7007 0.7158 0.7320 0.7497 0.7690 0.7902 0.8138 0.8398 0.8685 0.8998 0.9334 0.9686 1.0046 1.0411 1.0779 1.1152 1.1531 1.1913 1.2289 1.2646 1.2966 1.3229 1.3424 1.3548 1.3609 1.3615 1.3590 1.3556 1.3520 1.3489 1.3466 1.3450 1.3442 1.3438 1.3430 1.3407 1.3358 1.3274 1.3150 1.2988 1.2793 1.2574 1.2342 1.2122 1.1904 1.1737 1.1646 1.1651 1.1764 1.1990 1.2323 1.2751 1.3257 1.3830 1.4462 1.5147 1.5880 1.6655 1.7464 1.8300 1.9151 2.0004 2.0848 2.1671 2.2460 2.3204 2.3859 2.4439 2.4929 2.5317 2.5595 2.5763 2.5826 2.5790 2.5660 2.5436 2.5118 2.4700 2.4180 2.3557 2.2835 2.2020 2.1115 2.0128 1.9063 1.7927 1.6729 1.5484 1.4214 1.2947 1.1712 1.0572 0.9516 0.8562 0.7729 0.7028 0.6472 0.6073 0.5837 0.5770 0.5868 0.6120 0.6506 0.7001 0.7574 0.8195 0.8844 0.9507 1.0179 1.0853 1.1525 1.2188 1.2840 1.3484 1.4123 1.4768 1.5428 1.6108 1.6814 1.7544 1.8299 1.9070 1.9861 2.0669 2.1491 2.2319 2.3145 2.3964 2.4774 2.5583 2.6401 2.7240 2.8114 2.9030 2.9986 3.0970 3.1964 3.2949 3.3914 3.4854 3.5769 3.6656 3.7469 3.8258 3.9033 3.9776 4.0482 4.1162 4.1819 4.2448 4.3042 4.3584 4.4062 4.4464 4.4786 4.5025 4.5179 4.5239 4.5172 4.5012 4.4720 4.4294 4.3741 4.3077 4.2321 4.1492 4.0607 3.9680 3.8725 3.7756 3.6789 3.5841 3.4930 3.4078 3.3304 3.2626 3.2053 3.1589 3.1234 3.0985 3.0834 3.0775 3.0799 3.0900 3.1062 3.1237 3.1433 3.1624 3.1786 3.1897 3.1943 3.1912 3.1797 3.1591 3.1293 3.0905 3.0432 2.9817 2.9144 2.8433 2.7705 2.6977 2.6260 2.5557 2.4867 2.4187 2.3517 2.2858 2.2206 2.1555 2.0924 2.0258 1.9530 1.8720 1.7815 1.6812 1.5720 1.4550 1.3321 1.2049 1.0756 0.9463 0.8256 0.7084 0.5956 0.4869 0.3816 0.2785 0.1770 0.0770 -0.0214 -0.1173 -0.2098 -0.2975 -0.3792 -0.4542 -0.5224 -0.5840 -0.6394 -0.6891 -0.7333 -0.7719 -0.8047 -0.8317 -0.8526 -0.8676 -0.8769 -0.8811 -0.8811 -0.8783 -0.8741 -0.8699 -0.8672 -0.8675 -0.8719 -0.8813 -0.8964 -0.9175 -0.9510 -0.9826 -1.0243 -1.0704 -1.1222 -1.1794 -1.2418 -1.3086 -1.3788 -1.4510 -1.5236 -1.5955 -1.6654 -1.7308 -1.7921 -1.8485 -1.8997 -1.9464 -1.9896 -2.0308 -2.0714 -2.1124 -2.1544 -2.1975 -2.2417 -2.2866 -2.3323 -2.3783 -2.4248 -2.4716 -2.5185 -2.5650 -2.6103 -2.6538 -2.6951 -2.7340 -2.7709 -2.8059 -2.8402 -2.8733 -2.9051 -2.9352 -2.9629 -2.9878 -3.0099 -3.0296 -3.0478 -3.0649 -3.0811 -3.0960 -3.1087 -3.1183 -3.1238 -3.1246 -3.1203 -3.1108 -3.0961 -3.0760 -3.0503 -3.0191 -2.9826 -2.9414 -2.8959 -2.8469 -2.7949 -2.7403 -2.6834 -2.6242 -2.5625 -2.4984 -2.4318 -2.3624 -2.2897 -2.2134 -2.1331 -2.0492 -1.9637 -1.8768 -1.7897 -1.7038 -1.6198 -1.5383 -1.4598 -1.3848 -1.3140 -1.2481 -1.1878 -1.1333 -1.0840 -1.0390 -0.9971 -0.9571 -0.9180 -0.8790 -0.8396 -0.7993 -0.7578 -0.7147 -0.6699 -0.6233 -0.5753 -0.5266 -0.4785 -0.4325 -0.3901 -0.3524 -0.3202 -0.2934 -0.2716 -0.2540 -0.2397 -0.2281 -0.2188 -0.2112 -0.2043 -0.1991 -0.1899 -0.1784 -0.1638 -0.1456 -0.1237 -0.0983 -0.0696 -0.0380 -0.0038 0.0322 0.0689 0.1068 0.1422 0.1738 0.2008 0.2227 0.2394 0.2510 0.2607 0.2641 0.2618 0.2540 0.2405 0.2217 0.1980 0.1695 0.1365 0.1038 0.0670 0.0266 -0.0164 -0.0605 -0.1042 -0.1456 -0.1828 -0.2144 -0.2409 -0.2590 -0.2675 -0.2654 -0.2521 -0.2271 -0.1901 -0.1416 -0.0825 -0.0142 0.0614 0.1426 0.2279 0.3163 0.4065 0.4973 0.5820 0.6647 0.7445 0.8208 0.8927 0.9596 1.0204 1.0740 1.1191 1.1548 1.1806 1.1968 1.2042 1.2041 1.1978 1.1871 1.1738 1.1596 1.1460 1.1344 1.1255 1.1201 1.1186 1.1215 1.1286 1.1396 1.1538 1.1702 1.1878 1.2053 1.2217 1.2358 1.2466 1.2535 1.2561 1.2544 1.2485 1.2391 1.2271 1.2136 1.1993 1.1847 1.1700 1.1554 1.1410 1.1272 1.1108 1.1022 1.0958 1.0907 1.0859 1.0802 1.0723 1.0610 1.0456 1.0257 1.0015
Fp2  -0.7070 -0.6856 -0.6617 -0.6378 -0.6166 -0.5999 -0.5887 -0.5839 -0.5854 -0.5932 -0.6066 -0.6249 -0.6480 -0.6761 -0.7097 -0.7495 -0.7957 -0.8486 -0.9083 -0.9748 -1.0484 -1.1292 -1.2170 -1.3109 -1.4157 -1.5133 -1.6095 -1.7022 -1.7891 -1.8683 -1.9376 -1.9948 -2.0382 -2.0666 -2.0795 -2.0772 -2.0607 -2.0310 -1.9893 -1.9365 -1.8736 -1.8024 -1.7251 -1.6442 -1.5628 -1.4838 -1.4100 -1.3437 -1.2862 -1.2375 -1.1964 -1.1605 -1.1271 -1.0935 -1.0573 -1.0165 -0.9696 -0.9160 -0.8560 -0.7903 -0.7197 -0.6453 -0.5683 -0.4900 -0.4118 -0.3351 -0.2606 -0.1891 -0.1212 -0.0577 0.0004 0.0523 0.0970 0.1340 0.1633 0.1850 0.1951 0.1977 0.1933 0.1822 0.1657 0.1450 0.1216 0.0965 0.0702 0.0427 0.0139 -0.0161 -0.0475 -0.0797 -0.1117 -0.1421 -0.1691 -0.1915 -0.2086 -0.2208 -0.2283 -0.2318 -0.2317 -0.2284 -0.2222 -0.2139 -0.2039 -0.1931 -0.1824 -0.1720 -0.1619 -0.1511 -0.1386 -0.1234 -0.1045 -0.0819 -0.0561 -0.0278 0.0026 0.0349 0.0692 0.1055 0.1438 0.1837 0.2248 0.2667 0.3093 0.3526 0.4009 0.4444 0.4906 0.5361 0.5791 0.6179 0.6508 0.6765 0.6939 0.7024 0.7015 0.6915 0.6732 0.6481 0.6185 0.5870 0.5563 0.5288 0.5064 0.4935 0.4823 0.4774 0.4793 0.4886 0.5062 0.5335 0.5715 0.6209 0.6816 0.7529 0.8332 0.9207 1.0134 1.1093 1.2064 1.3026 1.3956 1.4832 1.5633 1.6345 1.6956 1.7462 1.7865 1.8174 1.8398 1.8545 1.8622 1.8639 1.8602 1.8519 1.8393 1.8227 1.8016 1.7754 1.7430 1.7036 1.6567 1.6023 1.5409 1.4734 1.4006 1.3235 1.2430 1.1606 1.0774 0.9949 0.9144 0.8369 0.7634 0.6944 0.6299 0.5696 0.5132 0.4608 0.4133 0.3723 0.3396 0.3171 0.3059 0.3069 0.3208 0.3482 0.3896 0.4456 0.5146 0.5990 0.6947 0.7990 0.9086 1.0203 1.1313 1.2395 1.3432 1.4409 1.5307 1.6107 1.6791 1.7344 1.7760 1.8048 1.8224 1.8367 1.8380 1.8341 1.8269 1.8178 1.8081 1.7985 1.7894 1.7809 1.7727 1.7645 1.7558 1.7468 1.7374 1.7284 1.7204 1.7142 1.7104 1.7092 1.7104 1.7140 1.7203 1.7301 1.7445 1.7645 1.7907 1.8231 1.8611 1.9039 1.9509 2.0016 2.0551 2.1102 2.1653 2.2182 2.2668 2.3089 2.3429 2.3684 2.3858 2.3963 2.4014 2.4023 2.3997 2.3940 2.3853 2.3736 2.3588 2.3413 2.3216 2.3006 2.2788 2.2566 2.2339 2.2104 2.1854 2.1583 2.1283 2.0947 2.0568 2.0139 1.9656 1.9118 1.8527 1.7886 1.7202 1.6484 1.5744 1.4990 1.4230 1.3474 1.2733 1.2023 1.1364 1.0776 1.0272 0.9858 0.9533 0.9292 0.9127 0.9034 0.9007 0.9043 0.9225 0.9377 0.9557 0.9751 0.9946 1.0133 1.0310 1.0483 1.0659 1.0845 1.1046 1.1262 1.1492 1.1738 1.2000 1.2284 1.2592 1.2930 1.3296 1.3688 1.4099 1.4520 1.4946 1.5377 1.5812 1.6251 1.6688 1.7114 1.7510 1.7857 1.8135 1.8332 1.8448 1.8491 1.8469 1.8415 1.8348 1.8274 1.8200 1.8128 1.8061 1.7999 1.7941 1.7883 1.7813 1.7724 1.7605 1.7455 1.7275 1.7071 1.6852 1.6629 1.6426 1.6234 1.6100 1.6045 1.6091 1.6248 1.6521 1.6902 1.7375 1.7925 1.8536 1.9201 1.9915 2.0673 2.1473 2.2308 2.3171 2.4048 2.4923 2.5783 2.6609 2.7386 2.8100 2.8702 2.9211 2.9613 2.9898 3.0063 3.0112 3.0050 2.9889 2.9633 2.9286 2.8847 2.8312 2.7676 2.6939 2.6104 2.5178 2.4166 2.3075 2.1910 2.0676 1.9382 1.8040 1.6671 1.5300 1.3960 1.2715 1.1552 1.0489 0.9542 0.8723 0.8046 0.7522 0.7163 0.6975 0.6960 0.7109 0.7405 0.7826 0.8343 0.8932 0.9572 1.0255 1.0975 1.1728 1.2505 1.3300 1.4107 1.4925 1.5759 1.6615 1.7503 1.8428 1.9390 2.0390 2.1423 2.2478 2.3557 2.4656 2.5769 2.6886 2.8000 2.9102 3.0191 3.1273 3.2357 3.3456 3.4580 3.5735 3.6916 3.8110 3.9295 4.0453 4.1572 4.2646 4.3677 4.4666 4.5566 4.6431 4.7266 4.8054 4.8793 4.9493 5.0159 5.0791 5.1382 5.1920 5.2389 5.2780 5.3083 5.3297 5.3416 5.3430 5.3294 5.3061 5.2691 5.2180 5.1539 5.0781 4.9927 4.8995 4.8000 4.6958 4.5882 4.4789 4.3693 4.2612 4.1564 4.0568 3.9647 3.8817 3.8090 3.7472 3.6963 3.6562 3.6262 3.6058 3.5943 3.5908 3.5937 3.5976 3.6034 3.6085 3.6106 3.6076 3.5980 3.5808 3.5552 3.5203 3.4758 3.4219 3.3592 3.2811 3.1966 3.1078 3.0168 2.9257 2.8357 2.7474 2.6609 2.5760 2.4929 2.4117 2.3323 2.2540 2.1790 2.1015 2.0189 1.9290 1.8305 1.7231 1.6077 1.4855 1.3582 1.2275 1.0953 0.9639 0.8424 0.7252 0.6133 0.5068 0.4049 0.3066 0.2111 0.1179 0.0270 -0.0611 -0.1457 -0.2258 -0.3005 -0.3693 -0.4320 -0.4891 -0.5409 -0.5878 -0.6298 -0.6669 -0.6990 -0.7263 -0.7487 -0.7666 -0.7800 -0.7895 -0.7959 -0.8002 -0.8034 -0.8069 -0.8119 -0.8196 -0.8310 -0.8469 -0.8678 -0.8941 -0.9291 -0.9655 -1.0112 -1.0617 -1.1178 -1.1793 -1.2458 -1.3165 -1.3900 -1.4649 -1.5397 -1.6130 -1.6837 -1.7490 -1.8097 -1.8651 -1.9150 -1.9601 -2.0014 -2.0405 -2.0789 -2.1179 -2.1582 -2.2002 -2.2439 -2.2893 -2.3362 -2.3844 -2.4339 -2.4843 -2.5353 -2.5862 -2.6363 -2.6847 -2.7312 -2.7757 -2.8183 -2.8592 -2.8996 -2.9386 -2.9756 -3.0102 -3.0416 -3.0696 -3.0945 -3.1170 -3.1379 -3.1579 -3.1773 -3.1953 -3.2112 -3.2235 -3.2314 -3.2340 -3.2312 -3.2228 -3.2086 -3.1884 -3.1618 -3.1288 -3.0894 -3.0443 -2.9940 -2.9397 -2.8822 -2.8222 -2.7600 -2.6959 -2.6298 -2.5620 -2.4924 -2.4209 -2.3470 -2.2700 -2.1893 -2.1046 -2.0178 -1.9281 -1.8369 -1.7454 -1.6546 -1.5655 -1.4789 -1.3955 -1.3167 -1.2433 -1.1763 -1.1160 -1.0620 -1.0134 -0.9688 -0.9268 -0.8865 -0.8468 -0.8071 -0.7670 -0.7259 -0.6834 -0.6389 -0.5922 -0.5434 -0.4931 -0.4425 -0.3929 -0.3458 -0.3022 -0.2629 -0.2281 -0.1975 -0.1708 -0.1476 -0.1282 -0.1125 -0.1005 -0.0915 -0.0869 -0.0802 -0.0732 -0.0648 -0.0544 -0.0415 -0.0260 -0.0078 0.0130 0.0365 0.0621 0.0888 0.1174 0.1437 0.1666 0.1852 0.1993 0.2088 0.2138 0.2192 0.2181 0.2123 0.2017 0.1862 0.1662 0.1419 0.1134 0.0806 0.0490 0.0132 -0.0262 -0.0684 -0.1119 -0.1552 -0.1964 -0.2338 -0.2658 -0.2934 -0.3128 -0.3230 -0.3232 -0.3124 -0.2901 -0.2558 -0.2097 -0.1526 -0.0855 -0.0101 0.0718 0.1589 0.2499 0.3439 0.4394 0.5293 0.6181 0.7049 0.7887 0.8686 0.9436 1.0125 1.0740 1.1264 1.1684 1.1991 1.2186 1.2278 1.2279 1.2206 1.2079 1.1919 1.1746 1.1576 1.1421 1.1289 1.1187 1.1121 1.1093 1.1107 1.1160 1.1247 1.1362 1.1496 1.1636 1.1771 1.1890 1.1984 1.2046 1.2071 1.2057 1.2006 1.1920 1.1808 1.1678 1.1539 1.1394 1.1245 1.1093 1.0936 1.0779 1.0587 1.0463 1.0349 1.0236 1.0112 0.9963 0.9774 0.9535 0.9236 0.8879 0.8467
