Fp1  0.1276 0.0817 0.0417 0.0094 -0.0135 -0.0261 -0.0258 -0.0173 -0.0225 -0.0235 -0.0215 -0.0168 -0.0103 -0.0040 -0.0007 -0.0032 -0.0130 -0.0299 -0.0514 -0.0733 -0.0905 -0.0987 -0.0948 -0.0770 -0.0451 0.0002 0.0580 0.1271 0.2059 0.2929 0.3859 0.4752 0.5653 0.6702 0.7713 0.8678 0.9602 1.0486 1.1319 1.2072 1.2699 1.3153 1.3391 1.3394 1.3170 1.2747 1.2161 1.1445 1.0625 0.9719 0.8748 0.7738 0.6722 0.5737 0.4816 0.3979 0.3230 0.2559 0.1948 0.1376 0.0830 0.0309 -0.0218 -0.0706 -0.1150 -0.1550 -0.1903 -0.2204 -0.2447 -0.2616 -0.2689 -0.2646 -0.2478 -0.2203 -0.1860 -0.1497 -0.1153 -0.0852 -0.0604 -0.0412 -0.0278 -0.0203 -0.0187 -0.0232 -0.0269 -0.0411 -0.0580 -0.0720 -0.0832 -0.0898 -0.0910 -0.0863 -0.0760 -0.0602 -0.0377 -0.0073 0.0311 0.0752 0.1210 0.1642 0.2004 0.2265 0.2409 0.2435 0.2350 0.2161 0.1871 0.1478 0.0977 0.0375 -0.0302 -0.1012 -0.1709 -0.2357 -0.2938 -0.3442 -0.3867 -0.4212 -0.4474 -0.4692 -0.4793 -0.4812 -0.4778 -0.4733 -0.4724 -0.4785 -0.4929 -0.5144 -0.5401 -0.5669 -0.5928 -0.6172 -0.6411 -0.6665 -0.6946 -0.7252 -0.7560 -0.7839 -0.8062 -0.8211 -0.8276 -0.8258 -0.8152 -0.7950 -0.7629 -0.7162 -0.6522 -0.5698 -0.4703 -0.3572 -0.2356 -0.1107 0.0130 0.1316 0.2416 0.3395 0.4218 0.4861 0.5308 0.5561 0.5641 0.5585 0.5440 0.5251 0.5054 0.4870 0.4706 0.4557 0.4409 0.4247 0.4043 0.3757 0.3343 0.2760 0.1979 0.0998 -0.0153 -0.1408 -0.2679 -0.3870 -0.4895 -0.5696 -0.6251 -0.6567 -0.6709 -0.6657 -0.6426 -0.6041 -0.5550 -0.5015 -0.4514 -0.4116 -0.3871 -0.3798 -0.3872 -0.4052 -0.4291 -0.4544 -0.4771 -0.4941 -0.5032 -0.5029 -0.4927 -0.4730 -0.4454 -0.4128 -0.3797 -0.3509 -0.3300 -0.3191 -0.3175 -0.3226 -0.3313 -0.3412 -0.3509 -0.3602 -0.3695 -0.3791 -0.3880 -0.3967 -0.4224 -0.4352 -0.4461 -0.4565 -0.4681 -0.4828 -0.5019 -0.5250 -0.5506 -0.5764 -0.6008 -0.6231 -0.6437 -0.6636 -0.6835 -0.7026 -0.7193 -0.7321 -0.7408 -0.7468 -0.7523 -0.7601 -0.7729 -0.7927 -0.8202 -0.8557 -0.8998 -0.9538 -1.0190 -1.0955 -1.1820 -1.2765 -1.3735 -1.4680 -1.5551 -1.6319 -1.6982 -1.7555 -1.8062 -1.8521 -1.8940 -1.9313 -1.9635 -1.9904 -2.0124 -2.0308 -2.0473 -2.0641 -2.0828 -2.1038 -2.1260 -2.1476 -2.1662 -2.1795 -2.1856 -2.1831 -2.1697 -2.1449 -2.1078 -2.0584 -1.9978 -1.9283 -1.8524 -1.7733 -1.6978 -1.6219 -1.5445 -1.4643 -1.3787 -1.2909 -1.2044 -1.1236 -1.0519 -0.9906 -0.9398 -0.8996 -0.8713 -0.8578 -0.8628 -0.8891 -0.9380 -1.0084 -1.0961 -1.1950 -1.2988 -1.4021 -1.5006 -1.5916 -1.6737 -1.7417 -1.7983 -1.8423 -1.8730 -1.8915 -1.9005 -1.9036 -1.9037 -1.9021 -1.8980 -1.8890 -1.8677 -1.8366 -1.7955 -1.7452 -1.6869 -1.6210 -1.5472 -1.4646 -1.3720 -1.2691 -1.1569 -1.0376 -0.9143 -0.7855 -0.6570 -0.5260 -0.3997 -0.2681 -0.1288 0.0186 0.1725 0.3292 0.4847 0.6349 0.7769 0.9037 1.0167 1.1126 1.1880 1.2405 1.2697 1.2776 1.2687 1.2485 1.2240 1.1981 1.1741 1.1543 1.1365 1.1307 1.1400 1.1689 1.2214 1.2995 1.4036 1.5318 1.6813 1.8491 2.0321 2.2278 2.4335 2.6458 2.8601 3.0711 3.2730 3.4609 3.6340 3.7898 3.9290 4.0499 4.1523 4.2336 4.2918 4.3271 4.3404 4.3384 4.3262 4.3079 4.2857 4.2602 4.2308 4.1965 4.1565 4.1108 4.0598 4.0038 3.9427 3.8754 3.8007 3.7173 3.6248 3.5215 3.4120 3.3007 3.1900 3.0807 2.9722 2.8638 2.7564 2.6524 2.5557 2.4709 2.4013 2.3488 2.3122 2.2891 2.2765 2.2720 2.2737 2.2858 2.3085 2.3437 2.3906 2.4461 2.5060 2.5662 2.6241 2.6800 2.7325 2.7811 2.8240 2.8589 2.8842 2.8994 2.9059 2.9064 2.9042 2.8917 2.8909 2.8920 2.8941 2.8965 2.8992 2.9042 2.9146 2.9342 2.9660 3.0114 3.0692 3.1370 3.2126 3.2949 3.3839 3.4796 3.5817 3.6892 3.8004 3.9128 4.0242 4.1332 4.2399 4.3447 4.4483 4.5561 4.6615 4.7624 4.8566 4.9414 5.0193 5.0919 5.1604 5.2253 5.2865 5.3437 5.3968 5.4462 5.4922 5.5356 5.5780 5.6206 5.6633 5.7050 5.7433 5.7755 5.8012 5.8177 5.8256 5.8305 5.8224 5.8110 5.7976 5.7830 5.7709 5.7598 5.7549 5.7590 5.7735 5.7976 5.8283 5.8617 5.8945 5.9245 5.9522 5.9789 6.0045 6.0288 6.0510 6.0702 6.0857 6.0963 6.1035 6.1105 6.1191 6.1299 6.1422 6.1542 6.1635 6.1676 6.1658 6.1568 6.1413 6.1207 6.0966 6.0702 6.0413 6.0102 5.9740 5.9400 5.9109 5.8919 5.8863 5.8951 5.9171 5.9490 5.9866 6.0318 6.0702 6.1103 6.1435 6.1711 6.1914 6.2032 6.2063 6.2014 6.1876 6.1686 6.1450 6.1161 6.0741 6.0233 5.9633 5.8990 5.8289 5.7574 5.6847 5.6111 5.5357 5.4564 5.3714 5.2797 5.1825 5.0828 4.9839 4.8885 4.7981 4.7117 4.6311 4.5572 4.4895 4.4326 4.3842 4.3456 4.3173 4.3041 4.2996 4.3021 4.3105 4.3240 4.3418 4.3645 4.3914 4.4217 4.4541 4.4883 4.5247 4.5643 4.6074 4.6532 4.6998 4.7440 4.7828 4.8139 4.8364 4.8526 4.8658 4.8850 4.9075 4.9344 4.9655 5.0001 5.0376 5.0787 5.1242 5.1752 5.2323 5.2361 5.3140 5.3987 5.4839 5.5635 5.6328 5.6890 5.7301 5.7549 5.7635 5.7573 5.7394 5.7146 5.6887 5.6684 5.6557 5.6577 5.6708 5.6963 5.7302 5.7681 5.8060 5.8406 5.8696 5.8909 5.9031 5.9043 5.8936 5.8712 5.8393 5.8028 5.7679 5.7407 5.7255 5.7244 5.7377 5.7641 5.8016 5.8481 5.9023 5.9635 6.0310 6.1047 6.1816 6.2596 6.3360 6.4089 6.4793 6.5459 6.6091 6.6658 6.7174 6.7617 6.7964 6.8197 6.8315 6.8328 6.8251 6.8099 6.7892 6.7656 6.7423 6.7221 6.7077 6.7012 6.7020 6.7158 6.7394 6.7704 6.8053 6.8401 6.8715 6.8963 6.9156 6.9298 6.9393 6.9445 6.9460 6.9450 6.9434 6.9436 6.9479 6.9540 6.9648 6.9779 6.9902 6.9990 7.0028 7.0020 6.9975 6.9904 6.9814 6.9709 6.9597 6.9491 6.9406 6.9368 6.9414 6.9576 6.9862 7.0242 7.0657 7.1084 7.1396 7.1542 7.1509 7.1314 7.1024 7.0690 7.0267 6.9762 6.9180 6.8534 6.7848 6.7156 6.6494 6.5884 6.5335 6.4834 6.4352 6.3861 6.3348 6.2830 6.2342 6.1925 6.1646 6.1490 6.1375 6.1329 6.1342 6.1411 6.1572 6.1715 6.1848 6.2028 6.2204 6.2344 6.2421 6.2418 6.2337 6.2185 6.1976 6.1719 6.1424 6.1102 6.0763 6.0454 6.0167 6.0081 5.9917 5.9776 5.9679 5.9616 5.9572 5.9345 5.9170 5.9023 5.8907 5.8807 5.8691 5.8520 5.8265 5.7921 5.7416 5.6857 5.6257 5.5614 5.4908 5.4110 5.3197 5.2834 5.2360 5.1847 5.1348 5.0915 5.0590 5.0403 5.0373 5.0510 5.1032 5.1713 5.2558 5.3556 5.4681 5.5898 5.7169 5.8461 5.9754 6.1103 6.2449 6.3800 6.5164 6.6538 6.7917 6.9292
Fpz  0.8388 0.7898 0.7464 0.7101 0.6824 0.6640 0.6564 0.6552 0.6399 0.6260 0.6119 0.5970 0.5809 0.5624 0.5397 0.5108 0.4746 0.4319 0.3855 0.3398 0.2999 0.2705 0.2549 0.2543 0.2682 0.2947 0.3317 0.3778 0.4324 0.4949 0.5642 0.6331 0.7057 0.7949 0.8836 0.9710 1.0569 1.1415 1.2238 1.3011 1.3690 1.4225 1.4569 1.4697 1.4613 1.4341 1.3915 1.3370 1.2729 1.2013 1.1238 1.0428 0.9614 0.8833 0.8116 0.7482 0.6930 0.6445 0.6004 0.5581 0.5161 0.4739 0.4287 0.3854 0.3449 0.3077 0.2744 0.2453 0.2207 0.2018 0.1906 0.1889 0.1980 0.2169 0.2431 0.2731 0.3040 0.3336 0.3608 0.3845 0.4036 0.4168 0.4229 0.4207 0.4147 0.3954 0.3687 0.3401 0.3096 0.2793 0.2508 0.2249 0.2019 0.1829 0.1695 0.1636 0.1660 0.1753 0.1887 0.2025 0.2132 0.2180 0.2155 0.2057 0.1890 0.1660 0.1363 0.0991 0.0533 -0.0010 -0.0620 -0.1260 -0.1888 -0.2470 -0.2986 -0.3426 -0.3788 -0.4073 -0.4277 -0.4446 -0.4506 -0.4491 -0.4428 -0.4359 -0.4328 -0.4375 -0.4518 -0.4754 -0.5062 -0.5415 -0.5791 -0.6179 -0.6583 -0.7013 -0.7481 -0.7980 -0.8486 -0.8966 -0.9388 -0.9729 -0.9979 -1.0135 -1.0195 -1.0150 -0.9986 -0.9679 -0.9210 -0.8570 -0.7773 -0.6851 -0.5848 -0.4815 -0.3794 -0.2822 -0.1927 -0.1139 -0.0488 -0.0001 0.0301 0.0413 0.0353 0.0159 -0.0119 -0.0437 -0.0759 -0.1067 -0.1357 -0.1633 -0.1908 -0.2197 -0.2522 -0.2918 -0.3426 -0.4088 -0.4928 -0.5951 -0.7128 -0.8400 -0.9682 -1.0888 -1.1943 -1.2797 -1.3434 -1.3863 -1.4144 -1.4264 -1.4225 -1.4042 -1.3743 -1.3375 -1.2994 -1.2663 -1.2434 -1.2340 -1.2372 -1.2503 -1.2694 -1.2904 -1.3094 -1.3238 -1.3318 -1.3328 -1.3267 -1.3142 -1.2971 -1.2783 -1.2616 -1.2507 -1.2484 -1.2555 -1.2707 -1.2911 -1.3131 -1.3337 -1.3509 -1.3638 -1.3722 -1.3763 -1.3759 -1.3719 -1.3803 -1.3779 -1.3733 -1.3681 -1.3645 -1.3641 -1.3683 -1.3769 -1.3883 -1.4001 -1.4103 -1.4178 -1.4226 -1.4250 -1.4254 -1.4231 -1.4170 -1.4064 -1.3913 -1.3732 -1.3542 -1.3372 -1.3252 -1.3203 -1.3238 -1.3364 -1.3595 -1.3949 -1.4447 -1.5099 -1.5900 -1.6839 -1.7863 -1.8919 -1.9952 -2.0921 -2.1808 -2.2609 -2.3335 -2.3998 -2.4603 -2.5150 -2.5633 -2.6051 -2.6412 -2.6733 -2.7038 -2.7355 -2.7704 -2.8090 -2.8499 -2.8905 -2.9279 -2.9591 -2.9813 -2.9923 -2.9888 -2.9697 -2.9334 -2.8796 -2.8095 -2.7259 -2.6328 -2.5344 -2.4386 -2.3427 -2.2469 -2.1522 -2.0548 -1.9576 -1.8636 -1.7763 -1.6989 -1.6326 -1.5777 -1.5344 -1.5039 -1.4890 -1.4931 -1.5192 -1.5687 -1.6405 -1.7304 -1.8325 -1.9407 -2.0495 -2.1549 -2.2541 -2.3453 -2.4230 -2.4894 -2.5430 -2.5825 -2.6086 -2.6232 -2.6293 -2.6293 -2.6250 -2.6163 -2.6017 -2.5753 -2.5393 -2.4932 -2.4373 -2.3721 -2.2981 -2.2153 -2.1233 -2.0217 -1.9105 -1.7905 -1.6639 -1.5336 -1.3990 -1.2656 -1.1312 -1.0040 -0.8752 -0.7433 -0.6088 -0.4733 -0.3404 -0.2136 -0.0960 0.0102 0.0997 0.1752 0.2352 0.2781 0.3033 0.3113 0.3049 0.2885 0.2680 0.2500 0.2370 0.2316 0.2358 0.2470 0.2729 0.3150 0.3760 0.4578 0.5614 0.6859 0.8293 0.9886 1.1613 1.3450 1.5381 1.7385 1.9434 2.1484 2.3483 2.5376 2.7115 2.8695 3.0089 3.1303 3.2326 3.3164 3.3800 3.4223 3.4438 3.4450 3.4317 3.4080 3.3776 3.3430 3.3049 3.2633 3.2176 3.1673 3.1123 3.0531 2.9900 2.9231 2.8516 2.7743 2.6902 2.5992 2.5001 2.3970 2.2941 2.1935 2.0957 1.9997 1.9045 1.8097 1.7164 1.6269 1.5449 1.4735 1.4153 1.3701 1.3369 1.3142 1.3009 1.2973 1.3049 1.3238 1.3542 1.3941 1.4398 1.4864 1.5300 1.5681 1.6012 1.6286 1.6508 1.6672 1.6766 1.6779 1.6708 1.6566 1.6378 1.6176 1.5868 1.5705 1.5565 1.5436 1.5306 1.5175 1.5058 1.4986 1.4998 1.5126 1.5386 1.5776 1.6280 1.6882 1.7572 1.8347 1.9209 2.0155 2.1177 2.2258 2.3372 2.4498 2.5619 2.6734 2.7847 2.8967 3.0147 3.1334 3.2511 3.3662 3.4771 3.5834 3.6847 3.7807 3.8705 3.9527 4.0262 4.0904 4.1451 4.1912 4.2296 4.2632 4.2942 4.3241 4.3532 4.3807 4.4052 4.4271 4.4445 4.4574 4.4691 4.4712 4.4692 4.4631 4.4528 4.4396 4.4245 4.4125 4.4069 4.4102 4.4224 4.4417 4.4650 4.4890 4.5114 4.5319 4.5510 4.5683 4.5840 4.5978 4.6094 4.6185 4.6239 4.6275 4.6320 4.6394 4.6503 4.6640 4.6782 4.6900 4.6968 4.6977 4.6916 4.6793 4.6623 4.6418 4.6187 4.5927 4.5636 4.5292 4.4947 4.4619 4.4348 4.4156 4.4046 4.4004 4.4000 4.3998 4.4009 4.3947 4.3897 4.3794 4.3667 4.3516 4.3337 4.3132 4.2909 4.2658 4.2410 4.2169 4.1924 4.1606 4.1244 4.0827 4.0384 3.9906 3.9427 3.8947 3.8468 3.7976 3.7446 3.6850 3.6172 3.5414 3.4594 3.3742 3.2882 3.2030 3.1187 3.0376 2.9612 2.8906 2.8311 2.7817 2.7443 2.7197 2.7111 2.7127 2.7219 2.7361 2.7538 2.7735 2.7953 2.8182 2.8410 2.8624 2.8820 2.9001 2.9181 2.9371 2.9571 2.9771 2.9951 3.0087 3.0160 3.0160 3.0103 3.0013 2.9957 2.9918 2.9903 2.9908 2.9925 2.9950 2.9993 3.0073 3.0213 3.0431 3.0388 3.0820 3.1331 3.1877 3.2416 3.2914 3.3351 3.3709 3.3976 3.4147 3.4224 3.4221 3.4165 3.4095 3.4060 3.4079 3.4208 3.4421 3.4737 3.5128 3.5561 3.6003 3.6422 3.6792 3.7091 3.7296 3.7383 3.7332 3.7139 3.6817 3.6408 3.5969 3.5563 3.5241 3.5040 3.4980 3.5066 3.5290 3.5639 3.6101 3.6662 3.7307 3.8019 3.8755 3.9480 4.0161 4.0781 4.1353 4.1866 4.2338 4.2733 4.3081 4.3377 4.3612 4.3779 4.3880 4.3923 4.3916 4.3867 4.3787 4.3688 4.3586 4.3498 4.3436 4.3417 4.3428 4.3535 4.3720 4.3968 4.4257 4.4559 4.4849 4.5093 4.5304 4.5482 4.5625 4.5730 4.5796 4.5828 4.5840 4.5848 4.5875 4.5907 4.5972 4.6058 4.6145 4.6216 4.6264 4.6292 4.6313 4.6341 4.6383 4.6445 4.6529 4.6636 4.6769 4.6939 4.7167 4.7477 4.7873 4.8335 4.8817 4.9300 4.9680 4.9913 4.9987 4.9915 4.9750 4.9536 4.9228 4.8831 4.8348 4.7790 4.7176 4.6537 4.5906 4.5305 4.4742 4.4211 4.3695 4.3177 4.2657 4.2156 4.1713 4.1365 4.1169 4.1105 4.1100 4.1162 4.1274 4.1427 4.1648 4.1837 4.2016 4.2219 4.2409 4.2556 4.2634 4.2630 4.2544 4.2387 4.2176 4.1924 4.1643 4.1340 4.1030 4.0757 4.0520 4.0480 4.0392 4.0348 4.0362 4.0420 4.0504 4.0423 4.0389 4.0372 4.0371 4.0372 4.0343 4.0251 4.0074 3.9805 3.9383 3.8900 3.8368 3.7788 3.7145 3.6414 3.5576 3.5233 3.4785 3.4300 3.3825 3.3408 3.3091 3.2900 3.2854 3.2962 3.3422 3.4034 3.4806 3.5731 3.6789 3.7946 3.9162 4.0402 4.1640 4.2915 4.4175 4.5428 4.6686 4.7952 4.9226 5.0504
Fp2  1.3307 1.2838 1.2437 1.2112 1.1872 1.1724 1.1671 1.1681 1.1580 1.1485 1.1379 1.1251 1.1094 1.0893 1.0626 1.0268 0.9801 0.9229 0.8579 0.7893 0.7219 0.6611 0.6113 0.5751 0.5527 0.5430 0.5444 0.5564 0.5792 0.6133 0.6594 0.7134 0.7789 0.8669 0.9621 1.0618 1.1639 1.2667 1.3680 1.4645 1.5513 1.6223 1.6720 1.6965 1.6948 1.6688 1.6223 1.5596 1.4843 1.3994 1.3072 1.2105 1.1128 1.0180 0.9301 0.8517 0.7834 0.7240 0.6710 0.6220 0.5749 0.5288 0.4811 0.4361 0.3952 0.3594 0.3292 0.3047 0.2856 0.2714 0.2625 0.2595 0.2634 0.2741 0.2906 0.3109 0.3334 0.3568 0.3802 0.4024 0.4221 0.4374 0.4464 0.4471 0.4427 0.4233 0.3932 0.3565 0.3133 0.2661 0.2171 0.1683 0.1213 0.0780 0.0406 0.0112 -0.0089 -0.0202 -0.0245 -0.0245 -0.0226 -0.0211 -0.0211 -0.0230 -0.0269 -0.0331 -0.0427 -0.0574 -0.0789 -0.1080 -0.1436 -0.1833 -0.2235 -0.2611 -0.2943 -0.3223 -0.3452 -0.3632 -0.3763 -0.3880 -0.3927 -0.3919 -0.3877 -0.3838 -0.3845 -0.3941 -0.4152 -0.4487 -0.4933 -0.5469 -0.6069 -0.6711 -0.7388 -0.8104 -0.8864 -0.9666 -1.0486 -1.1289 -1.2041 -1.2710 -1.3273 -1.3714 -1.4015 -1.4160 -1.4133 -1.3916 -1.3503 -1.2897 -1.2114 -1.1187 -1.0157 -0.9072 -0.7972 -0.6891 -0.5856 -0.4896 -0.4042 -0.3329 -0.2786 -0.2424 -0.2230 -0.2167 -0.2189 -0.2255 -0.2337 -0.2423 -0.2510 -0.2609 -0.2735 -0.2910 -0.3160 -0.3520 -0.4028 -0.4716 -0.5603 -0.6685 -0.7923 -0.9252 -1.0589 -1.1850 -1.2965 -1.3886 -1.4596 -1.5099 -1.5454 -1.5677 -1.5749 -1.5688 -1.5516 -1.5265 -1.4985 -1.4734 -1.4572 -1.4540 -1.4648 -1.4883 -1.5211 -1.5587 -1.5969 -1.6321 -1.6627 -1.6877 -1.7070 -1.7213 -1.7325 -1.7429 -1.7559 -1.7743 -1.8001 -1.8339 -1.8749 -1.9211 -1.9693 -2.0161 -2.0585 -2.0941 -2.1213 -2.1396 -2.1487 -2.1502 -2.1598 -2.1582 -2.1532 -2.1468 -2.1414 -2.1389 -2.1409 -2.1480 -2.1591 -2.1724 -2.1855 -2.1963 -2.2029 -2.2042 -2.1993 -2.1874 -2.1683 -2.1425 -2.1113 -2.0767 -2.0414 -2.0084 -1.9816 -1.9641 -1.9579 -1.9643 -1.9846 -2.0206 -2.0735 -2.1440 -2.2311 -2.3338 -2.4467 -2.5652 -2.6838 -2.7980 -2.9043 -3.0006 -3.0866 -3.1633 -3.2322 -3.2945 -3.3511 -3.4022 -3.4486 -3.4917 -3.5335 -3.5767 -3.6230 -3.6729 -3.7249 -3.7758 -3.8218 -3.8591 -3.8845 -3.8957 -3.8894 -3.8653 -3.8225 -3.7618 -3.6853 -3.5962 -3.4986 -3.3966 -3.2974 -3.1991 -3.1022 -3.0076 -2.9121 -2.8176 -2.7264 -2.6408 -2.5628 -2.4936 -2.4338 -2.3845 -2.3475 -2.3263 -2.3249 -2.3466 -2.3928 -2.4620 -2.5499 -2.6512 -2.7605 -2.8733 -2.9863 -3.0966 -3.2022 -3.2980 -3.3860 -3.4647 -3.5328 -3.5898 -3.6358 -3.6714 -3.6976 -3.7155 -3.7260 -3.7295 -3.7214 -3.7040 -3.6756 -3.6350 -3.5812 -3.5137 -3.4322 -3.3368 -3.2277 -3.1055 -2.9717 -2.8285 -2.6790 -2.5241 -2.3692 -2.2143 -2.0674 -1.9225 -1.7803 -1.6421 -1.5104 -1.3880 -1.2780 -1.1830 -1.1044 -1.0467 -1.0065 -0.9836 -0.9774 -0.9863 -1.0079 -1.0381 -1.0717 -1.1027 -1.1245 -1.1346 -1.1307 -1.1113 -1.0784 -1.0270 -0.9574 -0.8692 -0.7623 -0.6375 -0.4962 -0.3408 -0.1739 0.0017 0.1840 0.3710 0.5609 0.7511 0.9379 1.1167 1.2828 1.4323 1.5645 1.6767 1.7688 1.8396 1.8900 1.9191 1.9266 1.9136 1.8809 1.8333 1.7739 1.7056 1.6308 1.5515 1.4692 1.3853 1.3005 1.2152 1.1297 1.0440 0.9576 0.8693 0.7781 0.6832 0.5849 0.4822 0.3784 0.2768 0.1791 0.0851 -0.0058 -0.0946 -0.1822 -0.2688 -0.3535 -0.4343 -0.5089 -0.5744 -0.6306 -0.6772 -0.7149 -0.7443 -0.7646 -0.7776 -0.7828 -0.7803 -0.7711 -0.7576 -0.7424 -0.7276 -0.7148 -0.7031 -0.6936 -0.6862 -0.6813 -0.6802 -0.6843 -0.6944 -0.7093 -0.7268 -0.7439 -0.7699 -0.7803 -0.7867 -0.7902 -0.7923 -0.7935 -0.7932 -0.7896 -0.7799 -0.7617 -0.7332 -0.6937 -0.6436 -0.5836 -0.5142 -0.4355 -0.3473 -0.2496 -0.1430 -0.0288 0.0909 0.2139 0.3383 0.4630 0.5875 0.7117 0.8396 0.9671 1.0931 1.2162 1.3375 1.4534 1.5627 1.6638 1.7553 1.8357 1.9042 1.9608 2.0060 2.0409 2.0666 2.0859 2.1015 2.1158 2.1305 2.1468 2.1649 2.1864 2.2101 2.2357 2.2627 2.2833 2.2993 2.3086 2.3101 2.3016 2.2861 2.2678 2.2504 2.2376 2.2318 2.2335 2.2420 2.2555 2.2721 2.2908 2.3105 2.3297 2.3475 2.3633 2.3766 2.3871 2.3941 2.3995 2.4055 2.4139 2.4256 2.4392 2.4524 2.4621 2.4657 2.4624 2.4512 2.4331 2.4099 2.3836 2.3555 2.3259 2.2947 2.2611 2.2281 2.1969 2.1704 2.1505 2.1379 2.1317 2.1295 2.1277 2.1287 2.1196 2.1119 2.0969 2.0797 2.0616 2.0436 2.0269 2.0127 1.9999 1.9906 1.9842 1.9793 1.9708 1.9598 1.9450 1.9273 1.9061 1.8835 1.8592 1.8336 1.8063 1.7753 1.7383 1.6933 1.6399 1.5794 1.5138 1.4452 1.3756 1.3060 1.2387 1.1757 1.1181 1.0702 1.0313 1.0027 0.9854 0.9814 0.9872 1.0010 1.0207 1.0451 1.0728 1.1038 1.1371 1.1714 1.2054 1.2383 1.2702 1.3014 1.3321 1.3618 1.3892 1.4127 1.4305 1.4420 1.4467 1.4464 1.4438 1.4442 1.4483 1.4573 1.4713 1.4890 1.5093 1.5320 1.5580 1.5883 1.6238 1.6455 1.6926 1.7433 1.7949 1.8444 1.8899 1.9297 1.9626 1.9878 2.0046 2.0130 2.0136 2.0080 1.9992 1.9909 1.9860 1.9886 1.9978 2.0167 2.0449 2.0813 2.1242 2.1713 2.2203 2.2686 2.3131 2.3502 2.3768 2.3910 2.3926 2.3831 2.3659 2.3455 2.3263 2.3125 2.3075 2.3136 2.3322 2.3635 2.4068 2.4605 2.5224 2.5903 2.6594 2.7258 2.7859 2.8377 2.8827 2.9192 2.9486 2.9702 2.9874 3.0013 3.0124 3.0206 3.0260 3.0286 3.0286 3.0264 3.0226 3.0181 3.0139 3.0111 3.0105 3.0129 3.0163 3.0265 3.0418 3.0611 3.0830 3.1059 3.1285 3.1475 3.1645 3.1792 3.1908 3.1989 3.2035 3.2052 3.2051 3.2052 3.2072 3.2109 3.2186 3.2298 3.2430 3.2567 3.2698 3.2820 3.2940 3.3063 3.3199 3.3356 3.3540 3.3756 3.4004 3.4291 3.4629 3.5035 3.5510 3.6037 3.6584 3.7129 3.7600 3.7963 3.8207 3.8337 3.8384 3.8379 3.8279 3.8083 3.7790 3.7409 3.6957 3.6459 3.5940 3.5419 3.4907 3.4406 3.3911 3.3416 3.2928 3.2469 3.2072 3.1765 3.1592 3.1537 3.1546 3.1618 3.1742 3.1915 3.2159 3.2396 3.2639 3.2919 3.3199 3.3454 3.3661 3.3808 3.3889 3.3913 3.3890 3.3831 3.3743 3.3632 3.3509 3.3416 3.3353 3.3489 3.3564 3.3689 3.3874 3.4105 3.4358 3.4464 3.4589 3.4697 3.4777 3.4811 3.4773 3.4641 3.4403 3.4061 3.3578 3.3028 3.2422 3.1759 3.1024 3.0197 2.9258 2.8704 2.8042 2.7328 2.6604 2.5913 2.5292 2.4776 2.4392 2.4165 2.4273 2.4561 2.5050 2.5744 2.6630 2.7685 2.8874 3.0161 3.1510 3.2934 3.4372 3.5818 3.7268 3.8721 4.0169 4.1601
