Fp1  0.7546 0.6190 0.4933 0.3800 0.2805 0.1955 0.1245 0.0667 0.0207 -0.0145 -0.0396 -0.0548 -0.0595 -0.0531 -0.0361 -0.0097 0.0236 0.0618 0.1026 0.1446 0.1864 0.2260 0.2607 0.2876 0.3039 0.3084 0.3081 0.2980 0.2812 0.2616 0.2424 0.2257 0.2122 0.2020 0.1949 0.1914 0.1932 0.2029 0.2246 0.2623 0.3191 0.3958 0.4903 0.5988 0.7159 0.8358 0.9525 1.0600 1.1529 1.2272 1.2804 1.3117 1.3221 1.3140 1.2902 1.2547 1.2117 1.1658 1.1215 1.0819 1.0492 1.0238 1.0052 0.9914 0.9802 0.9689 0.9555 0.9391 0.9199 0.8992 0.8784 0.8589 0.8410 0.8238 0.8058 0.7852 0.7609 0.7320 0.6976 0.6572 0.6104 0.5569 0.4973 0.4325 0.3639 0.2935 0.2231 0.1545 0.0892 0.0210 -0.0425 -0.1018 -0.1589 -0.2153 -0.2723 -0.3299 -0.3868 -0.4411 -0.4901 -0.5318 -0.5643 -0.5862 -0.5957 -0.5914 -0.5723 -0.5385 -0.4910 -0.4310 -0.3602 -0.2800 -0.1924 -0.0996 -0.0042 0.0910 0.1903 0.2841 0.3706 0.4490 0.5183 0.5777 0.6262 0.6632 0.6887 0.7026 0.7047 0.6940 0.6701 0.6326 0.5823 0.5199 0.4461 0.3609 0.2638 0.1546 0.0340 -0.0957 -0.2318 -0.3707 -0.5090 -0.6426 -0.7671 -0.8777 -0.9703 -1.0418 -1.0911 -1.1187 -1.1271 -1.1193 -1.0989 -1.0688 -1.0315 -0.9886 -0.9420 -0.8938 -0.8462 -0.8013 -0.7607 -0.7257 -0.6975 -0.6765 -0.6627 -0.6548 -0.6510 -0.6494 -0.6482 -0.6455 -0.6394 -0.6281 -0.6109 -0.5860 -0.5530 -0.5123 -0.4651 -0.4139 -0.3618 -0.3124 -0.2694 -0.2357 -0.2142 -0.2073 -0.2165 -0.2427 -0.2858 -0.3455 -0.4216 -0.5135 -0.6202 -0.7392 -0.8670 -0.9986 -1.1287 -1.2522 -1.3649 -1.4626 -1.5445 -1.6092 -1.6558 -1.6836 -1.6918 -1.6802 -1.6492 -1.6001 -1.5354 -1.4586 -1.3732 -1.2824 -1.1888 -1.0944 -1.0002 -0.9080 -0.8165 -0.7251 -0.6326 -0.5379 -0.4402 -0.3398 -0.2378 -0.1369 -0.0403 0.0476 0.1225 0.1802 0.2178 0.2339 0.2285 0.2031 0.1597 0.1013 0.0312 -0.0465 -0.1278 -0.2086 -0.2851 -0.3539 -0.4121 -0.4594 -0.4959 -0.5221 -0.5385 -0.5458 -0.5446 -0.5361 -0.5220 -0.5049 -0.4879 -0.4747 -0.4683 -0.4706 -0.4821 -0.5018 -0.5277 -0.5574 -0.5884 -0.6187 -0.6469 -0.6717 -0.6930 -0.7112 -0.7270 -0.7415 -0.7555 -0.7697 -0.7850 -0.8023 -0.8220 -0.8436 -0.8658 -0.8861 -0.9005 -0.9050 -0.8966 -0.8735 -0.8360 -0.7862 -0.7268 -0.6609 -0.5905 -0.5174 -0.4430 -0.3690 -0.2969 -0.2281 -0.1638 -0.1052 -0.0534 -0.0107 0.0200 0.0355 0.0330 0.0110 -0.0304 -0.0893 -0.1625 -0.2460 -0.3351 -0.4251 -0.5119 -0.5915 -0.6612 -0.7192 -0.7647 -0.7981 -0.8200 -0.8311 -0.8327 -0.8260 -0.8119 -0.7898 -0.7574 -0.7125 -0.6540 -0.5778 -0.4829 -0.3692 -0.2403 -0.1038 0.0331 0.1658 0.2896 0.4022 0.5012 0.5860 0.6594 0.7219 0.7746 0.8120 0.8349 0.8414 0.8312 0.8050 0.7638 0.7109 0.6486 0.5763 0.4995 0.4222 0.3462 0.2739 0.2076 0.1475 0.0973 0.0586 0.0331 0.0181 0.0148 0.0235 0.0452 0.0788 0.1224 0.1724 0.2311 0.2915 0.3520 0.4102 0.4647 0.5100 0.5387 0.5525 0.5468 0.5180 0.4682 0.3990 0.3093 0.2024 0.0852 -0.0407 -0.1706 -0.3041 -0.4333 -0.5574 -0.6730 -0.7750 -0.8628 -0.9352 -0.9845 -1.0088 -1.0067 -0.9780 -0.9242 -0.8519 -0.7610 -0.6500 -0.5310 -0.4035 -0.2683 -0.1308 0.0051 0.1398 0.2700 0.3890 0.4909 0.5727 0.6353 0.6735 0.6928 0.6967 0.6878 0.6749 0.6625 0.6494 0.6340 0.6176 0.6035 0.5881 0.5736 0.5601 0.5468 0.5365 0.5306 0.5264 0.5249 0.5251 0.5181 0.5063 0.4897 0.4725 0.4532 0.4326 0.4139 0.3967 0.3826 0.3743 0.3680 0.3646 0.3646 0.3697 0.3798 0.3883 0.3934 0.3900 0.3724 0.3415 0.2975 0.2408 0.1733 0.0968 0.0130 -0.0692 -0.1543 -0.2407 -0.3283 -0.4148 -0.5026 -0.5917 -0.6832 -0.7810 -0.8864 -1.0026 -1.1254 -1.2553 -1.3909 -1.5305 -1.6740 -1.8206 -1.9718 -2.1236 -2.2779 -2.4320 -2.5827 -2.7241 -2.8519 -2.9733 -3.0567 -3.1228 -3.1651 -3.1873 -3.1920 -3.1820 -3.1605 -3.1269 -3.0789 -3.0244 -2.9606 -2.8911 -2.8151 -2.7341 -2.6491 -2.5611 -2.4716 -2.3803 -2.2899 -2.2021 -2.1182 -2.0383 -1.9648 -1.8983 -1.8391 -1.7883 -1.7461 -1.7101 -1.6784 -1.6350 -1.6084 -1.5829 -1.5581 -1.5385 -1.5206 -1.5028 -1.4857 -1.4699 -1.4561 -1.4458 -1.4408 -1.4431 -1.4540 -1.4747 -1.5036 -1.5433 -1.5935 -1.6540 -1.7237 -1.8002 -1.8820 -1.9645 -2.0473 -2.1281 -2.2047 -2.2751 -2.3394 -2.3966 -2.4440 -2.4920 -2.5138 -2.5225 -2.5204 -2.5096 -2.4934 -2.4753 -2.4575 -2.4424 -2.4307 -2.4250 -2.4248 -2.4289 -2.4399 -2.4523 -2.4646 -2.4736 -2.4768 -2.4722 -2.4582 -2.4343 -2.4000 -2.3559 -2.3036 -2.2454 -2.1812 -2.1121 -2.0496 -1.9839 -1.9133 -1.8366 -1.7530 -1.6623 -1.5657 -1.4653 -1.3633 -1.2614 -1.1636 -1.0727 -0.9907 -0.9183 -0.8557 -0.8023 -0.7567 -0.7172 -0.6818 -0.6487 -0.6168 -0.5870 -0.5593 -0.5372 -0.5221 -0.5177 -0.5261 -0.5487 -0.5859 -0.6365 -0.6988 -0.7719 -0.8545 -0.9460 -1.0449 -1.1485 -1.2543 -1.3591 -1.4605 -1.5563 -1.6447 -1.7245 -1.7950 -1.8557 -1.9060 -1.9461 -1.9768 -1.9966 -2.0182 -2.0353 -2.0477 -2.0555 -2.0577 -2.0530 -2.0408 -2.0388 -2.0073 -1.9707 -1.9404 -1.9134 -1.8997 -1.8950 -1.9006 -1.9167 -1.9438 -1.9823 -2.0322 -2.0928 -2.1627 -2.2398 -2.3217 -2.4056 -2.4893 -2.5703 -2.6467 -2.7167 -2.7794 -2.8343 -2.8813 -2.9212 -2.9558 -2.9877 -3.0201 -3.0560 -3.0978 -3.1474 -3.2057 -3.2729 -3.3484 -3.4305 -3.5165 -3.6029 -3.6863 -3.7632 -3.8314 -3.8899 -3.9388 -3.9788 -4.0102 -4.0332 -4.0473 -4.0513 -4.0433 -4.0276 -4.0055 -3.9775 -3.9436 -3.9018 -3.8507 -3.7884 -3.7123 -3.6240 -3.5246 -3.4161 -3.3007 -3.1806 -3.0576 -2.9336 -2.8102 -2.6892 -2.5715 -2.4608 -2.3561 -2.2619 -2.1787 -2.1065 -2.0443 -1.9912 -1.9204 -1.8807 -1.8422 -1.8120 -1.7753 -1.7336 -1.6867 -1.6365 -1.5839 -1.5304 -1.4781 -1.4251 -1.3736 -1.3167 -1.2632 -1.2079 -1.1483 -1.0807 -0.9993 -0.9100 -0.8114 -0.7038 -0.5892 -0.4707 -0.3513 -0.2340 -0.1215 -0.0198 0.0706 0.1504 0.2205 0.2794 0.3315 0.3745 0.4146 0.4541 0.4843 0.5080 0.5225 0.5286 0.5208 0.4977 0.4519 0.3790 0.3037 0.2032 0.0878 -0.0400 -0.1753 -0.3123 -0.4428 -0.5627 -0.6651 -0.7557 -0.8219 -0.8626 -0.8761 -0.8639 -0.8281 -0.7757 -0.7106 -0.6276 -0.5327 -0.4318 -0.3264 -0.2252 -0.1300 -0.0370 0.0506 0.1298 0.2140 0.3016 0.3920 0.4856 0.5578 0.6445 0.7251 0.7958 0.8655 0.9220 0.9672 1.0045 1.0272 1.0411 1.0478 1.0378 1.0172 0.9871 0.9484 0.8998 0.8358 0.7677 0.6908 0.6117 0.5242 0.4395 0.3421 0.2407 0.1394 0.0289 -0.0732 -0.1610 -0.2309 -0.2819 -0.3122 -0.3230 -0.3153 -0.2842 -0.2325 -0.1624 -0.0707 0.0342 0.1477 0.2645 0.3790 0.4929 0.5931 0.6777 0.7417 0.7852 0.7989 0.7941 0.7691 0.7230
Fpz  1.1001 1.0554 1.0100 0.9654 0.9228 0.8830 0.8460 0.8114 0.7779 0.7443 0.7097 0.6740 0.6374 0.6007 0.5641 0.5281 0.4928 0.4586 0.4258 0.3948 0.3655 0.3374 0.3094 0.2796 0.2470 0.2115 0.1799 0.1487 0.1207 0.0981 0.0828 0.0754 0.0758 0.0836 0.0988 0.1213 0.1510 0.1879 0.2324 0.2854 0.3478 0.4197 0.5002 0.5874 0.6782 0.7692 0.8565 0.9365 1.0057 1.0619 1.1039 1.1323 1.1485 1.1549 1.1532 1.1451 1.1314 1.1129 1.0904 1.0640 1.0335 0.9983 0.9575 0.9101 0.8553 0.7928 0.7234 0.6494 0.5745 0.5030 0.4393 0.3873 0.3492 0.3259 0.3170 0.3212 0.3376 0.3651 0.4025 0.4482 0.5001 0.5558 0.6126 0.6677 0.7187 0.7634 0.7995 0.8247 0.8370 0.8284 0.8039 0.7626 0.7044 0.6304 0.5425 0.4434 0.3371 0.2278 0.1203 0.0186 -0.0739 -0.1544 -0.2208 -0.2711 -0.3041 -0.3198 -0.3186 -0.3019 -0.2710 -0.2277 -0.1743 -0.1135 -0.0487 0.0164 0.0842 0.1457 0.1990 0.2432 0.2782 0.3043 0.3222 0.3329 0.3377 0.3373 0.3319 0.3211 0.3044 0.2812 0.2513 0.2145 0.1711 0.1209 0.0645 0.0025 -0.0640 -0.1334 -0.2039 -0.2741 -0.3426 -0.4076 -0.4671 -0.5188 -0.5610 -0.5927 -0.6136 -0.6248 -0.6277 -0.6248 -0.6185 -0.6119 -0.6072 -0.6065 -0.6110 -0.6215 -0.6382 -0.6606 -0.6880 -0.7196 -0.7548 -0.7931 -0.8335 -0.8748 -0.9149 -0.9521 -0.9851 -1.0130 -1.0358 -1.0534 -1.0661 -1.0738 -1.0763 -1.0739 -1.0671 -1.0571 -1.0452 -1.0331 -1.0218 -1.0128 -1.0074 -1.0073 -1.0143 -1.0295 -1.0533 -1.0856 -1.1257 -1.1726 -1.2252 -1.2821 -1.3415 -1.4011 -1.4587 -1.5123 -1.5605 -1.6016 -1.6346 -1.6580 -1.6696 -1.6675 -1.6497 -1.6146 -1.5612 -1.4895 -1.4006 -1.2967 -1.1808 -1.0560 -0.9259 -0.7933 -0.6611 -0.5331 -0.4107 -0.2962 -0.1917 -0.0985 -0.0173 0.0516 0.1079 0.1513 0.1815 0.1981 0.2010 0.1900 0.1657 0.1292 0.0819 0.0252 -0.0393 -0.1099 -0.1843 -0.2604 -0.3359 -0.4088 -0.4772 -0.5393 -0.5929 -0.6378 -0.6732 -0.6991 -0.7158 -0.7242 -0.7258 -0.7229 -0.7179 -0.7133 -0.7113 -0.7141 -0.7235 -0.7410 -0.7668 -0.8006 -0.8411 -0.8864 -0.9349 -0.9857 -1.0382 -1.0921 -1.1474 -1.2037 -1.2602 -1.3153 -1.3669 -1.4129 -1.4517 -1.4823 -1.5044 -1.5181 -1.5236 -1.5202 -1.5069 -1.4826 -1.4465 -1.3992 -1.3415 -1.2753 -1.2027 -1.1250 -1.0428 -0.9561 -0.8652 -0.7710 -0.6753 -0.5807 -0.4906 -0.4085 -0.3377 -0.2819 -0.2441 -0.2266 -0.2308 -0.2569 -0.3043 -0.3709 -0.4539 -0.5492 -0.6523 -0.7583 -0.8621 -0.9589 -1.0443 -1.1147 -1.1674 -1.2004 -1.2126 -1.2040 -1.1759 -1.1305 -1.0703 -0.9970 -0.9110 -0.8132 -0.7055 -0.5866 -0.4581 -0.3214 -0.1810 -0.0429 0.0863 0.2034 0.3054 0.3908 0.4581 0.5056 0.5362 0.5503 0.5498 0.5322 0.5008 0.4568 0.4024 0.3397 0.2705 0.1983 0.1243 0.0471 -0.0292 -0.1030 -0.1735 -0.2401 -0.3011 -0.3565 -0.4029 -0.4384 -0.4611 -0.4732 -0.4731 -0.4603 -0.4337 -0.3951 -0.3461 -0.2896 -0.2236 -0.1547 -0.0851 -0.0190 0.0412 0.0897 0.1192 0.1329 0.1275 0.1013 0.0587 0.0019 -0.0683 -0.1486 -0.2329 -0.3188 -0.4022 -0.4831 -0.5552 -0.6197 -0.6763 -0.7239 -0.7647 -0.8002 -0.8244 -0.8349 -0.8286 -0.8035 -0.7597 -0.7023 -0.6316 -0.5470 -0.4596 -0.3688 -0.2751 -0.1827 -0.0938 -0.0067 0.0775 0.1561 0.2268 0.2891 0.3461 0.3941 0.4386 0.4814 0.5235 0.5700 0.6226 0.6778 0.7320 0.7835 0.8331 0.8755 0.9107 0.9368 0.9524 0.9593 0.9592 0.9513 0.9391 0.9245 0.9018 0.8751 0.8451 0.8159 0.7868 0.7610 0.7372 0.7158 0.6983 0.6868 0.6783 0.6744 0.6747 0.6805 0.6915 0.7022 0.7116 0.7155 0.7091 0.6920 0.6631 0.6215 0.5680 0.5033 0.4281 0.3500 0.2649 0.1749 0.0796 -0.0185 -0.1214 -0.2280 -0.3385 -0.4545 -0.5759 -0.7046 -0.8370 -0.9735 -1.1128 -1.2529 -1.3923 -1.5285 -1.6603 -1.7830 -1.8972 -2.0009 -2.0930 -2.1706 -2.2329 -2.2871 -2.3117 -2.3186 -2.3199 -2.3132 -2.3011 -2.2849 -2.2654 -2.2403 -2.2052 -2.1645 -2.1156 -2.0617 -2.0026 -1.9395 -1.8730 -1.8033 -1.7315 -1.6578 -1.5843 -1.5125 -1.4438 -1.3790 -1.3201 -1.2678 -1.2220 -1.1825 -1.1486 -1.1173 -1.0869 -1.0449 -1.0136 -0.9826 -0.9526 -0.9279 -0.9069 -0.8885 -0.8725 -0.8594 -0.8487 -0.8400 -0.8322 -0.8253 -0.8181 -0.8106 -0.8013 -0.7919 -0.7834 -0.7774 -0.7759 -0.7809 -0.7952 -0.8194 -0.8559 -0.9045 -0.9636 -1.0305 -1.1023 -1.1746 -1.2424 -1.3110 -1.3566 -1.3924 -1.4213 -1.4454 -1.4672 -1.4892 -1.5119 -1.5359 -1.5603 -1.5852 -1.6095 -1.6317 -1.6497 -1.6724 -1.6891 -1.6964 -1.6911 -1.6711 -1.6355 -1.5849 -1.5205 -1.4451 -1.3622 -1.2755 -1.1869 -1.0884 -1.0075 -0.9288 -0.8507 -0.7718 -0.6906 -0.6065 -0.5200 -0.4322 -0.3444 -0.2584 -0.1778 -0.1060 -0.0463 -0.0013 0.0270 0.0379 0.0315 0.0095 -0.0262 -0.0728 -0.1277 -0.1890 -0.2540 -0.3223 -0.3919 -0.4624 -0.5327 -0.6020 -0.6697 -0.7344 -0.7956 -0.8540 -0.9101 -0.9655 -1.0208 -1.0756 -1.1292 -1.1800 -1.2273 -1.2711 -1.3119 -1.3510 -1.3898 -1.4297 -1.4718 -1.5171 -1.5668 -1.6205 -1.6831 -1.7517 -1.8250 -1.9012 -1.9774 -2.0502 -2.1168 -2.1784 -2.2293 -2.2658 -2.3076 -2.3450 -2.3730 -2.4148 -2.4592 -2.5067 -2.5584 -2.6160 -2.6803 -2.7514 -2.8281 -2.9082 -2.9887 -3.0672 -3.1415 -3.2102 -3.2719 -3.3260 -3.3718 -3.4091 -3.4378 -3.4582 -3.4712 -3.4786 -3.4825 -3.4853 -3.4892 -3.4961 -3.5069 -3.5221 -3.5411 -3.5630 -3.5868 -3.6112 -3.6350 -3.6568 -3.6752 -3.6888 -3.6969 -3.6987 -3.6935 -3.6811 -3.6620 -3.6301 -3.6031 -3.5745 -3.5457 -3.5176 -3.4900 -3.4613 -3.4307 -3.3968 -3.3564 -3.3099 -3.2566 -3.1961 -3.1279 -3.0517 -2.9672 -2.8746 -2.7741 -2.6664 -2.5516 -2.4326 -2.3087 -2.1844 -2.0613 -1.9407 -1.8234 -1.7101 -1.5884 -1.4828 -1.3792 -1.2912 -1.2010 -1.1103 -1.0192 -0.9296 -0.8424 -0.7593 -0.6831 -0.6137 -0.5543 -0.5128 -0.4805 -0.4555 -0.4354 -0.4165 -0.3939 -0.3718 -0.3485 -0.3246 -0.3014 -0.2808 -0.2640 -0.2520 -0.2455 -0.2481 -0.2592 -0.2775 -0.3020 -0.3334 -0.3670 -0.4036 -0.4362 -0.4604 -0.4807 -0.4929 -0.4974 -0.4931 -0.4840 -0.4718 -0.4635 -0.4649 -0.4692 -0.4860 -0.5134 -0.5530 -0.6044 -0.6661 -0.7326 -0.8013 -0.8658 -0.9300 -0.9812 -1.0166 -1.0321 -1.0260 -0.9964 -0.9452 -0.8730 -0.7732 -0.6498 -0.5081 -0.3515 -0.1911 -0.0326 0.1218 0.2666 0.3969 0.5215 0.6379 0.7451 0.8438 0.9285 1.0043 1.0659 1.1124 1.1523 1.1757 1.1841 1.1795 1.1563 1.1189 1.0709 1.0055 0.9315 0.8524 0.7706 0.6870 0.5977 0.5128 0.4290 0.3516 0.2748 0.2063 0.1313 0.0536 -0.0274 -0.1234 -0.2207 -0.3162 -0.4076 -0.4939 -0.5726 -0.6439 -0.7070 -0.7562 -0.7912 -0.8113 -0.8101 -0.7929 -0.7609 -0.7161 -0.6616 -0.5939 -0.5227 -0.4481 -0.3737 -0.2995 -0.2339 -0.1689 -0.1082 -0.0544
Fp2  0.6660 0.6348 0.6062 0.5816 0.5620 0.5485 0.5414 0.5403 0.5443 0.5522 0.5626 0.5743 0.5867 0.5992 0.6111 0.6219 0.6308 0.6377 0.6426 0.6455 0.6465 0.6449 0.6398 0.6295 0.6125 0.5877 0.5606 0.5266 0.4874 0.4453 0.4022 0.3600 0.3202 0.2842 0.2535 0.2292 0.2122 0.2034 0.2037 0.2142 0.2355 0.2678 0.3101 0.3606 0.4166 0.4754 0.5341 0.5897 0.6396 0.6815 0.7140 0.7362 0.7483 0.7507 0.7445 0.7307 0.7104 0.6852 0.6564 0.6255 0.5933 0.5598 0.5240 0.4849 0.4411 0.3917 0.3368 0.2778 0.2177 0.1598 0.1079 0.0657 0.0360 0.0209 0.0209 0.0356 0.0638 0.1041 0.1547 0.2140 0.2799 0.3502 0.4221 0.4932 0.5604 0.6209 0.6720 0.7110 0.7362 0.7405 0.7294 0.7032 0.6623 0.6076 0.5405 0.4630 0.3781 0.2895 0.2011 0.1162 0.0372 -0.0337 -0.0951 -0.1451 -0.1826 -0.2067 -0.2174 -0.2154 -0.2018 -0.1782 -0.1464 -0.1085 -0.0670 -0.0245 0.0217 0.0638 0.1003 0.1306 0.1548 0.1734 0.1870 0.1964 0.2022 0.2046 0.2034 0.1978 0.1872 0.1712 0.1496 0.1225 0.0898 0.0516 0.0079 -0.0408 -0.0940 -0.1506 -0.2097 -0.2706 -0.3326 -0.3945 -0.4546 -0.5106 -0.5603 -0.6017 -0.6332 -0.6543 -0.6649 -0.6658 -0.6586 -0.6455 -0.6290 -0.6111 -0.5939 -0.5789 -0.5674 -0.5602 -0.5579 -0.5609 -0.5699 -0.5850 -0.6061 -0.6319 -0.6606 -0.6903 -0.7193 -0.7457 -0.7679 -0.7845 -0.7950 -0.7988 -0.7960 -0.7874 -0.7737 -0.7558 -0.7346 -0.7113 -0.6872 -0.6638 -0.6434 -0.6284 -0.6212 -0.6236 -0.6366 -0.6605 -0.6953 -0.7403 -0.7946 -0.8570 -0.9253 -0.9967 -1.0683 -1.1369 -1.1998 -1.2538 -1.2970 -1.3275 -1.3436 -1.3442 -1.3285 -1.2961 -1.2469 -1.1816 -1.1016 -1.0085 -0.9038 -0.7888 -0.6652 -0.5348 -0.4001 -0.2651 -0.1323 -0.0048 0.1147 0.2238 0.3209 0.4043 0.4730 0.5258 0.5617 0.5801 0.5807 0.5642 0.5318 0.4857 0.4281 0.3607 0.2853 0.2037 0.1180 0.0305 -0.0563 -0.1398 -0.2175 -0.2873 -0.3472 -0.3976 -0.4385 -0.4705 -0.4938 -0.5086 -0.5155 -0.5157 -0.5109 -0.5037 -0.4967 -0.4927 -0.4938 -0.5014 -0.5162 -0.5375 -0.5639 -0.5932 -0.6235 -0.6533 -0.6819 -0.7092 -0.7360 -0.7627 -0.7902 -0.8184 -0.8468 -0.8744 -0.9000 -0.9222 -0.9400 -0.9528 -0.9599 -0.9611 -0.9560 -0.9444 -0.9267 -0.9038 -0.8771 -0.8481 -0.8185 -0.7893 -0.7609 -0.7332 -0.7058 -0.6792 -0.6536 -0.6296 -0.6077 -0.5885 -0.5726 -0.5611 -0.5556 -0.5580 -0.5698 -0.5924 -0.6263 -0.6711 -0.7258 -0.7881 -0.8557 -0.9257 -0.9954 -1.0619 -1.1222 -1.1735 -1.2131 -1.2388 -1.2493 -1.2442 -1.2237 -1.1890 -1.1416 -1.0825 -1.0118 -0.9304 -0.8400 -0.7391 -0.6284 -0.5081 -0.3808 -0.2509 -0.1233 -0.0001 0.1165 0.2251 0.3239 0.4111 0.4887 0.5563 0.6140 0.6572 0.6862 0.6994 0.6968 0.6786 0.6457 0.6014 0.5473 0.4834 0.4145 0.3436 0.2725 0.2032 0.1384 0.0790 0.0287 -0.0105 -0.0369 -0.0529 -0.0575 -0.0501 -0.0295 0.0033 0.0469 0.0981 0.1581 0.2195 0.2788 0.3313 0.3743 0.4024 0.4090 0.3976 0.3657 0.3126 0.2427 0.1588 0.0621 -0.0437 -0.1520 -0.2600 -0.3627 -0.4590 -0.5425 -0.6131 -0.6696 -0.7103 -0.7365 -0.7499 -0.7455 -0.7226 -0.6800 -0.6175 -0.5369 -0.4443 -0.3412 -0.2279 -0.1159 -0.0054 0.1025 0.2035 0.2960 0.3827 0.4638 0.5374 0.6022 0.6582 0.7080 0.7481 0.7827 0.8137 0.8416 0.8717 0.9056 0.9403 0.9721 0.9992 1.0220 1.0353 1.0392 1.0324 1.0138 0.9861 0.9511 0.9092 0.8642 0.8185 0.7674 0.7148 0.6622 0.6136 0.5683 0.5239 0.4886 0.4573 0.4298 0.4067 0.3839 0.3613 0.3383 0.3154 0.2927 0.2658 0.2351 0.1989 0.1548 0.1048 0.0497 -0.0099 -0.0729 -0.1391 -0.2084 -0.2746 -0.3426 -0.4110 -0.4809 -0.5504 -0.6218 -0.6946 -0.7693 -0.8476 -0.9301 -1.0189 -1.1109 -1.2071 -1.3070 -1.4092 -1.5129 -1.6162 -1.7181 -1.8140 -1.9046 -1.9876 -2.0617 -2.1238 -2.1730 -2.2196 -2.2373 -2.2456 -2.2411 -2.2269 -2.2055 -2.1787 -2.1481 -2.1125 -2.0688 -2.0218 -1.9692 -1.9135 -1.8540 -1.7911 -1.7247 -1.6544 -1.5806 -1.5026 -1.4218 -1.3396 -1.2574 -1.1766 -1.1001 -1.0294 -0.9657 -0.9098 -0.8626 -0.8223 -0.7884 -0.7491 -0.7269 -0.7103 -0.6987 -0.6949 -0.6955 -0.6976 -0.7000 -0.7020 -0.7028 -0.7028 -0.7018 -0.7011 -0.7007 -0.7014 -0.7020 -0.7040 -0.7077 -0.7141 -0.7242 -0.7390 -0.7604 -0.7874 -0.8219 -0.8635 -0.9116 -0.9651 -1.0236 -1.0851 -1.1468 -1.2143 -1.2652 -1.3106 -1.3508 -1.3858 -1.4158 -1.4415 -1.4624 -1.4780 -1.4872 -1.4905 -1.4872 -1.4772 -1.4592 -1.4425 -1.4205 -1.3914 -1.3540 -1.3075 -1.2519 -1.1882 -1.1177 -1.0428 -0.9665 -0.8919 -0.8199 -0.7476 -0.6877 -0.6329 -0.5817 -0.5325 -0.4836 -0.4336 -0.3822 -0.3293 -0.2760 -0.2231 -0.1739 -0.1311 -0.0978 -0.0764 -0.0689 -0.0764 -0.0993 -0.1365 -0.1864 -0.2466 -0.3143 -0.3876 -0.4632 -0.5398 -0.6146 -0.6864 -0.7538 -0.8161 -0.8731 -0.9243 -0.9699 -1.0111 -1.0490 -1.0857 -1.1225 -1.1603 -1.2001 -1.2420 -1.2870 -1.3357 -1.3885 -1.4462 -1.5088 -1.5764 -1.6483 -1.7242 -1.8036 -1.8844 -1.9724 -2.0623 -2.1522 -2.2402 -2.3236 -2.3995 -2.4653 -2.5299 -2.5688 -2.5883 -2.6018 -2.6032 -2.5851 -2.5757 -2.5634 -2.5498 -2.5372 -2.5273 -2.5218 -2.5209 -2.5243 -2.5308 -2.5391 -2.5484 -2.5583 -2.5686 -2.5794 -2.5907 -2.6025 -2.6149 -2.6276 -2.6406 -2.6540 -2.6681 -2.6833 -2.7004 -2.7202 -2.7433 -2.7704 -2.8020 -2.8381 -2.8780 -2.9209 -2.9659 -3.0119 -3.0578 -3.1027 -3.1460 -3.1873 -3.2261 -3.2618 -3.2942 -3.3230 -3.3512 -3.3733 -3.3908 -3.4033 -3.4105 -3.4114 -3.4040 -3.3874 -3.3604 -3.3206 -3.2692 -3.2069 -3.1343 -3.0525 -2.9623 -2.8643 -2.7593 -2.6479 -2.5315 -2.4107 -2.2889 -2.1658 -2.0455 -1.9290 -1.8163 -1.7068 -1.5999 -1.4804 -1.3755 -1.2679 -1.1636 -1.0553 -0.9431 -0.8284 -0.7144 -0.6036 -0.4993 -0.4055 -0.3233 -0.2564 -0.2161 -0.1849 -0.1671 -0.1605 -0.1616 -0.1650 -0.1739 -0.1850 -0.1966 -0.2076 -0.2175 -0.2257 -0.2318 -0.2361 -0.2424 -0.2508 -0.2610 -0.2730 -0.2887 -0.3048 -0.3237 -0.3402 -0.3519 -0.3644 -0.3747 -0.3834 -0.3886 -0.3929 -0.3967 -0.4055 -0.4241 -0.4413 -0.4704 -0.5070 -0.5519 -0.6039 -0.6607 -0.7177 -0.7725 -0.8196 -0.8630 -0.8916 -0.9035 -0.8960 -0.8688 -0.8214 -0.7569 -0.6769 -0.5763 -0.4596 -0.3321 -0.1969 -0.0636 0.0630 0.1818 0.2878 0.3766 0.4572 0.5279 0.5890 0.6425 0.6854 0.7209 0.7456 0.7587 0.7688 0.7671 0.7558 0.7379 0.7085 0.6724 0.6320 0.5799 0.5227 0.4617 0.3980 0.3310 0.2563 0.1833 0.1086 0.0371 -0.0365 -0.1045 -0.1812 -0.2626 -0.3488 -0.4503 -0.5539 -0.6559 -0.7534 -0.8444 -0.9261 -0.9975 -1.0574 -1.0994 -1.1231 -1.1272 -1.1062 -1.0647 -1.0042 -0.9272 -0.8369 -0.7309 -0.6201 -0.5063 -0.3948 -0.2873 -0.1933 -0.1063 -0.0300 0.0328
