Fp1  -0.3532 -0.3599 -0.3715 -0.3873 -0.4062 -0.4273 -0.4491 -0.4702 -0.4889 -0.5032 -0.5117 -0.5129 -0.5062 -0.4920 -0.4712 -0.4456 -0.4168 -0.3868 -0.3566 -0.3272 -0.2990 -0.2722 -0.2470 -0.2236 -0.2022 -0.1826 -0.1650 -0.1480 -0.1304 -0.1111 -0.0889 -0.0636 -0.0350 -0.0038 0.0289 0.0623 0.0960 0.1298 0.1641 0.1993 0.2361 0.2748 0.3158 0.3599 0.4072 0.4572 0.5087 0.5601 0.6096 0.6553 0.6952 0.7276 0.7510 0.7647 0.7684 0.7629 0.7490 0.7282 0.7017 0.6709 0.6371 0.6020 0.5674 0.5353 0.5077 0.4859 0.4704 0.4604 0.4541 0.4494 0.4444 0.4377 0.4284 0.4161 0.4004 0.3814 0.3588 0.3326 0.3033 0.2720 0.2401 0.2095 0.1825 0.1607 0.1453 0.1367 0.1342 0.1366 0.1424 0.1496 0.1564 0.1607 0.1611 0.1557 0.1427 0.1200 0.0861 0.0404 -0.0167 -0.0833 -0.1569 -0.2340 -0.3112 -0.3853 -0.4538 -0.5150 -0.5685 -0.6141 -0.6525 -0.6842 -0.7092 -0.7273 -0.7381 -0.7409 -0.7349 -0.7194 -0.6942 -0.6599 -0.6177 -0.5693 -0.5167 -0.4614 -0.4046 -0.3469 -0.2886 -0.2300 -0.1715 -0.1141 -0.0591 -0.0080 0.0377 0.0770 0.1093 0.1342 0.1514 0.1608 0.1623 0.1564 0.1439 0.1255 0.1028 0.0773 0.0512 0.0264 0.0050 -0.0114 -0.0215 -0.0249 -0.0215 -0.0118 0.0035 0.0236 0.0474 0.0738 0.1016 0.1300 0.1580 0.1850 0.2102 0.2329 0.2522 0.2672 0.2770 0.2815 0.2809 0.2764 0.2694 0.2616 0.2542 0.2479 0.2431 0.2394 0.2365 0.2335 0.2292 0.2218 0.2094 0.1898 0.1617 0.1242 0.0770 0.0211 -0.0419 -0.1095 -0.1787 -0.2471 -0.3117 -0.3700 -0.4198 -0.4599 -0.4895 -0.5083 -0.5158 -0.5113 -0.4942 -0.4643 -0.4217 -0.3668 -0.3010 -0.2258 -0.1436 -0.0568 0.0322 0.1200 0.2038 0.2814 0.3508 0.4110 0.4616 0.5021 0.5335 0.5563 0.5717 0.5807 0.5845 0.5845 0.5820 0.5785 0.5755 0.5744 0.5765 0.5828 0.5941 0.6108 0.6332 0.6613 0.6948 0.7338 0.7778 0.8264 0.8788 0.9336 0.9889 1.0419 1.0897 1.1296 1.1601 1.1797 1.1889 1.1874 1.1758 1.1547 1.1253 1.0887 1.0464 1.0002 0.9523 0.9052 0.8618 0.8247 0.7961 0.7773 0.7691 0.7713 0.7836 0.8053 0.8353 0.8719 0.9135 0.9582 1.0040 1.0491 1.0918 1.1294 1.1598 1.1815 1.1931 1.1934 1.1815 1.1569 1.1200 1.0715 1.0126 0.9453 0.8716 0.7944 0.7167 0.6414 0.5718 0.5103 0.4587 0.4182 0.3894 0.3726 0.3677 0.3744 0.3927 0.4216 0.4596 0.5045 0.5539 0.6051 0.6561 0.7043 0.7486 0.7869 0.8179 0.8401 0.8522 0.8523 0.8393 0.8127 0.7734 0.7239 0.6674 0.6067 0.5456 0.4866 0.4317 0.3833 0.3417 0.3069 0.2788 0.2573 0.2414 0.2297 0.2206 0.2117 0.2026 0.1922 0.1819 0.1723 0.1643 0.1584 0.1549 0.1530 0.1516 0.1488 0.1423 0.1290 0.1069 0.0738 0.0290 -0.0268 -0.0927 -0.1652 -0.2408 -0.3156 -0.3859 -0.4484 -0.5001 -0.5397 -0.5658 -0.5783 -0.5777 -0.5652 -0.5427 -0.5121 -0.4752 -0.4341 -0.3906 -0.3472 -0.3062 -0.2695 -0.2389 -0.2152 -0.2006 -0.1954 -0.1996 -0.2125 -0.2332 -0.2608 -0.2939 -0.3301 -0.3672 -0.4019 -0.4303 -0.4487 -0.4542 -0.4450 -0.4213 -0.3838 -0.3346 -0.2761 -0.2112 -0.1421 -0.0710 -0.0001 0.0689 0.1345 0.1946 0.2505 0.3013 0.3464 0.3856 0.4183 0.4439 0.4621 0.4722 0.4750 0.4714 0.4632 0.4527 0.4423 0.4340 0.4295 0.4292 0.4333 0.4419 0.4547 0.4701 0.4869 0.5034 0.5173 0.5262 0.5274 0.5173 0.4935 0.4541 0.3980 0.3254 0.2376 0.1367 0.0257 -0.0922 -0.2137 -0.3354 -0.4546 -0.5687 -0.6753 -0.7721 -0.8566 -0.9267 -0.9805 -1.0164 -1.0336 -1.0319 -1.0120 -0.9750 -0.9232 -0.8592 -0.7865 -0.7082 -0.6273 -0.5461 -0.4667 -0.3912 -0.3212 -0.2581 -0.2028 -0.1556 -0.1168 -0.0857 -0.0615 -0.0422 -0.0258 -0.0098 0.0075 0.0278 0.0520 0.0806 0.1133 0.1487 0.1853 0.2217 0.2573 0.2926 0.3286 0.3673 0.4105 0.4595 0.5149 0.5763 0.6422 0.7103 0.7779 0.8420 0.9010 0.9524 0.9956 1.0305 1.0577 1.0776 1.0911 1.0986 1.1008 1.0985 1.0930 1.0854 1.0768 1.0682 1.0604 1.0542 1.0499 1.0476 1.0474 1.0491 1.0531 1.0587 1.0654 1.0719 1.0768 1.0772 1.0710 1.0556 1.0290 0.9902 0.9388 0.8760 0.8030 0.7229 0.6379 0.5504 0.4613 0.3712 0.2791 0.1838 0.0839 -0.0214 -0.1327 -0.2499 -0.3728 -0.5012 -0.6335 -0.7679 -0.9020 -1.0335 -1.1588 -1.2756 -1.3820 -1.4772 -1.5614 -1.6349 -1.6988 -1.7529 -1.7977 -1.8328 -1.8587 -1.8760 -1.8869 -1.8932 -1.8978 -1.9020 -1.9074 -1.9156 -1.9276 -1.9447 -1.9680 -1.9990 -2.0393 -2.0910 -2.1560 -2.2354 -2.3289 -2.4355 -2.5526 -2.6769 -2.8046 -2.9320 -3.0562 -3.1749 -3.2862 -3.3885 -3.4802 -3.5597 -3.6253 -3.6753 -3.7094 -3.7272 -3.7285 -3.7143 -3.6859 -3.6456 -3.5953 -3.5372 -3.4731 -3.4051 -3.3346 -3.2637 -3.1942 -3.1276 -3.0662 -3.0119 -2.9666 -2.9315 -2.9067 -2.8920 -2.8861 -2.8871 -2.8929 -2.9009 -2.9082 -2.9125 -2.9120 -2.9057 -2.8929 -2.8730 -2.8457 -2.8093 -2.7625 -2.7035 -2.6311 -2.5444 -2.4433 -2.3285 -2.2021 -2.0669 -1.9267 -1.7861 -1.6501 -1.5236 -1.4108 -1.3143 -1.2353 -1.1735 -1.1277 -1.0965 -1.0781 -1.0705 -1.0716 -1.0807 -1.0959 -1.1154 -1.1388 -1.1648 -1.1920 -1.2192 -1.2450 -1.2681 -1.2869 -1.3001 -1.3064 -1.3051 -1.2960 -1.2797 -1.2570 -1.2292 -1.1978 -1.1652 -1.1320 -1.0996 -1.0689 -1.0407 -1.0149 -0.9921 -0.9709 -0.9509 -0.9306 -0.9076 -0.8798 -0.8456 -0.8041 -0.7557 -0.7015 -0.6440 -0.5859 -0.5302 -0.4793 -0.4355 -0.3992 -0.3701 -0.3477 -0.3307 -0.3176 -0.3084 -0.3029 -0.3010 -0.3030 -0.3091 -0.3192 -0.3332 -0.3516 -0.3747 -0.4033 -0.4376 -0.4772 -0.5212 -0.5680 -0.6159 -0.6632 -0.7083 -0.7501 -0.7875 -0.8201 -0.8477 -0.8699 -0.8857 -0.8938 -0.8929 -0.8823 -0.8621 -0.8336 -0.7991 -0.7614 -0.7241 -0.6906 -0.6635 -0.6447 -0.6355 -0.6361 -0.6463 -0.6651 -0.6921 -0.7260 -0.7658 -0.8095 -0.8542 -0.8975 -0.9360 -0.9664 -0.9859 -0.9928 -0.9869 -0.9699 -0.9445 -0.9139 -0.8797 -0.8454 -0.8117 -0.7788 -0.7470 -0.7167 -0.6881 -0.6617 -0.6376 -0.6168 -0.5998 -0.5871 -0.5790 -0.5757 -0.5767 -0.5818 -0.5894 -0.5983 -0.6071 -0.6142 -0.6180 -0.6168 -0.6087 -0.5918 -0.5651 -0.5266 -0.4740 -0.4072 -0.3270 -0.2351 -0.1337 -0.0258 0.0825 0.1918 0.2982 0.3993 0.4942 0.5824 0.6638 0.7386 0.8067 0.8678 0.9216 0.9674 1.0048 1.0329 1.0511 1.0588 1.0567 1.0479 1.0317 1.0096 0.9833 0.9545 0.9248 0.8959 0.8678 0.8441 0.8209 0.7999 0.7811 0.7653 0.7533 0.7454 0.7414 0.7405 0.7411 0.7426 0.7433 0.7408 0.7334 0.7189 0.6957 0.6622 0.6177 0.5637 0.5022 0.4357 0.3663 0.2991 0.2373 0.1853 0.1458 0.1217 0.1147 0.1275 0.1609 0.2143 0.2858 0.3730 0.4729 0.5828 0.7001 0.8225 0.9485 1.0756 1.2025 1.3268 1.4460 1.5572 1.6573 1.7432 1.8123 1.8643 1.8963 1.9081 1.9002 1.8736 1.8304 1.7730 1.7044 1.6275 1.5454 1.4610 1.3776 1.2980 1.2243 1.1596 1.1060 1.0648 1.0374 1.0236 1.0236 1.0366 1.0616 1.0963 1.1382 1.1843 1.2313 1.2763 1.3170 1.3523 1.3820 1.4063 1.4254 1.4380 1.4440 1.4422 1.4321 1.4134 1.3868 1.3540 1.3161 1.2751 1.2326 1.1905 1.1507 1.1144 1.0831 1.0575 1.0387 1.0270 1.0224 1.0252 1.0351 1.0521 1.0759 1.1051 1.1387 1.1739 1.2092 1.2411 1.2668 1.2836 1.2894 1.2820 1.2603 1.2239 1.1736 1.1112 1.0389 0.9587 0.8741 0.7880 0.7032 0.6223 0.5472 0.4789 0.4179 0.3640 0.3168 0.2758 0.2406 0.2098 0.1842 0.1637 0.1489 0.1412 0.1416 0.1508 0.1691 0.1960 0.2304 0.2708 0.3155 0.3629 0.4115 0.4603 0.5080 0.5542 0.5978 0.6377 0.6729 0.7024 0.7251 0.7398 0.7458 0.7430 0.7327 0.7150 0.6907 0.6619 0.6303 0.5976 0.5650 0.5338 0.5050 0.4791 0.4569 0.4386 0.4242 0.4139 0.4080 0.4065 0.4097 0.4171 0.4288 0.4440 0.4617 0.4810 0.5015 0.5231 0.5461 0.5706 0.5965 0.6221 0.6456 0.6658 0.6807 0.6882 0.6882 0.6801 0.6638 0.6387 0.6046 0.5618 0.5117 0.4564 0.3982 0.3405 0.2863 0.2374 0.1958 0.1621 0.1359 0.1175 0.1053 0.0976 0.0943 0.0949 0.1007 0.1108 0.1270 0.1486 0.1754 0.2054 0.2376 0.2710 0.3048 0.3304 0.3549 0.3776 0.3978 0.4153 0.4298 0.4415 0.4509 0.4574 0.4611 0.4615 0.4574 0.4493 0.4374 0.4210 0.3991 0.3703 0.3349 0.2902 0.2373 0.1772 0.1115 0.0425 -0.0275 -0.0965
Fz   -0.8988 -0.9015 -0.9043 -0.9067 -0.9078 -0.9069 -0.9030 -0.8958 -0.8849 -0.8703 -0.8522 -0.8312 -0.8077 -0.7826 -0.7565 -0.7301 -0.7042 -0.6787 -0.6549 -0.6330 -0.6130 -0.5943 -0.5764 -0.5585 -0.5399 -0.5200 -0.5007 -0.4798 -0.4575 -0.4338 -0.4088 -0.3827 -0.3553 -0.3266 -0.2971 -0.2670 -0.2364 -0.2051 -0.1728 -0.1389 -0.1034 -0.0661 -0.0282 0.0108 0.0505 0.0904 0.1298 0.1683 0.2052 0.2398 0.2716 0.2999 0.3244 0.3445 0.3600 0.3708 0.3770 0.3788 0.3769 0.3720 0.3655 0.3586 0.3527 0.3493 0.3498 0.3549 0.3649 0.3788 0.3950 0.4117 0.4272 0.4398 0.4485 0.4523 0.4508 0.4437 0.4308 0.4121 0.3877 0.3584 0.3253 0.2900 0.2540 0.2188 0.1854 0.1548 0.1273 0.1033 0.0829 0.0662 0.0532 0.0442 0.0391 0.0380 0.0402 0.0449 0.0511 0.0574 0.0626 0.0661 0.0673 0.0664 0.0635 0.0591 0.0536 0.0472 0.0401 0.0326 0.0247 0.0165 0.0083 0.0002 -0.0074 -0.0143 -0.0198 -0.0235 -0.0245 -0.0223 -0.0163 -0.0061 0.0083 0.0267 0.0491 0.0751 0.1042 0.1358 0.1686 0.2014 0.2328 0.2617 0.2875 0.3100 0.3288 0.3436 0.3540 0.3595 0.3603 0.3565 0.3490 0.3383 0.3249 0.3096 0.2928 0.2751 0.2567 0.2378 0.2185 0.1989 0.1794 0.1605 0.1424 0.1257 0.1105 0.0967 0.0841 0.0723 0.0612 0.0503 0.0397 0.0293 0.0193 0.0103 0.0032 -0.0013 -0.0021 0.0016 0.0101 0.0234 0.0412 0.0629 0.0878 0.1149 0.1432 0.1713 0.1978 0.2215 0.2411 0.2555 0.2640 0.2658 0.2609 0.2492 0.2313 0.2078 0.1793 0.1470 0.1118 0.0751 0.0376 -0.0001 -0.0376 -0.0746 -0.1107 -0.1453 -0.1780 -0.2081 -0.2354 -0.2596 -0.2808 -0.2991 -0.3147 -0.3281 -0.3394 -0.3490 -0.3569 -0.3631 -0.3674 -0.3698 -0.3703 -0.3691 -0.3663 -0.3619 -0.3558 -0.3477 -0.3372 -0.3240 -0.3075 -0.2879 -0.2651 -0.2395 -0.2114 -0.1815 -0.1502 -0.1180 -0.0853 -0.0528 -0.0209 0.0102 0.0405 0.0701 0.0994 0.1289 0.1591 0.1903 0.2224 0.2552 0.2884 0.3217 0.3547 0.3873 0.4190 0.4495 0.4791 0.5078 0.5357 0.5629 0.5891 0.6140 0.6373 0.6588 0.6785 0.6969 0.7146 0.7324 0.7509 0.7702 0.7901 0.8098 0.8285 0.8455 0.8606 0.8733 0.8836 0.8912 0.8961 0.8983 0.8978 0.8943 0.8875 0.8770 0.8629 0.8453 0.8249 0.8024 0.7790 0.7559 0.7342 0.7147 0.6982 0.6849 0.6750 0.6683 0.6647 0.6639 0.6656 0.6691 0.6743 0.6806 0.6875 0.6946 0.7014 0.7078 0.7137 0.7191 0.7241 0.7277 0.7293 0.7283 0.7239 0.7156 0.7029 0.6854 0.6629 0.6357 0.6041 0.5685 0.5302 0.4898 0.4483 0.4067 0.3655 0.3253 0.2864 0.2490 0.2132 0.1791 0.1466 0.1156 0.0861 0.0575 0.0297 0.0023 -0.0250 -0.0528 -0.0813 -0.1108 -0.1414 -0.1732 -0.2067 -0.2422 -0.2798 -0.3197 -0.3616 -0.4053 -0.4500 -0.4951 -0.5400 -0.5838 -0.6257 -0.6647 -0.6993 -0.7293 -0.7540 -0.7727 -0.7853 -0.7920 -0.7933 -0.7903 -0.7843 -0.7768 -0.7691 -0.7626 -0.7575 -0.7544 -0.7529 -0.7524 -0.7526 -0.7528 -0.7520 -0.7496 -0.7448 -0.7373 -0.7268 -0.7133 -0.6967 -0.6768 -0.6526 -0.6229 -0.5865 -0.5421 -0.4885 -0.4250 -0.3513 -0.2674 -0.1736 -0.0709 0.0396 0.1558 0.2757 0.3972 0.5182 0.6370 0.7522 0.8624 0.9665 1.0632 1.1516 1.2308 1.2997 1.3578 1.4050 1.4415 1.4684 1.4866 1.4970 1.5004 1.4978 1.4901 1.4783 1.4637 1.4472 1.4299 1.4128 1.3969 1.3822 1.3684 1.3547 1.3402 1.3243 1.3063 1.2858 1.2624 1.2360 1.2069 1.1755 1.1427 1.1090 1.0749 1.0405 1.0062 0.9718 0.9377 0.9040 0.8713 0.8400 0.8111 0.7854 0.7637 0.7468 0.7349 0.7282 0.7266 0.7297 0.7375 0.7494 0.7648 0.7826 0.8017 0.8211 0.8397 0.8567 0.8716 0.8845 0.8953 0.9044 0.9122 0.9188 0.9248 0.9309 0.9379 0.9469 0.9590 0.9754 0.9970 1.0245 1.0588 1.1003 1.1495 1.2071 1.2734 1.3486 1.4323 1.5242 1.6234 1.7293 1.8410 1.9576 2.0784 2.2022 2.3281 2.4551 2.5822 2.7083 2.8325 2.9535 3.0703 3.1819 3.2875 3.3865 3.4785 3.5636 3.6421 3.7146 3.7815 3.8430 3.8993 3.9503 3.9965 4.0379 4.0748 4.1072 4.1352 4.1588 4.1780 4.1925 4.2026 4.2083 4.2101 4.2080 4.2021 4.1923 4.1784 4.1603 4.1380 4.1113 4.0799 4.0438 4.0027 3.9570 3.9068 3.8528 3.7954 3.7350 3.6723 3.6077 3.5419 3.4754 3.4090 3.3428 3.2777 3.2146 3.1541 3.0970 3.0437 2.9949 2.9501 2.9092 2.8711 2.8351 2.7999 2.7645 2.7282 2.6901 2.6495 2.6059 2.5589 2.5080 2.4528 2.3932 2.3290 2.2601 2.1867 2.1093 2.0287 1.9460 1.8628 1.7806 1.7006 1.6241 1.5520 1.4850 1.4236 1.3682 1.3188 1.2753 1.2372 1.2040 1.1748 1.1492 1.1264 1.1059 1.0872 1.0699 1.0540 1.0395 1.0267 1.0159 1.0069 0.9995 0.9931 0.9868 0.9797 0.9706 0.9586 0.9432 0.9241 0.9020 0.8775 0.8517 0.8253 0.7993 0.7744 0.7515 0.7308 0.7128 0.6975 0.6849 0.6750 0.6678 0.6630 0.6603 0.6594 0.6599 0.6612 0.6624 0.6625 0.6606 0.6560 0.6480 0.6362 0.6200 0.5990 0.5734 0.5434 0.5094 0.4720 0.4315 0.3890 0.3454 0.3021 0.2605 0.2218 0.1871 0.1568 0.1310 0.1094 0.0916 0.0772 0.0656 0.0561 0.0484 0.0422 0.0375 0.0343 0.0322 0.0311 0.0302 0.0289 0.0262 0.0219 0.0153 0.0060 -0.0067 -0.0231 -0.0431 -0.0665 -0.0921 -0.1188 -0.1450 -0.1697 -0.1918 -0.2107 -0.2260 -0.2378 -0.2467 -0.2534 -0.2590 -0.2643 -0.2701 -0.2771 -0.2861 -0.2981 -0.3137 -0.3334 -0.3577 -0.3866 -0.4201 -0.4576 -0.4988 -0.5432 -0.5903 -0.6396 -0.6905 -0.7425 -0.7950 -0.8475 -0.8998 -0.9516 -1.0022 -1.0510 -1.0973 -1.1405 -1.1802 -1.2161 -1.2481 -1.2762 -1.3002 -1.3202 -1.3362 -1.3483 -1.3572 -1.3631 -1.3665 -1.3678 -1.3676 -1.3660 -1.3633 -1.3596 -1.3551 -1.3501 -1.3450 -1.3404 -1.3369 -1.3351 -1.3355 -1.3382 -1.3429 -1.3496 -1.3577 -1.3667 -1.3753 -1.3827 -1.3878 -1.3898 -1.3888 -1.3849 -1.3785 -1.3707 -1.3623 -1.3540 -1.3463 -1.3396 -1.3342 -1.3302 -1.3275 -1.3260 -1.3260 -1.3272 -1.3289 -1.3308 -1.3327 -1.3343 -1.3344 -1.3330 -1.3300 -1.3251 -1.3180 -1.3086 -1.2965 -1.2817 -1.2640 -1.2429 -1.2174 -1.1872 -1.1521 -1.1121 -1.0672 -1.0177 -0.9639 -0.9055 -0.8431 -0.7766 -0.7064 -0.6329 -0.5564 -0.4779 -0.3987 -0.3205 -0.2446 -0.1718 -0.1031 -0.0392 0.0187 0.0694 0.1118 0.1454 0.1687 0.1809 0.1818 0.1717 0.1514 0.1220 0.0850 0.0423 -0.0054 -0.0559 -0.1080 -0.1602 -0.2116 -0.2610 -0.3077 -0.3508 -0.3899 -0.4241 -0.4528 -0.4763 -0.4940 -0.5061 -0.5124 -0.5134 -0.5094 -0.5006 -0.4874 -0.4704 -0.4500 -0.4267 -0.4012 -0.3741 -0.3457 -0.3160 -0.2851 -0.2520 -0.2165 -0.1782 -0.1373 -0.0940 -0.0486 -0.0019 0.0454 0.0923 0.1379 0.1811 0.2210 0.2568 0.2881 0.3143 0.3351 0.3506 0.3609 0.3661 0.3658 0.3601 0.3491 0.3326 0.3112 0.2851 0.2552 0.2221 0.1871 0.1511 0.1154 0.0809 0.0483 0.0186 -0.0079 -0.0308 -0.0498 -0.0648 -0.0756 -0.0826 -0.0861 -0.0871 -0.0866 -0.0854 -0.0845 -0.0843 -0.0853 -0.0873 -0.0902 -0.0937 -0.0977 -0.1021 -0.1066 -0.1113 -0.1163 -0.1215 -0.1266 -0.1309 -0.1340 -0.1358 -0.1362 -0.1354 -0.1336 -0.1311 -0.1281 -0.1248 -0.1212 -0.1180 -0.1156 -0.1145 -0.1151 -0.1176 -0.1223 -0.1297 -0.1399 -0.1533 -0.1694 -0.1886 -0.2106 -0.2350 -0.2616 -0.2901 -0.3203 -0.3521 -0.3851 -0.4193 -0.4540 -0.4890 -0.5241 -0.5590 -0.5933 -0.6261 -0.6568 -0.6848 -0.7098 -0.7313 -0.7491 -0.7634 -0.7745 -0.7834 -0.7907 -0.7974 -0.8041 -0.8113 -0.8190 -0.8273 -0.8362 -0.8459 -0.8567 -0.8690 -0.8829 -0.8984 -0.9153 -0.9328 -0.9502 -0.9669 -0.9830 -0.9981 -1.0124 -1.0260 -1.0390 -1.0513 -1.0625 -1.0722 -1.0794 -1.0838 -1.0857 -1.0848 -1.0814 -1.0759 -1.0686 -1.0596 -1.0490 -1.0369 -1.0235 -1.0088 -0.9932 -0.9769 -0.9601 -0.9426 -0.9240 -0.9035 -0.8807 -0.8554 -0.8278 -0.7985 -0.7685 -0.7382 -0.7081 -0.6781 -0.6479 -0.6170 -0.5854 -0.5525 -0.5189 -0.4857 -0.4533 -0.4226 -0.3943 -0.3692 -0.3477 -0.3300 -0.3162 -0.3064 -0.3007 -0.2989 -0.3009 -0.3066 -0.3150 -0.3254 -0.3370 -0.3487 -0.3600 -0.3704 -0.3790 -0.3848 -0.3867 -0.3833 -0.3738 -0.3589 -0.3385 -0.3134 -0.2844 -0.2520 -0.2168 -0.1772 -0.1356 -0.0931 -0.0510 -0.0103 0.0277 0.0622 0.0924 0.1171 0.1354 0.1467 0.1501 0.1455 0.1333 0.1138 0.0875 0.0549 0.0163 -0.0281 -0.0760 -0.1264 -0.1783 -0.2302 -0.2809 -0.3289
