Fp1   0.6869 0.6613 0.6215 0.5694 0.5073 0.4381 0.3675 0.2961 0.2270 0.1631 0.1073 0.0624 0.0299 0.0104 0.0030 0.0058 0.0165 0.0326 0.0513 0.0693 0.0830 0.0888 0.0840 0.0669 0.0373 -0.0040 -0.0536 -0.1115 -0.1753 -0.2423 -0.3098 -0.3780 -0.4427 -0.5027 -0.5574 -0.6065 -0.6492 -0.6847 -0.7114 -0.7323 -0.7462 -0.7538 -0.7557 -0.7526 -0.7445 -0.7314 -0.7131 -0.6898 -0.6622 -0.6316 -0.5994 -0.5668 -0.5345 -0.5028 -0.4720 -0.4426 -0.4151 -0.3899 -0.3677 -0.3487 -0.3330 -0.3202 -0.3098 -0.3014 -0.2944 -0.2889 -0.2921 -0.2883 -0.2943 -0.2963 -0.3001 -0.3060 -0.3134 -0.3211 -0.3276 -0.3312 -0.3310 -0.3267 -0.3187 -0.3081 -0.2959 -0.2830 -0.2701 -0.2573 -0.2445 -0.2316 -0.2188 -0.2065 -0.1956 -0.1864 -0.1793 -0.1740 -0.1708 -0.1698 -0.1720 -0.1788 -0.1916 -0.2116 -0.2392 -0.2742 -0.3157 -0.3616 -0.4093 -0.4553 -0.4963 -0.5290 -0.5511 -0.5614 -0.5594 -0.5451 -0.5189 -0.4811 -0.4327 -0.3789 -0.3192 -0.2552 -0.1897 -0.1255 -0.0650 -0.0100 0.0388 0.0814 0.1186 0.1509 0.1786 0.2011 0.2177 0.2279 0.2319 0.2304 0.2246 0.2153 0.2030 0.1877 0.1694 0.1481 0.1247 0.1001 0.0760 0.0534 0.0332 0.0152 -0.0010 -0.0169 -0.0338 -0.0531 -0.0753 -0.1003 -0.1268 -0.1531 -0.1769 -0.1956 -0.2068 -0.2084 -0.1991 -0.1784 -0.1465 -0.1043 -0.0535 0.0040 0.0658 0.1302 0.1958 0.2618 0.3277 0.3931 0.4574 0.5200 0.5803 0.6379 0.6922 0.7429 0.7896 0.8320 0.8703 0.9047 0.9396 0.9658 0.9869 1.0021 1.0104 1.0116 1.0059 0.9940 0.9771 0.9567 0.9346 0.9121 0.8906 0.8726 0.8539 0.8369 0.8215 0.8069 0.7921 0.7756 0.7559 0.7320 0.7029 0.6678 0.6259 0.5768 0.5197 0.4543 0.3802 0.2977 0.2073 0.1102 0.0078 -0.0986 -0.2076 -0.3180 -0.4288 -0.5383 -0.6447 -0.7458 -0.8396 -0.9239 -0.9967 -1.0559 -1.1003 -1.1287 -1.1408 -1.1368 -1.1174 -1.0842 -1.0390 -0.9845 -0.9236 -0.8591 -0.7935 -0.7288 -0.6664 -0.6072 -0.5522 -0.5028 -0.4607 -0.4220 -0.4007 -0.3890 -0.3859 -0.3900 -0.4000 -0.4149 -0.4343 -0.4573 -0.4833 -0.5121 -0.5432 -0.5761 -0.6104 -0.6455 -0.6812 -0.7170 -0.7530 -0.7900 -0.8291 -0.8725 -0.9224 -0.9811 -1.0502 -1.1305 -1.2219 -1.3222 -1.4285 -1.5362 -1.6406 -1.7368 -1.8208 -1.8894 -1.9410 -1.9749 -1.9913 -1.9920 -1.9796 -1.9575 -1.9293 -1.8978 -1.8656 -1.8343 -1.8043 -1.7751 -1.7452 -1.7126 -1.6761 -1.6285 -1.5707 -1.5015 -1.4207 -1.3289 -1.2269 -1.1160 -0.9977 -0.8739 -0.7471 -0.6201 -0.4951 -0.3741 -0.2586 -0.1503 -0.0505 0.0398 0.1194 0.1871 0.2416 0.2820 0.3084 0.3221 0.3251 0.3203 0.3110 0.3008 0.2932 0.2917 0.2992 0.3161 0.3434 0.3805 0.4259 0.4777 0.5338 0.5919 0.6507 0.7093 0.7677 0.8267 0.8877 0.9520 1.0208 1.0949 1.1742 1.2575 1.3428 1.4279 1.5102 1.5875 1.6579 1.7198 1.7723 1.8156 1.8508 1.8805 1.9083 1.9389 1.9885 2.0371 2.0983 2.1736 2.2624 2.3629 2.4716 2.5838 2.6942 2.7982 2.8925 2.9757 3.0476 3.1026 3.1564 3.2031 3.2428 3.2743 3.2957 3.3050 3.3006 3.2819 3.2486 3.2007 3.1385 3.0617 2.9702 2.8638 2.7423 2.6049 2.4522 2.2843 2.1018 1.9055 1.6964 1.4755 1.2436 1.0013 0.7492 0.4883 0.2202 -0.0530 -0.3288 -0.6043 -0.8764 -1.1422 -1.3990 -1.6448 -1.8787 -2.1004 -2.3099 -2.5082 -2.6967 -2.8776 -3.0525 -3.2222 -3.3865 -3.5445 -3.6948 -3.8359 -3.9664 -4.0915 -4.1977 -4.2902 -4.3693 -4.4360 -4.4908 -4.5340 -4.5657 -4.5863 -4.5958 -4.5946 -4.5822 -4.5576 -4.5278 -4.4761 -4.4086 -4.3261 -4.2303 -4.1234 -4.0064 -3.8836 -3.7572 -3.6294 -3.5018 -3.3761 -3.2538 -3.1365 -3.0240 -2.9209 -2.8299 -2.7535 -2.6933 -2.6500 -2.6233 -2.6115 -2.6120 -2.6218 -2.6376 -2.6561 -2.6743 -2.6899 -2.7013 -2.7075 -2.7077 -2.7040 -2.6945 -2.6789 -2.6563 -2.6281 -2.5956 -2.5602 -2.5237 -2.4899 -2.4580 -2.4296 -2.4060 -2.3882 -2.3767 -2.3709 -2.3697 -2.3721 -2.3749 -2.3758 -2.3728 -2.3645 -2.3500 -2.3287 -2.3004 -2.2661 -2.2262 -2.1837 -2.1408 -2.0992 -2.0613 -2.0294 -2.0052 -1.9901 -1.9851 -1.9913 -2.0093 -2.0401 -2.0845 -2.1430 -2.2156 -2.3032 -2.4047 -2.5195 -2.6454 -2.7797 -2.9196 -3.0614 -3.2035 -3.3429 -3.4764 -3.6021 -3.7160 -3.8164 -3.9029 -3.9744 -4.0311 -4.0742 -4.1046 -4.1236 -4.1324 -4.1316 -4.1216 -4.1029 -4.0763 -4.0425 -4.0024 -3.9569 -3.9070 -3.8540 -3.7988 -3.7424 -3.6862 -3.6309 -3.5778 -3.5277 -3.4814 -3.4393 -3.4019 -3.3690 -3.3401 -3.3140 -3.2873 -3.2603 -3.2315 -3.1995 -3.1628 -3.1203 -3.0714 -3.0162 -2.9552 -2.8902 -2.8229 -2.7556 -2.6893 -2.6252 -2.5641 -2.5061 -2.4515 -2.4000 -2.3502 -2.3003 -2.2485 -2.1936 -2.1357 -2.0758 -2.0151 -1.9570 -1.9007 -1.8450 -1.7897 -1.7350 -1.6808 -1.6268 -1.5732 -1.5206 -1.4687 -1.4182 -1.3684 -1.3212 -1.2765 -1.2328 -1.1882 -1.1405 -1.0877 -1.0282 -0.9613 -0.8878 -0.8093 -0.7282 -0.6470 -0.5683 -0.4936 -0.4236 -0.3593 -0.3002 -0.2473 -0.2018 -0.1650 -0.1381 -0.1225 -0.1196 -0.1303 -0.1552 -0.1938 -0.2456 -0.3096 -0.3837 -0.4658 -0.5527 -0.6407 -0.7255 -0.8038 -0.8725 -0.9289 -0.9707 -0.9968 -1.0067 -1.0006 -0.9793 -0.9444 -0.8975 -0.8397 -0.7730 -0.6995 -0.6204 -0.5372 -0.4512 -0.3631 -0.2739 -0.1843 -0.0940 -0.0056 0.0844 0.1764 0.2706 0.3658 0.4608 0.5528 0.6388 0.7154 0.7796 0.8289 0.8614 0.8761 0.8725 0.8509 0.8125 0.7591 0.6939 0.6206 0.5434 0.4665 0.3938 0.3287 0.2743 0.2328 0.2080 0.1980 0.2015 0.2159 0.2376 0.2625 0.2871 0.3083 0.3239 0.3325 0.3334 0.3299 0.3192 0.3020 0.2799 0.2543 0.2268 0.1989 0.1719 0.1464 0.1226 0.1006 0.0807 0.0636 0.0502 0.0415 0.0388 0.0438 0.0580 0.0872 0.1284 0.1822 0.2486 0.3270 0.4164 0.5155 0.6183 0.7309 0.8499 0.9747 1.1048 1.2392 1.3758 1.5120 1.6422 1.7664 1.8821 1.9838 2.0724 2.1465 2.2056 2.2503 2.2820 2.3025 2.3089 2.3076 2.2999 2.2863 2.2673 2.2435 2.2155 2.1844 2.1490 2.1130 2.0779 2.0474 2.0199 1.9961 1.9756 1.9607 1.9466 1.9317 1.9178 1.8994 1.8751 1.8446 1.8077 1.7649 1.7169 1.6647 1.6098 1.5537 1.4988 1.4471 1.4005 1.3595 1.3244 1.2945 1.2695 1.2534 1.2380 1.2260 1.2177 1.2130 1.2117 1.2100 1.2093 1.2086 1.2071 1.2046 1.2012 1.1976 1.1954 1.1962 1.2017 1.2134 1.2315 1.2562 1.2872 1.3245 1.3685 1.4197 1.4789 1.5471 1.6213 1.7053 1.7983 1.9012 2.0090 2.1132 2.2191 2.3170 2.4073 2.4878 2.5572 2.6161 2.6628 2.6955 2.7157 2.7233 2.7184 2.7012 2.6724 2.6332 2.5858 2.5328 2.4780 2.4252 2.3775 2.3365 2.3021 2.2724 2.2421 2.2118 2.1862 2.1580 2.1300 2.0985 2.0630 2.0232 1.9765 1.9237 1.8654 1.8006 1.7300
Fpz   0.1830 0.1912 0.1902 0.1818 0.1690 0.1543 0.1442 0.1354 0.1282 0.1225 0.1180 0.1145 0.1122 0.1108 0.1100 0.1096 0.1092 0.1078 0.1044 0.0970 0.0836 0.0622 0.0313 -0.0095 -0.0595 -0.1176 -0.1791 -0.2459 -0.3162 -0.3880 -0.4587 -0.5313 -0.5991 -0.6612 -0.7172 -0.7664 -0.8085 -0.8425 -0.8643 -0.8794 -0.8848 -0.8801 -0.8652 -0.8407 -0.8076 -0.7670 -0.7201 -0.6683 -0.6138 -0.5593 -0.5073 -0.4598 -0.4177 -0.3810 -0.3495 -0.3230 -0.3012 -0.2838 -0.2702 -0.2602 -0.2531 -0.2484 -0.2452 -0.2426 -0.2393 -0.2344 -0.2317 -0.2201 -0.2121 -0.1942 -0.1742 -0.1531 -0.1316 -0.1099 -0.0880 -0.0663 -0.0460 -0.0283 -0.0149 -0.0075 -0.0075 -0.0160 -0.0333 -0.0587 -0.0908 -0.1278 -0.1683 -0.2112 -0.2553 -0.2992 -0.3412 -0.3799 -0.4140 -0.4424 -0.4644 -0.4795 -0.4873 -0.4881 -0.4828 -0.4727 -0.4591 -0.4432 -0.4258 -0.4077 -0.3893 -0.3712 -0.3543 -0.3401 -0.3294 -0.3231 -0.3209 -0.3221 -0.3258 -0.3331 -0.3414 -0.3488 -0.3545 -0.3579 -0.3585 -0.3560 -0.3499 -0.3397 -0.3247 -0.3047 -0.2798 -0.2500 -0.2154 -0.1759 -0.1317 -0.0829 -0.0302 0.0255 0.0820 0.1368 0.1867 0.2287 0.2603 0.2798 0.2867 0.2816 0.2661 0.2426 0.2139 0.1828 0.1514 0.1213 0.0942 0.0719 0.0558 0.0472 0.0469 0.0555 0.0730 0.0989 0.1321 0.1708 0.2128 0.2560 0.2988 0.3398 0.3777 0.4115 0.4401 0.4631 0.4808 0.4939 0.5042 0.5133 0.5232 0.5356 0.5518 0.5726 0.5983 0.6288 0.6637 0.7019 0.7428 0.7820 0.8193 0.8531 0.8824 0.9059 0.9236 0.9356 0.9427 0.9462 0.9476 0.9481 0.9486 0.9490 0.9482 0.9469 0.9454 0.9440 0.9434 0.9440 0.9453 0.9467 0.9472 0.9457 0.9410 0.9315 0.9156 0.8917 0.8588 0.8166 0.7657 0.7072 0.6424 0.5727 0.4988 0.4207 0.3382 0.2513 0.1606 0.0671 -0.0276 -0.1214 -0.2124 -0.2984 -0.3781 -0.4500 -0.5135 -0.5680 -0.6138 -0.6518 -0.6834 -0.7102 -0.7340 -0.7556 -0.7750 -0.7911 -0.8024 -0.8070 -0.8037 -0.7921 -0.7726 -0.7371 -0.7079 -0.6749 -0.6393 -0.6029 -0.5674 -0.5342 -0.5049 -0.4792 -0.4569 -0.4373 -0.4201 -0.4051 -0.3925 -0.3831 -0.3777 -0.3770 -0.3814 -0.3916 -0.4081 -0.4319 -0.4634 -0.5026 -0.5486 -0.6007 -0.6579 -0.7197 -0.7853 -0.8538 -0.9236 -0.9926 -1.0584 -1.1191 -1.1736 -1.2209 -1.2605 -1.2921 -1.3153 -1.3299 -1.3360 -1.3336 -1.3234 -1.3058 -1.2811 -1.2495 -1.2112 -1.1663 -1.1193 -1.0609 -0.9968 -0.9277 -0.8541 -0.7764 -0.6950 -0.6098 -0.5202 -0.4253 -0.3249 -0.2194 -0.1094 0.0040 0.1201 0.2381 0.3571 0.4763 0.5947 0.7110 0.8237 0.9315 1.0337 1.1305 1.2228 1.3119 1.3991 1.4851 1.5701 1.6537 1.7346 1.8138 1.8893 1.9602 2.0258 2.0853 2.1382 2.1835 2.2208 2.2503 2.2730 2.2904 2.3047 2.3180 2.3316 2.3464 2.3628 2.3814 2.4031 2.4296 2.4630 2.5051 2.5577 2.6216 2.6973 2.7845 2.8824 2.9896 3.1051 3.2286 3.3645 3.5046 3.6509 3.8013 3.9527 4.1014 4.2436 4.3756 4.4941 4.5970 4.6830 4.7522 4.8053 4.8425 4.8710 4.8883 4.8944 4.8884 4.8684 4.8321 4.7775 4.7035 4.6096 4.4958 4.3628 4.2119 4.0449 3.8640 3.6712 3.4695 3.2589 3.0405 2.8157 2.5855 2.3519 2.1165 1.8814 1.6481 1.4181 1.1929 0.9742 0.7633 0.5609 0.3671 0.1816 0.0043 -0.1648 -0.3258 -0.4790 -0.6250 -0.7645 -0.8989 -1.0294 -1.1577 -1.2863 -1.4140 -1.5402 -1.6638 -1.7838 -1.8995 -2.0105 -2.1203 -2.2225 -2.3197 -2.4116 -2.4972 -2.5755 -2.6451 -2.7052 -2.7555 -2.7958 -2.8260 -2.8459 -2.8549 -2.8567 -2.8409 -2.8129 -2.7741 -2.7268 -2.6737 -2.6149 -2.5543 -2.4928 -2.4305 -2.3666 -2.3002 -2.2300 -2.1553 -2.0739 -1.9880 -1.8987 -1.8075 -1.7159 -1.6259 -1.5389 -1.4563 -1.3793 -1.3085 -1.2443 -1.1869 -1.1364 -1.0929 -1.0567 -1.0283 -1.0075 -0.9979 -0.9968 -1.0029 -1.0136 -1.0289 -1.0482 -1.0713 -1.0978 -1.1290 -1.1624 -1.1973 -1.2330 -1.2684 -1.3023 -1.3345 -1.3640 -1.3915 -1.4163 -1.4383 -1.4580 -1.4757 -1.4913 -1.5055 -1.5180 -1.5296 -1.5386 -1.5472 -1.5562 -1.5661 -1.5784 -1.5946 -1.6156 -1.6420 -1.6744 -1.7130 -1.7579 -1.8092 -1.8665 -1.9292 -1.9959 -2.0664 -2.1387 -2.2126 -2.2867 -2.3598 -2.4310 -2.5004 -2.5681 -2.6344 -2.6995 -2.7639 -2.8256 -2.8838 -2.9389 -2.9890 -3.0342 -3.0748 -3.1105 -3.1415 -3.1679 -3.1894 -3.2054 -3.2154 -3.2190 -3.2163 -3.2074 -3.1928 -3.1731 -3.1486 -3.1195 -3.0858 -3.0486 -3.0077 -2.9640 -2.9188 -2.8731 -2.8283 -2.7857 -2.7459 -2.7095 -2.6754 -2.6409 -2.6057 -2.5689 -2.5297 -2.4875 -2.4415 -2.3908 -2.3340 -2.2704 -2.1989 -2.1197 -2.0336 -1.9408 -1.8416 -1.7368 -1.6256 -1.5100 -1.3916 -1.2720 -1.1525 -1.0345 -0.9191 -0.8081 -0.7040 -0.6089 -0.5266 -0.4584 -0.4050 -0.3657 -0.3404 -0.3284 -0.3268 -0.3324 -0.3414 -0.3495 -0.3535 -0.3503 -0.3393 -0.3200 -0.2916 -0.2537 -0.2059 -0.1485 -0.0810 -0.0044 0.0802 0.1708 0.2657 0.3619 0.4563 0.5477 0.6349 0.7170 0.7933 0.8636 0.9268 0.9829 1.0317 1.0735 1.1079 1.1349 1.1544 1.1669 1.1721 1.1704 1.1616 1.1466 1.1269 1.1036 1.0792 1.0553 1.0345 1.0190 1.0119 1.0150 1.0299 1.0577 1.0989 1.1531 1.2195 1.2971 1.3827 1.4736 1.5671 1.6611 1.7537 1.8429 1.9270 2.0044 2.0734 2.1342 2.1854 2.2270 2.2600 2.2845 2.3022 2.3145 2.3226 2.3279 2.3317 2.3352 2.3399 2.3474 2.3588 2.3741 2.3928 2.4139 2.4363 2.4595 2.4829 2.5063 2.5289 2.5505 2.5711 2.5912 2.6100 2.6301 2.6521 2.6762 2.7016 2.7274 2.7523 2.7753 2.7952 2.8103 2.8191 2.8239 2.8201 2.8069 2.7844 2.7522 2.7105 2.6589 2.5979 2.5283 2.4516 2.3700 2.2861 2.2026 2.1224 2.0477 1.9809 1.9241 1.8791 1.8514 1.8384 1.8403 1.8565 1.8854 1.9248 1.9726 2.0217 2.0779 2.1372 2.1990 2.2629 2.3279 2.3919 2.4527 2.5042 2.5486 2.5852 2.6111 2.6305 2.6448 2.6554 2.6636 2.6707 2.6780 2.6826 2.6900 2.7010 2.7153 2.7325 2.7525 2.7753 2.8015 2.8279 2.8587 2.8937 2.9359 2.9805 3.0252 3.0669 3.1065 3.1372 3.1572 3.1696 3.1697 3.1581 3.1357 3.1040 3.0645 3.0192 2.9699 2.9184 2.8665 2.8152 2.7652 2.7165 2.6685 2.6205 2.5717 2.5213 2.4744 2.4207 2.3653 2.3098 2.2561 2.2060 2.1573 2.1136 2.0747 2.0406 2.0118 1.9889 1.9729 1.9647 1.9648 1.9732 1.9891 2.0108 2.0367 2.0652 2.0953 2.1268 2.1600 2.1954 2.2335 2.2693 2.3086 2.3515 2.4012 2.4551 2.5095 2.5716 2.6317 2.6929 2.7535 2.8121 2.8646 2.9125 2.9513 2.9825 3.0044 3.0303 3.0439 3.0448 3.0329 3.0087 2.9735 2.9295 2.8789 2.8241 2.7669 2.7081 2.6483 2.5839 2.5190 2.4574 2.3975 2.3453 2.2967 2.2522 2.2116 2.1775 2.1462 2.1206 2.0975 2.0770
Fp2   -0.0184 -0.0140 -0.0126 -0.0138 -0.0170 -0.0212 -0.0216 -0.0207 -0.0177 -0.0113 -0.0006 0.0157 0.0382 0.0669 0.1008 0.1385 0.1781 0.2173 0.2543 0.2869 0.3134 0.3325 0.3434 0.3459 0.3401 0.3261 0.3072 0.2802 0.2449 0.2011 0.1491 0.0855 0.0160 -0.0576 -0.1333 -0.2088 -0.2823 -0.3527 -0.4178 -0.4776 -0.5335 -0.5855 -0.6333 -0.6764 -0.7144 -0.7469 -0.7740 -0.7954 -0.8112 -0.8217 -0.8274 -0.8285 -0.8254 -0.8183 -0.8071 -0.7920 -0.7730 -0.7506 -0.7252 -0.6975 -0.6687 -0.6398 -0.6119 -0.5860 -0.5626 -0.5421 -0.5243 -0.5106 -0.4986 -0.4859 -0.4737 -0.4622 -0.4513 -0.4411 -0.4316 -0.4223 -0.4133 -0.4043 -0.3949 -0.3847 -0.3730 -0.3593 -0.3430 -0.3239 -0.3017 -0.2764 -0.2485 -0.2191 -0.1898 -0.1622 -0.1380 -0.1186 -0.1054 -0.0986 -0.0982 -0.1031 -0.1122 -0.1238 -0.1364 -0.1482 -0.1579 -0.1644 -0.1673 -0.1664 -0.1619 -0.1537 -0.1425 -0.1287 -0.1136 -0.0987 -0.0858 -0.0766 -0.0725 -0.0680 -0.0733 -0.0859 -0.1053 -0.1306 -0.1605 -0.1932 -0.2267 -0.2590 -0.2885 -0.3139 -0.3346 -0.3505 -0.3615 -0.3679 -0.3697 -0.3673 -0.3605 -0.3493 -0.3336 -0.3134 -0.2890 -0.2607 -0.2290 -0.1944 -0.1573 -0.1183 -0.0782 -0.0378 0.0019 0.0401 0.0756 0.1070 0.1337 0.1556 0.1730 0.1867 0.1975 0.2062 0.2133 0.2192 0.2241 0.2283 0.2322 0.2365 0.2422 0.2508 0.2635 0.2812 0.3043 0.3325 0.3650 0.4005 0.4374 0.4739 0.5082 0.5392 0.5663 0.5893 0.6085 0.6245 0.6384 0.6516 0.6640 0.6789 0.6969 0.7186 0.7448 0.7753 0.8103 0.8492 0.8910 0.9350 0.9805 1.0268 1.0725 1.1133 1.1555 1.1923 1.2220 1.2431 1.2543 1.2547 1.2444 1.2240 1.1955 1.1609 1.1223 1.0809 1.0373 0.9912 0.9415 0.8872 0.8270 0.7601 0.6859 0.6049 0.5179 0.4261 0.3316 0.2364 0.1428 0.0528 -0.0318 -0.1099 -0.1808 -0.2448 -0.3031 -0.3567 -0.4064 -0.4522 -0.4936 -0.5293 -0.5581 -0.5794 -0.5929 -0.5991 -0.5987 -0.5924 -0.5810 -0.5652 -0.5458 -0.5238 -0.5001 -0.4743 -0.4527 -0.4334 -0.4179 -0.4077 -0.4041 -0.4086 -0.4228 -0.4469 -0.4807 -0.5236 -0.5744 -0.6316 -0.6937 -0.7590 -0.8260 -0.8934 -0.9605 -1.0262 -1.0895 -1.1493 -1.2048 -1.2551 -1.2999 -1.3398 -1.3755 -1.4086 -1.4403 -1.4719 -1.5037 -1.5354 -1.5664 -1.5955 -1.6220 -1.6453 -1.6649 -1.6806 -1.6922 -1.6991 -1.7002 -1.6943 -1.6798 -1.6555 -1.6204 -1.5740 -1.5170 -1.4509 -1.3801 -1.3017 -1.2210 -1.1400 -1.0606 -0.9839 -0.9107 -0.8414 -0.7754 -0.7122 -0.6508 -0.5899 -0.5283 -0.4642 -0.3962 -0.3226 -0.2426 -0.1557 -0.0618 0.0385 0.1444 0.2550 0.3693 0.4863 0.6052 0.7252 0.8456 0.9661 1.0863 1.2058 1.3243 1.4378 1.5479 1.6539 1.7554 1.8518 1.9427 2.0280 2.1078 2.1822 2.2514 2.3153 2.3736 2.4261 2.4724 2.5127 2.5473 2.5767 2.6018 2.6234 2.6421 2.6586 2.6731 2.6858 2.6968 2.7063 2.7149 2.7235 2.7334 2.7461 2.7608 2.7836 2.8119 2.8451 2.8824 2.9228 2.9652 3.0090 3.0536 3.0989 3.1448 3.1908 3.2363 3.2845 3.3236 3.3556 3.3780 3.3885 3.3848 3.3652 3.3284 3.2737 3.2008 3.1101 3.0024 2.8789 2.7410 2.5898 2.4266 2.2532 2.0697 1.8771 1.6768 1.4700 1.2582 1.0424 0.8234 0.6017 0.3781 0.1537 -0.0704 -0.2924 -0.5113 -0.7260 -0.9359 -1.1404 -1.3392 -1.5324 -1.7202 -1.9029 -2.0807 -2.2538 -2.4225 -2.5868 -2.7478 -2.9036 -3.0530 -3.1953 -3.3299 -3.4569 -3.5765 -3.6923 -3.7979 -3.8967 -3.9885 -4.0731 -4.1497 -4.2173 -4.2752 -4.3223 -4.3580 -4.3814 -4.3916 -4.3877 -4.3674 -4.3327 -4.2810 -4.2116 -4.1245 -4.0198 -3.8962 -3.7570 -3.6039 -3.4396 -3.2673 -3.0909 -2.9145 -2.7417 -2.5737 -2.4148 -2.2669 -2.1314 -2.0099 -1.9035 -1.8131 -1.7388 -1.6804 -1.6376 -1.6097 -1.5962 -1.5965 -1.6101 -1.6364 -1.6746 -1.7231 -1.7832 -1.8509 -1.9241 -1.9991 -2.0743 -2.1469 -2.2143 -2.2742 -2.3265 -2.3689 -2.4008 -2.4223 -2.4332 -2.4331 -2.4224 -2.4005 -2.3683 -2.3259 -2.2745 -2.2159 -2.1527 -2.0872 -2.0226 -1.9616 -1.9070 -1.8597 -1.8228 -1.7974 -1.7838 -1.7828 -1.7954 -1.8221 -1.8637 -1.9207 -1.9933 -2.0805 -2.1812 -2.2938 -2.4168 -2.5482 -2.6868 -2.8297 -2.9750 -3.1195 -3.2602 -3.3949 -3.5217 -3.6397 -3.7480 -3.8461 -3.9346 -4.0124 -4.0793 -4.1365 -4.1826 -4.2182 -4.2439 -4.2603 -4.2686 -4.2703 -4.2663 -4.2570 -4.2429 -4.2243 -4.2017 -4.1757 -4.1467 -4.1154 -4.0827 -4.0500 -4.0189 -3.9920 -3.9704 -3.9552 -3.9472 -3.9461 -3.9509 -3.9601 -3.9716 -3.9834 -3.9932 -3.9981 -3.9977 -3.9906 -3.9756 -3.9508 -3.9150 -3.8672 -3.8073 -3.7363 -3.6554 -3.5667 -3.4724 -3.3744 -3.2740 -3.1732 -3.0730 -2.9765 -2.8866 -2.8057 -2.7358 -2.6774 -2.6300 -2.5922 -2.5624 -2.5385 -2.5204 -2.5065 -2.4959 -2.4872 -2.4802 -2.4746 -2.4690 -2.4626 -2.4557 -2.4475 -2.4381 -2.4263 -2.4125 -2.3962 -2.3764 -2.3529 -2.3257 -2.2950 -2.2612 -2.2248 -2.1866 -2.1470 -2.1059 -2.0639 -2.0219 -1.9802 -1.9398 -1.9018 -1.8674 -1.8374 -1.8130 -1.7941 -1.7802 -1.7703 -1.7637 -1.7599 -1.7581 -1.7573 -1.7565 -1.7545 -1.7506 -1.7430 -1.7301 -1.7104 -1.6819 -1.6437 -1.5950 -1.5362 -1.4671 -1.3890 -1.3034 -1.2119 -1.1161 -1.0180 -0.9189 -0.8200 -0.7238 -0.6322 -0.5467 -0.4686 -0.3985 -0.3365 -0.2821 -0.2340 -0.1913 -0.1521 -0.1156 -0.0804 -0.0451 -0.0089 0.0296 0.0714 0.1173 0.1674 0.2215 0.2791 0.3393 0.4012 0.4636 0.5253 0.5853 0.6423 0.6956 0.7446 0.7893 0.8297 0.8660 0.8982 0.9267 0.9516 0.9719 0.9888 1.0022 1.0117 1.0168 1.0167 1.0111 0.9996 0.9819 0.9575 0.9258 0.8897 0.8453 0.7923 0.7307 0.6608 0.5839 0.5017 0.4168 0.3319 0.2496 0.1719 0.1014 0.0402 -0.0096 -0.0462 -0.0680 -0.0735 -0.0620 -0.0292 0.0211 0.0882 0.1705 0.2660 0.3724 0.4870 0.6028 0.7233 0.8421 0.9558 1.0616 1.1565 1.2380 1.3042 1.3507 1.3810 1.3960 1.3945 1.3814 1.3588 1.3292 1.2952 1.2595 1.2247 1.1892 1.1591 1.1359 1.1197 1.1103 1.1066 1.1070 1.1096 1.1090 1.1064 1.1003 1.0924 1.0786 1.0581 1.0304 0.9991 0.9619 0.9202 0.8796 0.8379 0.7971 0.7585 0.7234 0.6926 0.6665 0.6453 0.6290 0.6176 0.6113 0.6103 0.6146 0.6239 0.6376 0.6553 0.6761 0.7047 0.7314 0.7602 0.7913 0.8253 0.8626 0.9005 0.9414 0.9843 1.0282 1.0724 1.1157 1.1571 1.1949 1.2277 1.2546 1.2748 1.2880 1.2938 1.2916 1.2812 1.2629 1.2369 1.2035 1.1629 1.1105 1.0518 0.9873 0.9207 0.8505 0.7748 0.7022 0.6271 0.5547 0.4862 0.4223 0.3612 0.3050 0.2511 0.2026 0.1599 0.1354 0.1178 0.1076 0.1045 0.1084 0.1187 0.1351 0.1568 0.1829 0.2119 0.2420 0.2718 0.2961 0.3169 0.3358 0.3486 0.3590 0.3625 0.3592 0.3496 0.3361 0.3161 0.2921 0.2615 0.2246
