Fp1   -0.4913 -0.3901 -0.2860 -0.1800 -0.0726 0.0365 0.1471 0.2592 0.3721 0.4848 0.5960 0.7034 0.8043 0.8957 0.9750 1.0402 1.0897 1.1225 1.1382 1.1374 1.1214 1.0917 1.0499 0.9971 0.9346 0.8637 0.7859 0.7026 0.6151 0.5246 0.4324 0.3398 0.2482 0.1596 0.0755 -0.0030 -0.0754 -0.1420 -0.2033 -0.2593 -0.3103 -0.3561 -0.3965 -0.4308 -0.4587 -0.4801 -0.4956 -0.5066 -0.5153 -0.5243 -0.5361 -0.5526 -0.5748 -0.6026 -0.6356 -0.6728 -0.7133 -0.7559 -0.7997 -0.8439 -0.8874 -0.9295 -0.9692 -1.0053 -1.0365 -1.0613 -1.0783 -1.0858 -1.0829 -1.0694 -1.0455 -1.0120 -0.9702 -0.9218 -0.8686 -0.8128 -0.7564 -0.7015 -0.6502 -0.6043 -0.5651 -0.5331 -0.5077 -0.4876 -0.4714 -0.4575 -0.4451 -0.4336 -0.4226 -0.4112 -0.3981 -0.3816 -0.3599 -0.3318 -0.2967 -0.2550 -0.2076 -0.1553 -0.0991 -0.0398 0.0219 0.0852 0.1495 0.2137 0.2761 0.3347 0.3876 0.4333 0.4708 0.4997 0.5202 0.5334 0.5409 0.5453 0.5488 0.5534 0.5604 0.5703 0.5835 0.5998 0.6193 0.6414 0.6656 0.6905 0.7150 0.7379 0.7584 0.7761 0.7908 0.8028 0.8122 0.8193 0.8240 0.8259 0.8240 0.8173 0.8046 0.7851 0.7589 0.7264 0.6886 0.6464 0.6003 0.5507 0.4981 0.4545 0.3984 0.3392 0.2775 0.2144 0.1509 0.0884 0.0284 -0.0279 -0.0794 -0.1251 -0.1648 -0.1982 -0.2250 -0.2447 -0.2571 -0.2619 -0.2595 -0.2504 -0.2351 -0.2146 -0.1900 -0.1621 -0.1314 -0.0990 -0.0658 -0.0330 -0.0014 0.0287 0.0571 0.0840 0.1092 0.1318 0.1507 0.1638 0.1692 0.1649 0.1495 0.1223 0.0825 0.0302 -0.0346 -0.1108 -0.1968 -0.2900 -0.3875 -0.4868 -0.5856 -0.6819 -0.7735 -0.8578 -0.9321 -0.9940 -1.0418 -1.0750 -1.0938 -1.0994 -1.0932 -1.0763 -1.0499 -1.0156 -0.9751 -0.9308 -0.8851 -0.8403 -0.7978 -0.7580 -0.7205 -0.6844 -0.6483 -0.6108 -0.5708 -0.5277 -0.4817 -0.4334 -0.3840 -0.3352 -0.2888 -0.2466 -0.2096 -0.1783 -0.1526 -0.1320 -0.1160 -0.1036 -0.0936 -0.0848 -0.0767 -0.0689 -0.0608 -0.0517 -0.0403 -0.0256 -0.0060 0.0200 0.0535 0.0946 0.1422 0.1946 0.2503 0.3077 0.3664 0.4262 0.4872 0.5495 0.6124 0.6754 0.7373 0.7968 0.8521 0.9016 0.9435 0.9760 0.9977 1.0075 1.0049 0.9901 0.9636 0.9266 0.8805 0.8266 0.7669 0.7035 0.6390 0.5765 0.5190 0.4688 0.4274 0.3948 0.3702 0.3519 0.3387 0.3295 0.3234 0.3201 0.3192 0.3210 0.3259 0.3340 0.3448 0.3569 0.3689 0.3791 0.3865 0.3909 0.3926 0.3924 0.3907 0.3877 0.3839 0.3794 0.3742 0.3678 0.3600 0.3504 0.3388 0.3253 0.3104 0.2950 0.2801 0.2664 0.2544 0.2443 0.2365 0.2314 0.2296 0.2316 0.2378 0.2483 0.2625 0.2798 0.2995 0.3207 0.3426 0.3644 0.3854 0.4055 0.4254 0.4468 0.4718 0.5029 0.5420 0.5906 0.6494 0.7184 0.7969 0.8838 0.9772 1.0756 1.1770 1.2805 1.3856 1.4921 1.6000 1.7085 1.8161 1.9214 2.0226 2.1181 2.2059 2.2838 2.3498 2.4020 2.4395 2.4627 2.4724 2.4701 2.4574 2.4361 2.4079 2.3748 2.3381 2.2992 2.2588 2.2173 2.1746 2.1305 2.0849 2.0378 1.9888 1.9373 1.8823 1.8225 1.7568 1.6836 1.6017 1.5101 1.4080 1.2953 1.1725 1.0402 0.8995 0.7515 0.5978 0.4399 0.2792 0.1162 -0.0490 -0.2172 -0.3890 -0.5651 -0.7451 -0.9279 -1.1112 -1.2929 -1.4706 -1.6433 -1.8104 -1.9719 -2.1280 -2.2786 -2.4232 -2.5615 -2.6936 -2.8194 -2.9391 -3.0529 -3.1613 -3.2645 -3.3629 -3.4567 -3.5458 -3.6302 -3.7099 -3.7846 -3.8542 -3.9177 -3.9740 -4.0217 -4.0590 -4.0848 -4.0985 -4.1004 -4.0911 -4.0721 -4.0445 -4.0092 -3.9679 -3.9221 -3.8732 -3.8225 -3.7716 -3.7212 -3.6716 -3.6224 -3.5724 -3.5206 -3.4656 -3.4060 -3.3410 -3.2701 -3.1932 -3.1118 -3.0275 -2.9418 -2.8558 -2.7705 -2.6872 -2.6072 -2.5318 -2.4618 -2.3983 -2.3394 -2.2835 -2.2285 -2.1726 -2.1151 -2.0566 -1.9985 -1.9434 -1.8936 -1.8524 -1.8204 -1.7982 -1.7857 -1.7823 -1.7871 -1.7986 -1.8153 -1.8360 -1.8591 -1.8837 -1.9092 -1.9355 -1.9630 -1.9914 -2.0205 -2.0495 -2.0779 -2.1051 -2.1307 -2.1541 -2.1771 -2.1992 -2.2226 -2.2505 -2.2852 -2.3323 -2.3923 -2.4661 -2.5539 -2.6545 -2.7664 -2.8871 -3.0144 -3.1454 -3.2770 -3.4067 -3.5321 -3.6520 -3.7656 -3.8728 -3.9738 -4.0696 -4.1614 -4.2508 -4.3396 -4.4271 -4.5130 -4.5989 -4.6838 -4.7665 -4.8441 -4.9167 -4.9835 -5.0440 -5.0982 -5.1465 -5.1900 -5.2293 -5.2653 -5.2988 -5.3308 -5.3623 -5.3934 -5.4243 -5.4547 -5.4850 -5.5145 -5.5435 -5.5710 -5.5977 -5.6236 -5.6494 -5.6715 -5.6899 -5.7036 -5.7117 -5.7140 -5.7105 -5.7008 -5.6857 -5.6651 -5.6384 -5.6045 -5.5647 -5.5204 -5.4734 -5.4255 -5.3793 -5.3367 -5.2991 -5.2658 -5.2369 -5.2115 -5.1892 -5.1680 -5.1464 -5.1231 -5.0977 -5.0679 -5.0334 -4.9942 -4.9511 -4.9061 -4.8600 -4.8129 -4.7655 -4.7179 -4.6709 -4.6246 -4.5781 -4.5319 -4.4863 -4.4421 -4.3992 -4.3578 -4.3185 -4.2809 -4.2451 -4.2110 -4.1787 -4.1490 -4.1217 -4.0966 -4.0737 -4.0524 -4.0325 -4.0118 -3.9893 -3.9631 -3.9306 -3.8891 -3.8358 -3.7690 -3.6875 -3.5925 -3.4854 -3.3679 -3.2412 -3.1068 -2.9664 -2.8221 -2.6763 -2.5317 -2.3912 -2.2568 -2.1298 -2.0115 -1.9027 -1.8042 -1.7172 -1.6422 -1.5796 -1.5290 -1.4898 -1.4613 -1.4435 -1.4367 -1.4409 -1.4557 -1.4806 -1.5148 -1.5574 -1.6078 -1.6650 -1.7276 -1.7941 -1.8630 -1.9325 -2.0013 -2.0681 -2.1317 -2.1907 -2.2436 -2.2891 -2.3260 -2.3536 -2.3720 -2.3818 -2.3843 -2.3807 -2.3724 -2.3614 -2.3506 -2.3435 -2.3438 -2.3536 -2.3741 -2.4050 -2.4448 -2.4909 -2.5398 -2.5877 -2.6310 -2.6672 -2.6949 -2.7144 -2.7270 -2.7346 -2.7390 -2.7423 -2.7461 -2.7514 -2.7587 -2.7674 -2.7761 -2.7836 -2.7890 -2.7916 -2.7914 -2.7886 -2.7842 -2.7790 -2.7741 -2.7702 -2.7678 -2.7672 -2.7688 -2.7726 -2.7785 -2.7860 -2.7949 -2.8049 -2.8157 -2.8266 -2.8364 -2.8438 -2.8479 -2.8480 -2.8441 -2.8369 -2.8271 -2.8155 -2.8031 -2.7908 -2.7795 -2.7699 -2.7627 -2.7583 -2.7573 -2.7599 -2.7669 -2.7791 -2.7968 -2.8203 -2.8490 -2.8817 -2.9164 -2.9506 -2.9812 -3.0055 -3.0208 -3.0255 -3.0187 -3.0006 -2.9725 -2.9359 -2.8925 -2.8440 -2.7916 -2.7361 -2.6781 -2.6174 -2.5537 -2.4861 -2.4135 -2.3350 -2.2500 -2.1589 -2.0631 -1.9648 -1.8665 -1.7709 -1.6803 -1.5969 -1.5256 -1.4652 -1.4173 -1.3832 -1.3640 -1.3600 -1.3710 -1.3953 -1.4310 -1.4760 -1.5284 -1.5866 -1.6491 -1.7103 -1.7752 -1.8387 -1.8990 -1.9548 -2.0046 -2.0465 -2.0784 -2.0983 -2.1050 -2.0913 -2.0645 -2.0222 -1.9693 -1.9068 -1.8343 -1.7545 -1.6688 -1.5780 -1.4832 -1.3855 -1.2788 -1.1734 -1.0722 -0.9782 -0.8978 -0.8248 -0.7670 -0.7202 -0.6838 -0.6575 -0.6398 -0.6299 -0.6264 -0.6277 -0.6390 -0.6524 -0.6664 -0.6799 -0.6921 -0.7041 -0.7128 -0.7162 -0.7126 -0.7003 -0.6783 -0.6552 -0.6232 -0.5836 -0.5383 -0.4890 -0.4373 -0.3803 -0.3225 -0.2639 -0.2042
Fpz   -0.5013 -0.3813 -0.2558 -0.1263 0.0060 0.1393 0.2716 0.4006 0.5239 0.6397 0.7467 0.8438 0.9304 1.0063 1.0713 1.1249 1.1664 1.1951 1.2102 1.2115 1.1991 1.1730 1.1337 1.0816 1.0179 0.9441 0.8617 0.7722 0.6767 0.5762 0.4717 0.3639 0.2540 0.1434 0.0340 -0.0726 -0.1748 -0.2708 -0.3592 -0.4388 -0.5091 -0.5700 -0.6218 -0.6655 -0.7023 -0.7332 -0.7594 -0.7823 -0.8039 -0.8261 -0.8507 -0.8783 -0.9085 -0.9397 -0.9696 -0.9961 -1.0174 -1.0329 -1.0425 -1.0472 -1.0479 -1.0455 -1.0405 -1.0328 -1.0222 -1.0083 -0.9902 -0.9672 -0.9391 -0.9065 -0.8708 -0.8338 -0.7974 -0.7629 -0.7317 -0.7043 -0.6813 -0.6625 -0.6477 -0.6369 -0.6299 -0.6268 -0.6278 -0.6322 -0.6392 -0.6470 -0.6538 -0.6577 -0.6573 -0.6516 -0.6398 -0.6217 -0.5968 -0.5654 -0.5277 -0.4844 -0.4357 -0.3815 -0.3218 -0.2574 -0.1895 -0.1198 -0.0498 0.0191 0.0860 0.1499 0.2104 0.2672 0.3199 0.3681 0.4119 0.4513 0.4868 0.5187 0.5473 0.5728 0.5951 0.6140 0.6290 0.6402 0.6480 0.6530 0.6557 0.6563 0.6548 0.6507 0.6435 0.6326 0.6174 0.5979 0.5744 0.5481 0.5202 0.4923 0.4659 0.4423 0.4220 0.4055 0.3929 0.3842 0.3791 0.3766 0.3755 0.3741 0.3714 0.3750 0.3679 0.3564 0.3401 0.3190 0.2938 0.2659 0.2367 0.2075 0.1797 0.1546 0.1338 0.1182 0.1085 0.1043 0.1049 0.1091 0.1157 0.1237 0.1326 0.1424 0.1529 0.1644 0.1768 0.1901 0.2034 0.2155 0.2248 0.2308 0.2335 0.2334 0.2312 0.2276 0.2232 0.2182 0.2127 0.2063 0.1988 0.1900 0.1789 0.1643 0.1441 0.1165 0.0795 0.0319 -0.0265 -0.0942 -0.1690 -0.2478 -0.3275 -0.4055 -0.4796 -0.5480 -0.6095 -0.6628 -0.7066 -0.7396 -0.7608 -0.7694 -0.7646 -0.7465 -0.7156 -0.6738 -0.6239 -0.5686 -0.5107 -0.4517 -0.3929 -0.3347 -0.2777 -0.2224 -0.1691 -0.1181 -0.0695 -0.0229 0.0218 0.0647 0.1054 0.1428 0.1765 0.2061 0.2318 0.2535 0.2715 0.2861 0.2980 0.3077 0.3158 0.3226 0.3286 0.3343 0.3397 0.3449 0.3501 0.3558 0.3625 0.3701 0.3779 0.3850 0.3911 0.3966 0.4021 0.4084 0.4155 0.4234 0.4321 0.4411 0.4502 0.4587 0.4661 0.4722 0.4772 0.4816 0.4850 0.4870 0.4867 0.4833 0.4764 0.4656 0.4511 0.4330 0.4120 0.3893 0.3667 0.3468 0.3313 0.3217 0.3179 0.3192 0.3245 0.3323 0.3412 0.3500 0.3573 0.3618 0.3632 0.3617 0.3579 0.3520 0.3438 0.3321 0.3156 0.2931 0.2639 0.2277 0.1849 0.1359 0.0813 0.0221 -0.0405 -0.1049 -0.1699 -0.2339 -0.2954 -0.3529 -0.4054 -0.4527 -0.4943 -0.5298 -0.5580 -0.5771 -0.5852 -0.5810 -0.5646 -0.5370 -0.5004 -0.4573 -0.4097 -0.3602 -0.3109 -0.2635 -0.2192 -0.1788 -0.1421 -0.1090 -0.0785 -0.0496 -0.0206 0.0105 0.0458 0.0876 0.1378 0.1975 0.2670 0.3455 0.4322 0.5259 0.6253 0.7285 0.8332 0.9374 1.0392 1.1378 1.2326 1.3235 1.4102 1.4928 1.5713 1.6455 1.7154 1.7810 1.8431 1.9024 1.9597 2.0156 2.0697 2.1210 2.1683 2.2102 2.2461 2.2754 2.2976 2.3125 2.3202 2.3207 2.3140 2.3000 2.2788 2.2498 2.2116 2.1619 2.0979 2.0172 1.9184 1.8007 1.6639 1.5088 1.3372 1.1520 0.9563 0.7535 0.5462 0.3373 0.1294 -0.0747 -0.2730 -0.4639 -0.6471 -0.8232 -0.9937 -1.1598 -1.3221 -1.4800 -1.6322 -1.7776 -1.9157 -2.0468 -2.1720 -2.2925 -2.4097 -2.5241 -2.6359 -2.7453 -2.8524 -2.9579 -3.0622 -3.1655 -3.2678 -3.3689 -3.4683 -3.5656 -3.6605 -3.7530 -3.8437 -3.9328 -4.0198 -4.1037 -4.1824 -4.2535 -4.3143 -4.3628 -4.3975 -4.4176 -4.4234 -4.4155 -4.3958 -4.3660 -4.3290 -4.2866 -4.2397 -4.1887 -4.1329 -4.0719 -4.0048 -3.9315 -3.8522 -3.7673 -3.6775 -3.5835 -3.4856 -3.3844 -3.2799 -3.1735 -3.0665 -2.9606 -2.8572 -2.7572 -2.6615 -2.5705 -2.4848 -2.4046 -2.3309 -2.2624 -2.1982 -2.1369 -2.0772 -2.0183 -1.9602 -1.9032 -1.8474 -1.7931 -1.7418 -1.6932 -1.6481 -1.6075 -1.5723 -1.5439 -1.5223 -1.5078 -1.4997 -1.4964 -1.4960 -1.4964 -1.4962 -1.4948 -1.4922 -1.4886 -1.4841 -1.4793 -1.4751 -1.4728 -1.4729 -1.4771 -1.4857 -1.4999 -1.5217 -1.5522 -1.5937 -1.6480 -1.7158 -1.7977 -1.8931 -2.0009 -2.1203 -2.2487 -2.3843 -2.5248 -2.6682 -2.8128 -2.9577 -3.1019 -3.2445 -3.3850 -3.5233 -3.6601 -3.7967 -3.9339 -4.0698 -4.2028 -4.3318 -4.4548 -4.5703 -4.6773 -4.7746 -4.8622 -4.9406 -5.0106 -5.0726 -5.1262 -5.1717 -5.2091 -5.2387 -5.2613 -5.2786 -5.2917 -5.3020 -5.3104 -5.3178 -5.3241 -5.3291 -5.3323 -5.3348 -5.3373 -5.3414 -5.3458 -5.3505 -5.3547 -5.3578 -5.3597 -5.3612 -5.3622 -5.3636 -5.3650 -5.3661 -5.3662 -5.3657 -5.3654 -5.3657 -5.3668 -5.3691 -5.3727 -5.3767 -5.3790 -5.3783 -5.3732 -5.3633 -5.3488 -5.3312 -5.3126 -5.2957 -5.2810 -5.2692 -5.2608 -5.2564 -5.2567 -5.2618 -5.2708 -5.2824 -5.2948 -5.3055 -5.3122 -5.3116 -5.3020 -5.2818 -5.2508 -5.2093 -5.1590 -5.1020 -5.0402 -4.9752 -4.9083 -4.8403 -4.7728 -4.7069 -4.6444 -4.5869 -4.5348 -4.4889 -4.4479 -4.4114 -4.3784 -4.3471 -4.3155 -4.2811 -4.2417 -4.1949 -4.1395 -4.0745 -3.9999 -3.9158 -3.8237 -3.7261 -3.6267 -3.5293 -3.4376 -3.3542 -3.2800 -3.2148 -3.1584 -3.1098 -3.0680 -3.0325 -3.0028 -2.9787 -2.9598 -2.9451 -2.9332 -2.9223 -2.9108 -2.8965 -2.8775 -2.8521 -2.8195 -2.7797 -2.7340 -2.6841 -2.6319 -2.5787 -2.5259 -2.4749 -2.4279 -2.3875 -2.3563 -2.3363 -2.3285 -2.3327 -2.3475 -2.3706 -2.3998 -2.4335 -2.4703 -2.5089 -2.5475 -2.5844 -2.6187 -2.6502 -2.6789 -2.7049 -2.7279 -2.7480 -2.7653 -2.7801 -2.7923 -2.8021 -2.8098 -2.8166 -2.8238 -2.8327 -2.8443 -2.8591 -2.8770 -2.8976 -2.9195 -2.9409 -2.9598 -2.9746 -2.9847 -2.9901 -2.9917 -2.9902 -2.9865 -2.9809 -2.9736 -2.9651 -2.9562 -2.9474 -2.9394 -2.9332 -2.9298 -2.9298 -2.9336 -2.9412 -2.9520 -2.9655 -2.9805 -2.9954 -3.0082 -3.0173 -3.0220 -3.0222 -3.0188 -3.0129 -3.0057 -2.9983 -2.9916 -2.9862 -2.9823 -2.9808 -2.9833 -2.9923 -3.0104 -3.0396 -3.0814 -3.1360 -3.2026 -3.2793 -3.3633 -3.4509 -3.5374 -3.6173 -3.6853 -3.7370 -3.7690 -3.7796 -3.7679 -3.7343 -3.6804 -3.6080 -3.5196 -3.4180 -3.3065 -3.1883 -3.0669 -2.9448 -2.8238 -2.7045 -2.5863 -2.4688 -2.3517 -2.2358 -2.1228 -2.0153 -1.9159 -1.8266 -1.7488 -1.6826 -1.6300 -1.5888 -1.5584 -1.5385 -1.5284 -1.5273 -1.5345 -1.5488 -1.5692 -1.5951 -1.6261 -1.6617 -1.7013 -1.7410 -1.7834 -1.8246 -1.8627 -1.8967 -1.9258 -1.9492 -1.9663 -1.9769 -1.9815 -1.9761 -1.9663 -1.9504 -1.9311 -1.9087 -1.8816 -1.8509 -1.8164 -1.7778 -1.7352 -1.6886 -1.6332 -1.5741 -1.5119 -1.4482 -1.3871 -1.3262 -1.2721 -1.2234 -1.1804 -1.1433 -1.1164 -1.0940 -1.0746 -1.0564 -1.0421 -1.0258 -1.0065 -0.9831 -0.9553 -0.9251 -0.8914 -0.8551 -0.8176 -0.7809 -0.7467 -0.7226 -0.7036 -0.6900 -0.6813 -0.6765 -0.6737 -0.6682 -0.6597 -0.6459 -0.6254
Fp2   0.0555 0.1282 0.2055 0.2872 0.3731 0.4627 0.5550 0.6485 0.7417 0.8332 0.9212 1.0044 1.0813 1.1506 1.2115 1.2628 1.3033 1.3317 1.3472 1.3497 1.3397 1.3182 1.2858 1.2435 1.1918 1.1314 1.0630 0.9874 0.9055 0.8187 0.7287 0.6372 0.5462 0.4577 0.3735 0.2950 0.2230 0.1581 0.1004 0.0499 0.0062 -0.0314 -0.0637 -0.0917 -0.1160 -0.1370 -0.1551 -0.1711 -0.1861 -0.2014 -0.2178 -0.2363 -0.2567 -0.2787 -0.3013 -0.3232 -0.3432 -0.3597 -0.3716 -0.3783 -0.3798 -0.3769 -0.3709 -0.3636 -0.3565 -0.3510 -0.3481 -0.3482 -0.3515 -0.3579 -0.3671 -0.3783 -0.3906 -0.4028 -0.4138 -0.4231 -0.4298 -0.4335 -0.4338 -0.4306 -0.4243 -0.4153 -0.4041 -0.3912 -0.3772 -0.3624 -0.3474 -0.3326 -0.3186 -0.3058 -0.2943 -0.2843 -0.2759 -0.2694 -0.2651 -0.2631 -0.2630 -0.2640 -0.2649 -0.2646 -0.2619 -0.2560 -0.2460 -0.2316 -0.2127 -0.1896 -0.1626 -0.1321 -0.0987 -0.0634 -0.0273 0.0088 0.0443 0.0786 0.1111 0.1411 0.1678 0.1906 0.2085 0.2209 0.2275 0.2284 0.2239 0.2143 0.1999 0.1812 0.1589 0.1338 0.1064 0.0770 0.0459 0.0130 -0.0216 -0.0576 -0.0944 -0.1312 -0.1675 -0.2030 -0.2372 -0.2699 -0.2999 -0.3262 -0.3476 -0.3634 -0.3734 -0.3778 -0.3798 -0.3777 -0.3725 -0.3648 -0.3553 -0.3444 -0.3321 -0.3181 -0.3019 -0.2832 -0.2622 -0.2395 -0.2159 -0.1924 -0.1700 -0.1494 -0.1312 -0.1160 -0.1040 -0.0953 -0.0900 -0.0877 -0.0878 -0.0898 -0.0931 -0.0977 -0.1035 -0.1106 -0.1189 -0.1279 -0.1371 -0.1459 -0.1536 -0.1598 -0.1647 -0.1687 -0.1723 -0.1758 -0.1794 -0.1834 -0.1881 -0.1931 -0.1979 -0.2016 -0.2037 -0.2040 -0.2030 -0.2018 -0.2013 -0.2027 -0.2064 -0.2130 -0.2227 -0.2361 -0.2532 -0.2740 -0.2977 -0.3230 -0.3484 -0.3720 -0.3921 -0.4077 -0.4180 -0.4232 -0.4233 -0.4186 -0.4094 -0.3961 -0.3790 -0.3587 -0.3358 -0.3111 -0.2854 -0.2598 -0.2351 -0.2125 -0.1931 -0.1776 -0.1664 -0.1591 -0.1552 -0.1540 -0.1551 -0.1569 -0.1578 -0.1556 -0.1487 -0.1360 -0.1167 -0.0904 -0.0573 -0.0181 0.0263 0.0747 0.1260 0.1789 0.2319 0.2836 0.3326 0.3780 0.4194 0.4572 0.4919 0.5236 0.5523 0.5775 0.5993 0.6175 0.6325 0.6445 0.6539 0.6612 0.6671 0.6723 0.6780 0.6852 0.6946 0.7062 0.7196 0.7341 0.7490 0.7634 0.7767 0.7886 0.7986 0.8065 0.8119 0.8137 0.8109 0.8023 0.7871 0.7651 0.7366 0.7025 0.6642 0.6237 0.5830 0.5435 0.5065 0.4725 0.4418 0.4147 0.3912 0.3718 0.3572 0.3478 0.3440 0.3459 0.3535 0.3668 0.3854 0.4087 0.4362 0.4676 0.5026 0.5408 0.5815 0.6239 0.6666 0.7083 0.7477 0.7837 0.8154 0.8422 0.8640 0.8810 0.8934 0.9010 0.9032 0.8997 0.8907 0.8769 0.8597 0.8405 0.8206 0.8014 0.7845 0.7712 0.7629 0.7603 0.7640 0.7743 0.7911 0.8142 0.8435 0.8789 0.9201 0.9674 1.0204 1.0790 1.1427 1.2111 1.2836 1.3592 1.4369 1.5154 1.5934 1.6699 1.7438 1.8146 1.8819 1.9451 2.0044 2.0598 2.1118 2.1607 2.2063 2.2485 2.2869 2.3217 2.3530 2.3811 2.4057 2.4264 2.4420 2.4510 2.4520 2.4440 2.4260 2.3967 2.3552 2.3005 2.2319 2.1487 2.0503 1.9362 1.8065 1.6617 1.5026 1.3304 1.1466 0.9532 0.7524 0.5471 0.3398 0.1325 -0.0736 -0.2776 -0.4795 -0.6794 -0.8774 -1.0733 -1.2668 -1.4573 -1.6442 -1.8268 -2.0046 -2.1766 -2.3421 -2.5000 -2.6496 -2.7907 -2.9236 -3.0488 -3.1668 -3.2774 -3.3803 -3.4753 -3.5617 -3.6391 -3.7073 -3.7663 -3.8167 -3.8591 -3.8943 -3.9231 -3.9462 -3.9641 -3.9769 -3.9844 -3.9863 -3.9827 -3.9734 -3.9586 -3.9384 -3.9132 -3.8834 -3.8496 -3.8124 -3.7723 -3.7298 -3.6848 -3.6371 -3.5867 -3.5337 -3.4784 -3.4214 -3.3633 -3.3045 -3.2450 -3.1855 -3.1261 -3.0671 -3.0083 -2.9489 -2.8879 -2.8243 -2.7577 -2.6886 -2.6181 -2.5479 -2.4791 -2.4125 -2.3484 -2.2865 -2.2264 -2.1676 -2.1094 -2.0509 -1.9915 -1.9316 -1.8715 -1.8126 -1.7561 -1.7035 -1.6564 -1.6162 -1.5845 -1.5618 -1.5481 -1.5429 -1.5451 -1.5538 -1.5680 -1.5873 -1.6111 -1.6390 -1.6702 -1.7043 -1.7405 -1.7787 -1.8189 -1.8602 -1.9027 -1.9464 -1.9917 -2.0415 -2.0941 -2.1504 -2.2113 -2.2776 -2.3501 -2.4280 -2.5129 -2.6048 -2.7033 -2.8078 -2.9178 -3.0323 -3.1501 -3.2694 -3.3885 -3.5055 -3.6190 -3.7282 -3.8325 -3.9311 -4.0240 -4.1119 -4.1948 -4.2727 -4.3432 -4.4085 -4.4685 -4.5233 -4.5730 -4.6180 -4.6600 -4.6987 -4.7351 -4.7703 -4.8054 -4.8407 -4.8763 -4.9118 -4.9469 -4.9805 -5.0122 -5.0410 -5.0660 -5.0877 -5.1064 -5.1225 -5.1348 -5.1434 -5.1482 -5.1492 -5.1470 -5.1422 -5.1358 -5.1289 -5.1225 -5.1174 -5.1130 -5.1104 -5.1095 -5.1101 -5.1118 -5.1145 -5.1179 -5.1226 -5.1284 -5.1349 -5.1418 -5.1491 -5.1560 -5.1622 -5.1673 -5.1709 -5.1714 -5.1681 -5.1606 -5.1487 -5.1332 -5.1144 -5.0921 -5.0664 -5.0369 -5.0039 -4.9667 -4.9246 -4.8774 -4.8258 -4.7707 -4.7135 -4.6550 -4.5963 -4.5378 -4.4797 -4.4222 -4.3651 -4.3088 -4.2534 -4.1991 -4.1465 -4.0957 -4.0465 -3.9981 -3.9499 -3.9014 -3.8519 -3.8006 -3.7467 -3.6903 -3.6308 -3.5690 -3.5049 -3.4383 -3.3690 -3.2966 -3.2211 -3.1429 -3.0626 -2.9817 -2.9015 -2.8233 -2.7480 -2.6766 -2.6093 -2.5463 -2.4876 -2.4336 -2.3847 -2.3407 -2.3010 -2.2650 -2.2320 -2.2016 -2.1731 -2.1462 -2.1204 -2.0950 -2.0695 -2.0439 -2.0185 -1.9934 -1.9690 -1.9457 -1.9242 -1.9053 -1.8899 -1.8785 -1.8712 -1.8674 -1.8666 -1.8685 -1.8724 -1.8780 -1.8847 -1.8923 -1.9000 -1.9071 -1.9127 -1.9168 -1.9198 -1.9225 -1.9254 -1.9290 -1.9335 -1.9391 -1.9457 -1.9528 -1.9598 -1.9667 -1.9732 -1.9798 -1.9865 -1.9933 -2.0002 -2.0068 -2.0128 -2.0180 -2.0221 -2.0251 -2.0270 -2.0280 -2.0284 -2.0288 -2.0301 -2.0331 -2.0391 -2.0492 -2.0646 -2.0862 -2.1140 -2.1478 -2.1875 -2.2331 -2.2845 -2.3417 -2.4044 -2.4723 -2.5448 -2.6213 -2.7007 -2.7815 -2.8624 -2.9419 -3.0188 -3.0920 -3.1603 -3.2225 -3.2772 -3.3230 -3.3590 -3.3849 -3.4009 -3.4084 -3.4088 -3.4033 -3.3932 -3.3797 -3.3639 -3.3471 -3.3305 -3.3151 -3.3017 -3.2904 -3.2816 -3.2750 -3.2707 -3.2684 -3.2677 -3.2680 -3.2685 -3.2686 -3.2677 -3.2650 -3.2602 -3.2526 -3.2424 -3.2297 -3.2155 -3.2006 -3.1854 -3.1696 -3.1528 -3.1344 -3.1149 -3.0952 -3.0766 -3.0603 -3.0467 -3.0355 -3.0255 -3.0165 -3.0054 -2.9906 -2.9706 -2.9449 -2.9137 -2.8775 -2.8374 -2.7944 -2.7503 -2.7071 -2.6667 -2.6306 -2.5979 -2.5722 -2.5522 -2.5381 -2.5298 -2.5274 -2.5304 -2.5380 -2.5495 -2.5644 -2.5789 -2.5951 -2.6103 -2.6250 -2.6380 -2.6480 -2.6549 -2.6581 -2.6572 -2.6521 -2.6423 -2.6237 -2.6001 -2.5717 -2.5384 -2.5030 -2.4620 -2.4196 -2.3749 -2.3286 -2.2819 -2.2289 -2.1764 -2.1241 -2.0720 -2.0225 -1.9726 -1.9223 -1.8717 -1.8212 -1.7721 -1.7248 -1.6798 -1.6370 -1.5959 -1.5561 -1.5206 -1.4846 -1.4472 -1.4074 -1.3647 -1.3188 -1.2676 -1.2132 -1.1561 -1.0968
