Fp1  -0.4922 -0.5386 -0.5680 -0.5760 -0.5652 -0.5351 -0.4852 -0.4157 -0.3316 -0.2328 -0.1237 -0.0096 0.1039 0.2111 0.3064 0.3840 0.4384 0.4647 0.4598 0.4224 0.3540 0.2588 0.1435 0.0154 -0.1178 -0.2491 -0.3817 -0.5022 -0.6076 -0.6966 -0.7696 -0.8268 -0.8679 -0.8887 -0.8921 -0.8797 -0.8548 -0.8230 -0.7910 -0.7647 -0.7498 -0.7443 -0.7459 -0.7507 -0.7540 -0.7514 -0.7394 -0.7160 -0.6804 -0.6322 -0.5720 -0.5009 -0.4219 -0.3391 -0.2576 -0.1823 -0.1174 -0.0658 -0.0287 -0.0062 0.0018 -0.0047 -0.0260 -0.0625 -0.1142 -0.1774 -0.2537 -0.3412 -0.4371 -0.5382 -0.6411 -0.7421 -0.8372 -0.9216 -0.9908 -1.0411 -1.0708 -1.0804 -1.0722 -1.0488 -1.0124 -0.9641 -0.9035 -0.8296 -0.7412 -0.6386 -0.5237 -0.3998 -0.2709 -0.1482 -0.0232 0.0949 0.2030 0.2984 0.3794 0.4455 0.4977 0.5385 0.5724 0.6024 0.6322 0.6652 0.7070 0.7530 0.8021 0.8511 0.8965 0.9360 0.9689 0.9956 1.0164 1.0304 1.0353 1.0273 1.0027 0.9579 0.8913 0.8036 0.6979 0.5789 0.4528 0.3272 0.2104 0.1099 0.0332 -0.0154 -0.0343 -0.0250 0.0091 0.0632 0.1319 0.2099 0.2921 0.3746 0.4549 0.5326 0.6074 0.6791 0.7470 0.8096 0.8658 0.9144 0.9547 0.9860 1.0077 1.0194 1.0214 1.0153 1.0031 0.9868 0.9673 0.9444 0.9171 0.8841 0.8444 0.7980 0.7455 0.6883 0.6281 0.5666 0.5045 0.4415 0.3768 0.3096 0.2404 0.1708 0.1035 0.0414 -0.0139 -0.0627 -0.1077 -0.1524 -0.2001 -0.2529 -0.3114 -0.3749 -0.4403 -0.5050 -0.5652 -0.6177 -0.6592 -0.6867 -0.6973 -0.6883 -0.6581 -0.6069 -0.5370 -0.4522 -0.3571 -0.2560 -0.1530 -0.0512 0.0467 0.1388 0.2234 0.2991 0.3648 0.4194 0.4614 0.4896 0.5029 0.5005 0.4773 0.4453 0.3998 0.3486 0.2762 0.1946 0.1080 0.0209 -0.0626 -0.1390 -0.2061 -0.2624 -0.3078 -0.3421 -0.3659 -0.3804 -0.3867 -0.3859 -0.3787 -0.3658 -0.3484 -0.3280 -0.3109 -0.2886 -0.2653 -0.2423 -0.2214 -0.2054 -0.1934 -0.1916 -0.2018 -0.2247 -0.2584 -0.3035 -0.3601 -0.4285 -0.5096 -0.6033 -0.7088 -0.8234 -0.9435 -1.0645 -1.1816 -1.2895 -1.3832 -1.4586 -1.5125 -1.5428 -1.5485 -1.5292 -1.4857 -1.4190 -1.3308 -1.2264 -1.1042 -0.9667 -0.8168 -0.6591 -0.4969 -0.3356 -0.1812 -0.0392 0.0862 0.1931 0.2804 0.3490 0.4003 0.4363 0.4594 0.4721 0.4772 0.4773 0.4744 0.4691 0.4610 0.4483 0.4293 0.4028 0.3690 0.3293 0.2862 0.2430 0.2018 0.1648 0.1332 0.1070 0.0853 0.0673 0.0525 0.0410 0.0331 0.0257 0.0213 0.0190 0.0180 0.0177 0.0178 0.0201 0.0227 0.0255 0.0260 0.0234 0.0142 -0.0079 -0.0311 -0.0486 -0.0791 -0.1127 -0.1481 -0.1848 -0.2229 -0.2626 -0.3035 -0.3440 -0.3825 -0.4168 -0.4420 -0.4590 -0.4683 -0.4697 -0.4625 -0.4457 -0.4197 -0.3824 -0.3344 -0.2760 -0.2101 -0.1351 -0.0549 0.0266 0.1079 0.1900 0.2736 0.3585 0.4439 0.5291 0.6129 0.6949 0.7768 0.8597 0.9439 1.0318 1.1209 1.2097 1.2943 1.3748 1.4514 1.5202 1.5808 1.6336 1.6769 1.7106 1.7333 1.7441 1.7455 1.7390 1.7250 1.7027 1.6721 1.6324 1.5835 1.5249 1.4572 1.3817 1.2989 1.2122 1.1207 1.0265 0.9299 0.8337 0.7350 0.6325 0.5367 0.4199 0.3098 0.2052 0.1126 0.0334 -0.0316 -0.0829 -0.1231 -0.1522 -0.1700 -0.1822 -0.1931 -0.2049 -0.2177 -0.2295 -0.2324 -0.2283 -0.2106 -0.1766 -0.1242 -0.0551 0.0314 0.1375 0.2633 0.4084 0.5841 0.7741 0.9776 1.1816 1.3853 1.5810 1.7608 1.9206 2.0556 2.1601 2.2356 2.2810 2.2945 2.2769 2.2302 2.1558 2.0585 1.9424 1.8133 1.6746 1.5338 1.3935 1.2562 1.1253 1.0020 0.8889 0.7863 0.6951 0.6140 0.5424 0.4748 0.4121 0.3541 0.3015 0.2557 0.2182 0.1908 0.1764 0.1723 0.1772 0.1916 0.2138 0.2425 0.2760 0.3148 0.3565 0.3994 0.4420 0.4831 0.5217 0.5563 0.5855 0.6082 0.6236 0.6308 0.6307 0.6222 0.6070 0.5854 0.5589 0.5284 0.4939 0.4549 0.4146 0.3870 0.3625 0.3433 0.3331 0.3334 0.3432 0.3615 0.3850 0.4098 0.4323 0.4460 0.4527 0.4518 0.4418 0.4208 0.3864 0.3378 0.2756 0.2006 0.1153 0.0256 -0.0625 -0.1403 -0.2055 -0.2525 -0.2711 -0.2894 -0.2837 -0.2546 -0.2041 -0.1367 -0.0602 0.0175 0.0864 0.1405 0.1737 0.1827 0.1654 0.1218 0.0528 -0.0396 -0.1523 -0.2802 -0.4166 -0.5540 -0.6849 -0.8034 -0.9085 -0.9960 -1.0661 -1.1203 -1.1606 -1.1903 -1.2115 -1.2266 -1.2383 -1.2492 -1.2619 -1.2766 -1.2948 -1.3157 -1.3391 -1.3642 -1.3926 -1.4258 -1.4653 -1.5120 -1.5661 -1.6271 -1.6939 -1.7651 -1.8393 -1.9159 -1.9947 -2.0751 -2.1555 -2.2332 -2.3048 -2.3677 -2.4201 -2.4619 -2.4923 -2.5122 -2.5227 -2.5253 -2.5219 -2.5146 -2.5060 -2.4988 -2.4954 -2.4975 -2.5062 -2.5212 -2.5412 -2.5652 -2.5929 -2.6253 -2.6640 -2.7116 -2.7688 -2.8365 -2.9145 -3.0019 -3.0979 -3.2008 -3.3075 -3.4164 -3.5247 -3.6295 -3.7255 -3.8084 -3.8809 -3.9329 -3.9676 -3.9864 -3.9911 -3.9838 -3.9657 -3.9371 -3.8994 -3.8503 -3.7900 -3.7199 -3.6407 -3.5551 -3.4556 -3.3561 -3.2560 -3.1548 -3.0529 -2.9516 -2.8526 -2.7586 -2.6702 -2.5895 -2.5175 -2.4562 -2.4083 -2.3742 -2.3563 -2.3565 -2.3755 -2.4134 -2.4693 -2.5399 -2.6251 -2.7224 -2.8299 -2.9453 -3.0659 -3.1886 -3.3095 -3.4241 -3.5286 -3.6212 -3.7018 -3.7716 -3.8314 -3.8819 -3.9230 -3.9544 -3.9747 -3.9806 -3.9734 -3.9535 -3.9219 -3.8801 -3.8295 -3.7709 -3.7072 -3.6408 -3.5739 -3.5096 -3.4507 -3.3994 -3.3573 -3.3253 -3.3037 -3.2926 -3.2921 -3.3023 -3.3231 -3.3538 -3.3927 -3.4383 -3.4886 -3.5403 -3.5912 -3.6398 -3.6856 -3.7279 -3.7672 -3.8018 -3.8331 -3.8590 -3.8783 -3.8903 -3.8945 -3.8928 -3.8843 -3.8694 -3.8482 -3.8207 -3.7873 -3.7492 -3.7082 -3.6660 -3.6246 -3.5855 -3.5491 -3.5145 -3.4829 -3.4547 -3.4294 -3.4050 -3.3868 -3.3752 -3.3732 -3.3774 -3.3861 -3.3951 -3.4029 -3.4040 -3.3974 -3.3840 -3.3643 -3.3463 -3.3195 -3.2989 -3.2760 -3.2532 -3.2331 -3.2189 -3.2099 -3.2100 -3.2175 -3.2312 -3.2483 -3.2554 -3.2657 -3.2747 -3.2797 -3.2777 -3.2657 -3.2424 -3.2064 -3.1592 -3.0989 -3.0279 -2.9498 -2.8687 -2.7879 -2.7075 -2.6333 -2.5661 -2.5054 -2.4516 -2.4029 -2.3633 -2.3305 -2.3043 -2.2845 -2.2708 -2.2767 -2.2923 -2.3176 -2.3544 -2.4043 -2.4653 -2.5316 -2.5977 -2.6557 -2.7009 -2.7264 -2.7289 -2.7076 -2.6622 -2.5941 -2.5032 -2.3919 -2.2641 -2.1226 -1.9770 -1.8257 -1.6733 -1.5225 -1.3783 -1.2477 -1.1341 -1.0387 -0.9656 -0.9175 -0.8925 -0.8910 -0.9024 -0.9296 -0.9650 -1.0073 -1.0535 -1.1017 -1.1511 -1.2008 -1.2477 -1.2849 -1.3227 -1.3607 -1.3968 -1.4284 -1.4638 -1.4944 -1.5214 -1.5569 -1.5842 -1.6059 -1.6249 -1.6428 -1.6590 -1.6733 -1.6824 -1.6937 -1.7012 -1.7075 -1.7154 -1.7286 -1.7500 -1.7797 -1.8165 -1.8565 -1.9134 -1.9772 -2.0467 -2.1238 -2.2076 -2.2926 -2.3829 -2.4749
Fpz  -0.6384 -0.7239 -0.7886 -0.8307 -0.8551 -0.8638 -0.8574 -0.8360 -0.8009 -0.7524 -0.6942 -0.6333 -0.5780 -0.5356 -0.5109 -0.5057 -0.5195 -0.5501 -0.5960 -0.6564 -0.7316 -0.8213 -0.9229 -1.0312 -1.1392 -1.2393 -1.3338 -1.4116 -1.4729 -1.5195 -1.5551 -1.5812 -1.5967 -1.5971 -1.5814 -1.5506 -1.5085 -1.4627 -1.4216 -1.3911 -1.3756 -1.3707 -1.3718 -1.3744 -1.3754 -1.3740 -1.3706 -1.3654 -1.3569 -1.3413 -1.3139 -1.2710 -1.2125 -1.1419 -1.0662 -0.9922 -0.9255 -0.8679 -0.8190 -0.7772 -0.7419 -0.7146 -0.6982 -0.6952 -0.7061 -0.7255 -0.7519 -0.7800 -0.8053 -0.8254 -0.8400 -0.8502 -0.8561 -0.8568 -0.8497 -0.8326 -0.8054 -0.7703 -0.7326 -0.6984 -0.6721 -0.6544 -0.6426 -0.6314 -0.6151 -0.5906 -0.5576 -0.5184 -0.4757 -0.4280 -0.3861 -0.3397 -0.2863 -0.2252 -0.1577 -0.0867 -0.0157 0.0537 0.1239 0.1952 0.2709 0.3533 0.4476 0.5465 0.6464 0.7432 0.8341 0.9185 0.9980 1.0752 1.1507 1.2223 1.2846 1.3312 1.3565 1.3574 1.3334 1.2859 1.2173 1.1294 1.0237 0.9033 0.7738 0.6421 0.5201 0.4177 0.3416 0.2947 0.2755 0.2800 0.3037 0.3430 0.3958 0.4609 0.5376 0.6244 0.7180 0.8135 0.9062 0.9934 1.0748 1.1527 1.2297 1.3069 1.3828 1.4535 1.5143 1.5624 1.5974 1.6204 1.6329 1.6352 1.6255 1.6014 1.5606 1.5029 1.4312 1.3510 1.2689 1.1910 1.1207 1.0584 1.0019 0.9488 0.8983 0.8524 0.8147 0.7894 0.7781 0.7786 0.7852 0.7911 0.7912 0.7834 0.7686 0.7497 0.7305 0.7128 0.6966 0.6804 0.6623 0.6418 0.6205 0.6014 0.5873 0.5788 0.5739 0.5687 0.5593 0.5447 0.5260 0.5063 0.4893 0.4778 0.4725 0.4724 0.4752 0.4790 0.4831 0.4877 0.4935 0.5004 0.5045 0.5104 0.5095 0.4973 0.4738 0.4442 0.4141 0.3888 0.3720 0.3648 0.3656 0.3722 0.3826 0.3962 0.4131 0.4332 0.4556 0.4780 0.4975 0.5113 0.5181 0.5188 0.5056 0.5052 0.5108 0.5232 0.5400 0.5573 0.5751 0.5867 0.5915 0.5909 0.5883 0.5820 0.5694 0.5457 0.5062 0.4487 0.3742 0.2863 0.1901 0.0903 -0.0103 -0.1103 -0.2089 -0.3048 -0.3954 -0.4777 -0.5484 -0.6052 -0.6476 -0.6771 -0.6955 -0.7081 -0.7098 -0.6973 -0.6664 -0.6149 -0.5396 -0.4422 -0.3266 -0.1968 -0.0560 0.0952 0.2560 0.4254 0.6011 0.7786 0.9517 1.1141 1.2612 1.3909 1.5032 1.5987 1.6772 1.7373 1.7767 1.7941 1.7906 1.7702 1.7387 1.7034 1.6681 1.6345 1.6009 1.5634 1.5174 1.4603 1.3920 1.3149 1.2327 1.1476 1.0619 0.9756 0.8885 0.8019 0.7188 0.6459 0.5848 0.5384 0.5052 0.4851 0.4711 0.4633 0.4486 0.4398 0.4284 0.4191 0.4136 0.4115 0.4117 0.4130 0.4158 0.4224 0.4370 0.4632 0.5041 0.5599 0.6252 0.6952 0.7662 0.8370 0.9058 0.9763 1.0495 1.1263 1.2013 1.2747 1.3412 1.3986 1.4474 1.4939 1.5411 1.5902 1.6387 1.6839 1.7219 1.7511 1.7747 1.7956 1.8157 1.8388 1.8617 1.8817 1.8930 1.8955 1.8902 1.8778 1.8621 1.8469 1.8327 1.8202 1.8058 1.7889 1.7703 1.7529 1.7396 1.7318 1.7290 1.7290 1.7268 1.7183 1.7025 1.6812 1.6570 1.6346 1.6143 1.5966 1.5794 1.5636 1.5428 1.5165 1.4903 1.4556 1.4290 1.4096 1.3975 1.3896 1.3833 1.3784 1.3755 1.3770 1.3851 1.3963 1.4059 1.4080 1.3986 1.3750 1.3232 1.2762 1.2275 1.1809 1.1377 1.0980 1.0605 1.0310 1.0133 1.0140 1.0507 1.1159 1.2114 1.3274 1.4646 1.6146 1.7679 1.9206 2.0684 2.2065 2.3343 2.4455 2.5340 2.5945 2.6253 2.6259 2.5995 2.5500 2.4828 2.4010 2.3091 2.2073 2.0981 1.9863 1.8753 1.7712 1.6748 1.5871 1.5053 1.4266 1.3435 1.2582 1.1717 1.0873 1.0100 0.9425 0.8850 0.8383 0.7984 0.7633 0.7346 0.7143 0.7026 0.6986 0.7020 0.7072 0.7110 0.7093 0.7020 0.6918 0.6796 0.6679 0.6579 0.6485 0.6380 0.6262 0.6120 0.5982 0.5872 0.5809 0.5787 0.5776 0.5720 0.5597 0.5529 0.5423 0.5319 0.5300 0.5410 0.5645 0.6004 0.6449 0.6945 0.7471 0.8105 0.8650 0.9214 0.9767 1.0264 1.0643 1.0865 1.0921 1.0819 1.0590 1.0282 0.9935 0.9602 0.9240 0.8859 0.8375 0.7873 0.7414 0.7008 0.6666 0.6368 0.6042 0.5627 0.5055 0.4321 0.3429 0.2408 0.1281 0.0085 -0.1164 -0.2449 -0.3747 -0.5006 -0.6155 -0.7120 -0.7848 -0.8322 -0.8601 -0.8709 -0.8708 -0.8648 -0.8561 -0.8469 -0.8364 -0.8262 -0.8185 -0.8167 -0.8246 -0.8416 -0.8684 -0.9025 -0.9408 -0.9802 -1.0212 -1.0659 -1.1173 -1.1773 -1.2459 -1.3211 -1.3996 -1.4788 -1.5577 -1.6382 -1.7241 -1.8184 -1.9216 -2.0311 -2.1416 -2.2489 -2.3497 -2.4438 -2.5315 -2.6147 -2.6939 -2.7681 -2.8351 -2.8931 -2.9413 -2.9814 -3.0167 -3.0494 -3.0836 -3.1210 -3.1597 -3.1976 -3.2331 -3.2677 -3.3046 -3.3503 -3.4088 -3.4828 -3.5717 -3.6734 -3.7854 -3.9053 -4.0314 -4.1644 -4.3036 -4.4470 -4.5871 -4.7161 -4.8293 -4.9159 -4.9763 -5.0115 -5.0263 -5.0227 -5.0018 -4.9645 -4.9110 -4.8418 -4.7585 -4.6666 -4.5703 -4.4758 -4.3922 -4.3036 -4.2191 -4.1365 -4.0554 -3.9782 -3.9092 -3.8527 -3.8117 -3.7877 -3.7782 -3.7817 -3.7947 -3.8177 -3.8522 -3.9005 -3.9636 -4.0405 -4.1281 -4.2212 -4.3156 -4.4087 -4.4992 -4.5874 -4.6737 -4.7576 -4.8367 -4.9078 -4.9686 -5.0191 -5.0624 -5.1034 -5.1462 -5.1916 -5.2379 -5.2814 -5.3170 -5.3409 -5.3511 -5.3497 -5.3407 -5.3275 -5.3123 -5.2933 -5.2714 -5.2454 -5.2141 -5.1797 -5.1442 -5.1092 -5.0746 -5.0385 -4.9983 -4.9515 -4.8973 -4.8369 -4.7741 -4.7129 -4.6565 -4.6053 -4.5600 -4.5177 -4.4777 -4.4410 -4.4105 -4.3897 -4.3816 -4.3852 -4.4013 -4.4249 -4.4517 -4.4787 -4.5036 -4.5289 -4.5519 -4.5720 -4.5868 -4.5934 -4.5903 -4.5779 -4.5587 -4.5370 -4.5179 -4.5048 -4.4993 -4.4982 -4.4997 -4.5024 -4.5028 -4.4974 -4.4918 -4.4849 -4.4794 -4.4691 -4.4518 -4.4234 -4.3852 -4.3367 -4.2832 -4.2325 -4.1874 -4.1607 -4.1352 -4.1089 -4.0821 -4.0561 -4.0339 -4.0196 -4.0104 -4.0098 -4.0106 -4.0099 -4.0026 -3.9793 -3.9552 -3.9293 -3.9031 -3.8758 -3.8446 -3.8073 -3.7615 -3.7095 -3.6492 -3.5848 -3.5215 -3.4621 -3.4071 -3.3528 -3.3025 -3.2553 -3.2111 -3.1721 -3.1363 -3.1101 -3.0880 -3.0691 -3.0505 -3.0313 -3.0235 -3.0234 -3.0314 -3.0508 -3.0829 -3.1243 -3.1673 -3.2049 -3.2315 -3.2470 -3.2499 -3.2416 -3.2248 -3.1990 -3.1629 -3.1118 -3.0435 -2.9580 -2.8559 -2.7466 -2.6230 -2.4867 -2.3366 -2.1747 -2.0076 -1.8405 -1.6753 -1.5215 -1.3861 -1.2685 -1.1721 -1.0830 -1.0072 -0.9392 -0.8824 -0.8384 -0.8081 -0.7929 -0.7883 -0.7870 -0.7736 -0.7617 -0.7515 -0.7414 -0.7313 -0.7346 -0.7428 -0.7582 -0.7910 -0.8230 -0.8566 -0.8967 -0.9457 -1.0024 -1.0640 -1.1218 -1.1816 -1.2318 -1.2730 -1.3071 -1.3385 -1.3708 -1.4023 -1.4461 -1.4700 -1.5013 -1.5248 -1.5411 -1.5597 -1.5838 -1.6111 -1.6478 -1.6893
Fp2  -0.2902 -0.3408 -0.3938 -0.4428 -0.4921 -0.5428 -0.5955 -0.6508 -0.7121 -0.7755 -0.8402 -0.9043 -0.9656 -1.0223 -1.0731 -1.1181 -1.1582 -1.1948 -1.2291 -1.2617 -1.2926 -1.3214 -1.3476 -1.3703 -1.3889 -1.4031 -1.4187 -1.4278 -1.4297 -1.4245 -1.4129 -1.3963 -1.3762 -1.3505 -1.3239 -1.2972 -1.2714 -1.2477 -1.2281 -1.2147 -1.2099 -1.2123 -1.2205 -1.2317 -1.2424 -1.2490 -1.2488 -1.2404 -1.2237 -1.1995 -1.1690 -1.1334 -1.0939 -1.0514 -1.0073 -0.9631 -0.9208 -0.8824 -0.8491 -0.8217 -0.8002 -0.7843 -0.7734 -0.7675 -0.7663 -0.7676 -0.7725 -0.7797 -0.7871 -0.7920 -0.7916 -0.7836 -0.7666 -0.7404 -0.7058 -0.6647 -0.6194 -0.5720 -0.5242 -0.4773 -0.4321 -0.3892 -0.3491 -0.3117 -0.2770 -0.2444 -0.2137 -0.1846 -0.1574 -0.1339 -0.1154 -0.1015 -0.0920 -0.0857 -0.0800 -0.0714 -0.0565 -0.0326 0.0011 0.0446 0.0965 0.1553 0.2199 0.2896 0.3630 0.4385 0.5143 0.5885 0.6598 0.7277 0.7918 0.8524 0.9090 0.9609 1.0066 1.0443 1.0719 1.0877 1.0908 1.0813 1.0607 1.0319 0.9989 0.9662 0.9371 0.9138 0.8973 0.8881 0.8858 0.8899 0.8998 0.9139 0.9304 0.9476 0.9641 0.9796 0.9942 1.0081 1.0213 1.0332 1.0430 1.0497 1.0525 1.0507 1.0441 1.0328 1.0169 0.9967 0.9729 0.9459 0.9163 0.8846 0.8517 0.8186 0.7860 0.7544 0.7234 0.6929 0.6625 0.6325 0.6038 0.5777 0.5553 0.5368 0.5222 0.5115 0.5044 0.5012 0.5021 0.5079 0.5193 0.5373 0.5620 0.5931 0.6291 0.6678 0.7077 0.7470 0.7851 0.8215 0.8560 0.8883 0.9187 0.9473 0.9744 1.0001 1.0245 1.0470 1.0667 1.0826 1.0932 1.0966 1.0913 1.0767 1.0533 1.0224 0.9850 0.9423 0.8948 0.8430 0.7879 0.7309 0.6740 0.6215 0.5752 0.5373 0.5022 0.4729 0.4484 0.4275 0.4089 0.3920 0.3758 0.3598 0.3434 0.3269 0.3108 0.2961 0.2845 0.2789 0.2817 0.2948 0.3185 0.3519 0.3997 0.4466 0.4971 0.5498 0.6029 0.6545 0.7041 0.7480 0.7840 0.8109 0.8286 0.8374 0.8378 0.8307 0.8159 0.7931 0.7613 0.7202 0.6698 0.6111 0.5455 0.4752 0.4019 0.3273 0.2522 0.1772 0.1024 0.0286 -0.0427 -0.1091 -0.1680 -0.2187 -0.2580 -0.2843 -0.2968 -0.2952 -0.2780 -0.2447 -0.1958 -0.1328 -0.0582 0.0249 0.1131 0.2030 0.2914 0.3758 0.4548 0.5273 0.5931 0.6522 0.7051 0.7520 0.7936 0.8305 0.8633 0.8923 0.9171 0.9369 0.9510 0.9587 0.9599 0.9553 0.9458 0.9323 0.9155 0.8958 0.8735 0.8489 0.8226 0.7919 0.7621 0.7344 0.7093 0.6865 0.6648 0.6431 0.6197 0.5939 0.5658 0.5379 0.5092 0.4926 0.4688 0.4560 0.4400 0.4285 0.4230 0.4246 0.4334 0.4480 0.4670 0.4888 0.5116 0.5345 0.5609 0.5874 0.6144 0.6424 0.6717 0.7026 0.7348 0.7690 0.8046 0.8419 0.8811 0.9237 0.9677 1.0098 1.0491 1.0841 1.1147 1.1404 1.1614 1.1774 1.1888 1.1957 1.1989 1.1990 1.1964 1.1933 1.1896 1.1863 1.1827 1.1791 1.1757 1.1686 1.1569 1.1417 1.1238 1.1046 1.0856 1.0659 1.0478 1.0324 1.0191 1.0080 0.9999 0.9957 0.9966 1.0024 1.0128 1.0266 1.0418 1.0582 1.0738 1.0894 1.1046 1.1201 1.1339 1.1435 1.1566 1.1500 1.1421 1.1308 1.1227 1.1206 1.1265 1.1413 1.1629 1.1928 1.2321 1.2766 1.3224 1.3670 1.4076 1.4421 1.4617 1.4813 1.4928 1.4967 1.4952 1.4876 1.4776 1.4676 1.4602 1.4571 1.4686 1.4860 1.5148 1.5500 1.5926 1.6414 1.6933 1.7449 1.7924 1.8301 1.8590 1.8794 1.8898 1.8904 1.8807 1.8587 1.8255 1.7812 1.7280 1.6675 1.6055 1.5442 1.4846 1.4275 1.3727 1.3201 1.2706 1.2256 1.1860 1.1529 1.1249 1.1021 1.0849 1.0730 1.0659 1.0639 1.0687 1.0820 1.1019 1.1278 1.1597 1.1952 1.2329 1.2716 1.3116 1.3525 1.3933 1.4351 1.4773 1.5187 1.5588 1.5956 1.6282 1.6557 1.6770 1.6925 1.7009 1.7022 1.6961 1.6831 1.6642 1.6401 1.6119 1.5829 1.5617 1.5419 1.5244 1.5100 1.5001 1.4960 1.4979 1.5053 1.5168 1.5302 1.5429 1.5547 1.5633 1.5682 1.5693 1.5664 1.5592 1.5474 1.5299 1.5057 1.4763 1.4428 1.4079 1.3715 1.3348 1.2911 1.2469 1.2026 1.1579 1.1119 1.0640 1.0142 0.9623 0.9073 0.8491 0.7863 0.7186 0.6462 0.5700 0.4911 0.4115 0.3324 0.2554 0.1824 0.1152 0.0550 0.0026 -0.0427 -0.0802 -0.1107 -0.1358 -0.1571 -0.1766 -0.1954 -0.2139 -0.2320 -0.2497 -0.2669 -0.2840 -0.3025 -0.3231 -0.3472 -0.3758 -0.4101 -0.4509 -0.4988 -0.5537 -0.6153 -0.6829 -0.7552 -0.8308 -0.9074 -0.9829 -1.0554 -1.1239 -1.1877 -1.2470 -1.3017 -1.3522 -1.3980 -1.4392 -1.4742 -1.5025 -1.5245 -1.5413 -1.5548 -1.5669 -1.5795 -1.5938 -1.6102 -1.6305 -1.6544 -1.6821 -1.7149 -1.7541 -1.8016 -1.8584 -1.9256 -2.0039 -2.0929 -2.1920 -2.3000 -2.4147 -2.5346 -2.6571 -2.7789 -2.8986 -3.0150 -3.1276 -3.2351 -3.3370 -3.4316 -3.5211 -3.6030 -3.6760 -3.7374 -3.7882 -3.8292 -3.8617 -3.8889 -3.9097 -3.9251 -3.9354 -3.9411 -3.9430 -3.9482 -3.9463 -3.9445 -3.9428 -3.9414 -3.9404 -3.9396 -3.9408 -3.9436 -3.9493 -3.9590 -3.9731 -3.9934 -4.0158 -4.0389 -4.0613 -4.0821 -4.1011 -4.1186 -4.1329 -4.1470 -4.1604 -4.1734 -4.1866 -4.2009 -4.2172 -4.2364 -4.2587 -4.2847 -4.3150 -4.3498 -4.3895 -4.4327 -4.4797 -4.5300 -4.5828 -4.6369 -4.6874 -4.7353 -4.7789 -4.8172 -4.8497 -4.8765 -4.8982 -4.9158 -4.9302 -4.9423 -4.9523 -4.9610 -4.9691 -4.9775 -4.9869 -4.9971 -5.0077 -5.0174 -5.0246 -5.0273 -5.0243 -5.0146 -4.9991 -4.9784 -4.9531 -4.9242 -4.8926 -4.8593 -4.8251 -4.7925 -4.7629 -4.7391 -4.7219 -4.7110 -4.7049 -4.7015 -4.6995 -4.6969 -4.6925 -4.6855 -4.6755 -4.6617 -4.6435 -4.6204 -4.5919 -4.5582 -4.5206 -4.4797 -4.4367 -4.3936 -4.3510 -4.3084 -4.2645 -4.2205 -4.1762 -4.1332 -4.0914 -4.0517 -4.0139 -3.9790 -3.9456 -3.9141 -3.8854 -3.8608 -3.8439 -3.8285 -3.8218 -3.8197 -3.8210 -3.8239 -3.8273 -3.8303 -3.8334 -3.8371 -3.8399 -3.8404 -3.8277 -3.8105 -3.7869 -3.7567 -3.7198 -3.6775 -3.6310 -3.5816 -3.5296 -3.4744 -3.4161 -3.3558 -3.2949 -3.2358 -3.1782 -3.1251 -3.0764 -3.0305 -2.9862 -2.9423 -2.8994 -2.8573 -2.8155 -2.7758 -2.7387 -2.7145 -2.6937 -2.6761 -2.6618 -2.6518 -2.6450 -2.6394 -2.6333 -2.6230 -2.6063 -2.5806 -2.5456 -2.5024 -2.4526 -2.3989 -2.3422 -2.2837 -2.2236 -2.1603 -2.0951 -2.0258 -1.9528 -1.8761 -1.7969 -1.7170 -1.6356 -1.5535 -1.4709 -1.3890 -1.3082 -1.2285 -1.1487 -1.0712 -0.9945 -0.9191 -0.8450 -0.7728 -0.7033 -0.6385 -0.5792 -0.5259 -0.4814 -0.4454 -0.4183 -0.3992 -0.3921 -0.3936 -0.4044 -0.4334 -0.4701 -0.5146 -0.5654 -0.6210 -0.6790 -0.7381 -0.7968 -0.8563 -0.9132 -0.9666 -1.0161 -1.0607 -1.1000 -1.1332 -1.1545 -1.1754 -1.1895 -1.1943 -1.1900 -1.1764 -1.1547 -1.1245 -1.0918 -1.0597
