Fp1  0.0172 0.0084 -0.0007 -0.0095 -0.0175 -0.0246 -0.0309 -0.0360 -0.0394 -0.0480 -0.0442 -0.0362 -0.0240 -0.0072 0.0144 0.0406 0.0711 0.1051 0.1411 0.1776 0.2133 0.2474 0.2801 0.3117 0.3427 0.3736 0.4047 0.4355 0.4657 0.4950 0.5244 0.5555 0.5905 0.6310 0.6776 0.7300 0.7869 0.8462 0.9056 0.9631 1.0170 1.0660 1.1087 1.1442 1.1710 1.1882 1.1957 1.1936 1.1828 1.1642 1.1386 1.1063 1.0672 1.0207 0.9661 0.9030 0.8313 0.7517 0.6651 0.5728 0.4760 0.3763 0.2751 0.1743 0.0757 -0.0188 -0.1076 -0.1891 -0.2624 -0.3270 -0.3828 -0.4304 -0.4703 -0.5029 -0.5282 -0.5459 -0.5558 -0.5575 -0.5510 -0.5364 -0.5145 -0.4865 -0.4542 -0.4191 -0.3827 -0.3455 -0.3073 -0.2677 -0.2257 -0.1799 -0.1292 -0.0725 -0.0098 0.0579 0.1289 0.2009 0.2717 0.3393 0.4021 0.4583 0.5063 0.5449 0.5731 0.5906 0.5972 0.5933 0.5796 0.5575 0.5283 0.4935 0.4546 0.4126 0.3688 0.3238 0.2780 0.2313 0.1833 0.1337 0.0819 0.0276 -0.0291 -0.0876 -0.1467 -0.2050 -0.2607 -0.3126 -0.3595 -0.4002 -0.4338 -0.4596 -0.4771 -0.4864 -0.4878 -0.4822 -0.4707 -0.4548 -0.4360 -0.4159 -0.3959 -0.3768 -0.3590 -0.3426 -0.3277 -0.3146 -0.3039 -0.2964 -0.2925 -0.2930 -0.2986 -0.3102 -0.3286 -0.3541 -0.3863 -0.4240 -0.4646 -0.5054 -0.5432 -0.5755 -0.6006 -0.6172 -0.6245 -0.6219 -0.6093 -0.5872 -0.5567 -0.5198 -0.4784 -0.4350 -0.3918 -0.3507 -0.3133 -0.2804 -0.2524 -0.2290 -0.2100 -0.1960 -0.1879 -0.1868 -0.1936 -0.2084 -0.2305 -0.2588 -0.2919 -0.3284 -0.3672 -0.4070 -0.4467 -0.4849 -0.5205 -0.5527 -0.5814 -0.6066 -0.6286 -0.6477 -0.6640 -0.6775 -0.6882 -0.6959 -0.7001 -0.7003 -0.6958 -0.6861 -0.6709 -0.6503 -0.6243 -0.5932 -0.5574 -0.5175 -0.4743 -0.4293 -0.3843 -0.3408 -0.3006 -0.2649 -0.2350 -0.2125 -0.1987 -0.1945 -0.2003 -0.2155 -0.2391 -0.2696 -0.3058 -0.3466 -0.3911 -0.4386 -0.4879 -0.5379 -0.5872 -0.6344 -0.6778 -0.7160 -0.7484 -0.7746 -0.7946 -0.8080 -0.8142 -0.8127 -0.8031 -0.7849 -0.7580 -0.7220 -0.6771 -0.6238 -0.5629 -0.4955 -0.4223 -0.3443 -0.2623 -0.1783 -0.0947 -0.0142 0.0606 0.1277 0.1858 0.2340 0.2718 0.2991 0.3158 0.3215 0.3159 0.2987 0.2696 0.2290 0.1780 0.1184 0.0523 -0.0185 -0.0920 -0.1668 -0.2415 -0.3151 -0.3863 -0.4535 -0.5152 -0.5700 -0.6165 -0.6534 -0.6799 -0.6959 -0.7020 -0.6995 -0.6897 -0.6740 -0.6530 -0.6271 -0.5960 -0.5593 -0.5161 -0.4659 -0.4082 -0.3428 -0.2701 -0.1913 -0.1077 -0.0204 0.0695 0.1609 0.2528 0.3440 0.4329 0.5183 0.5989 0.6731 0.7398 0.7980 0.8470 0.8873 0.9194 0.9444 0.9630 0.9763 0.9850 0.9896 0.9905 0.9878 0.9817 0.9727 0.9618 0.9497 0.9417 0.9336 0.9249 0.9148 0.9021 0.8858 0.8643 0.8372 0.8031 0.7620 0.7144 0.6613 0.6068 0.5500 0.4926 0.4359 0.3813 0.3298 0.2838 0.2438 0.2110 0.1877 0.1719 0.1554 0.1453 0.1307 0.1291 0.1309 0.1352 0.1234 0.1094 0.0970 0.0933 0.0858 0.0727 0.0575 0.0346 0.0036 -0.0350 -0.0832 -0.1346 -0.1845 -0.2262 -0.2657 -0.3042 -0.3405 -0.3751 -0.4114 -0.4337 -0.4573 -0.4712 -0.4855 -0.4910 -0.4930 -0.4798 -0.4697 -0.4547 -0.4491 -0.4300 -0.4043 -0.3740 -0.3359 -0.2945 -0.2493 -0.1761 -0.0854 0.0003 0.0824 0.1593 0.2245 0.2928 0.3557 0.4172 0.4755 0.5343 0.5893 0.6456 0.6977 0.7516 0.8164 0.8936 0.9655 1.0500 1.1328 1.2167 1.3077 1.4058 1.5057 1.6165 1.7061 1.7807 1.8615 1.9226 1.9820 2.0407 2.0894 2.1334 2.1654 2.1945 2.2200 2.2412 2.2405 2.2311 2.2169 2.1942 2.1770 2.1569 2.1337 2.0967 2.0585 2.0114 1.9584 1.8932 1.8146 1.7254 1.6186 1.5030 1.3892 1.2756 1.1642 1.0555 0.9603 0.8860 0.8192 0.7626 0.7044 0.6558 0.6041 0.5551 0.5083 0.4483 0.3952 0.3414 0.2926 0.2391 0.1835 0.1280 0.0782 0.0288 -0.0221 -0.0633 -0.1083 -0.1565 -0.2079 -0.2584 -0.3102 -0.3733 -0.4455 -0.5264 -0.6148 -0.6967 -0.7777 -0.8477 -0.9140 -0.9654 -1.0063 -1.0354 -1.0520 -1.0672 -1.0840 -1.0959 -1.1111 -1.1244 -1.1352 -1.1360 -1.1334 -1.1234 -1.1042 -1.0798 -1.0556 -1.0298 -1.0016 -0.9606 -0.9054 -0.8414 -0.7777 -0.7129 -0.6449 -0.5846 -0.5337 -0.4743 -0.4201 -0.3808 -0.3509 -0.3213 -0.3076 -0.2943 -0.2858 -0.2802 -0.2826 -0.2906 -0.3137 -0.3464 -0.3821 -0.4198 -0.4589 -0.4967 -0.5470 -0.6104 -0.6734 -0.7264 -0.7814 -0.8364 -0.8777 -0.9193 -0.9704 -1.0246 -1.0744 -1.1144 -1.1520 -1.1769 -1.2038 -1.2389 -1.2779 -1.3195 -1.3613 -1.3935 -1.4161 -1.4399 -1.4564 -1.4656 -1.4651 -1.4572 -1.4348 -1.4148 -1.4047 -1.3852 -1.3545 -1.3212 -1.2812 -1.2318 -1.1770 -1.1148 -1.0381 -0.9554 -0.8801 -0.8017 -0.7097 -0.6229 -0.5286 -0.4366 -0.3451 -0.2578 -0.1637 -0.0674 0.0351 0.1421 0.2497 0.3520 0.4669 0.5836 0.6869 0.7890 0.8843 0.9686 1.0404 1.1007 1.1445 1.1611 1.1648 1.1714 1.1691 1.1646 1.1565 1.1467 1.1375 1.1280 1.1156 1.1053 1.0982 1.0914 1.0849 1.0815 1.0815 1.0768 1.0743 1.0763 1.0699 1.0599 1.0532 1.0462 1.0390 1.0343 1.0347 1.0362 1.0326 1.0295 1.0221 1.0183 1.0146 1.0137 1.0195 1.0331 1.0510 1.0733 1.1006 1.1344 1.1792 1.2304 1.2880 1.3535 1.4289 1.5046 1.5806 1.6512 1.7190 1.7832 1.8429 1.8968 1.9432 1.9801 2.0055 2.0177 2.0160 2.0004 1.9759 1.9399 1.8971 1.8484 1.7994 1.7512 1.7060 1.6658 1.6348 1.6113 1.5992 1.6001 1.6152 1.6452 1.6897 1.7435 1.8084 1.8820 1.9607 2.0586 2.1610 2.2643 2.3667 2.4662 2.5509 2.6280 2.7025 2.7740 2.8469 2.9155 2.9864 3.0673 3.1416 3.2081 3.2693 3.3271 3.3795 3.4275 3.4670 3.5051 3.5436 3.5794 3.6144 3.6542 3.6858 3.7205 3.7589 3.8012 3.8446 3.9018 3.9537 4.0007 4.0403 4.0737 4.1067 4.1256 4.1186 4.1171 4.1110 4.1029 4.0811 4.0537 4.0223 4.0015 3.9830 3.9541 3.9284 3.9119 3.8967 3.8807 3.8626 3.8465 3.8176 3.7871 3.7626 3.7480 3.7343 3.7248 3.7157 3.7129 3.7066 3.7245 3.7441 3.7696 3.8018 3.8308 3.8674 3.9072 3.9355 3.9650 4.0139 4.0600 4.0937 4.1274 4.1546 4.1787 4.2011 4.2215 4.2413 4.2512 4.2525 4.2549 4.2585 4.2644 4.2744 4.3013 4.3262 4.3585 4.4262 4.5008 4.5632 4.6249 4.7077 4.8218 4.9430 5.0736 5.1735 5.2624 5.3303 5.4150 5.4973 5.5638 5.6359 5.7119 5.8041 5.8705 5.9262 5.9553 5.9588 5.9606 5.9686 6.0106 6.0477 6.0604 6.0726 6.0691 6.0553 6.0507 6.0304 5.9998 5.9285 5.8766 5.8228 5.7745 5.7059 5.6262 5.5391 5.4368 5.3138 5.1605 5.0125 4.8625 4.7215 4.5917 4.4588 4.3239 4.1735 4.0380 3.9143 3.7993 3.7259 3.6703 3.6045 3.5504 3.5096
Fpz  0.5513 0.5716 0.5933 0.6151 0.6357 0.6535 0.6674 0.6771 0.6828 0.6803 0.6809 0.6795 0.6770 0.6746 0.6737 0.6751 0.6793 0.6858 0.6937 0.7018 0.7090 0.7148 0.7189 0.7221 0.7252 0.7292 0.7346 0.7413 0.7489 0.7576 0.7682 0.7823 0.8012 0.8256 0.8553 0.8889 0.9245 0.9602 0.9944 1.0256 1.0530 1.0757 1.0932 1.1050 1.1104 1.1091 1.1012 1.0870 1.0674 1.0431 1.0146 0.9818 0.9439 0.8997 0.8476 0.7865 0.7154 0.6342 0.5431 0.4432 0.3362 0.2242 0.1099 -0.0038 -0.1139 -0.2180 -0.3141 -0.4006 -0.4765 -0.5411 -0.5947 -0.6378 -0.6715 -0.6964 -0.7132 -0.7222 -0.7238 -0.7183 -0.7063 -0.6889 -0.6675 -0.6440 -0.6201 -0.5969 -0.5746 -0.5530 -0.5315 -0.5089 -0.4837 -0.4539 -0.4176 -0.3738 -0.3223 -0.2641 -0.2014 -0.1372 -0.0740 -0.0139 0.0415 0.0911 0.1341 0.1700 0.1983 0.2189 0.2321 0.2386 0.2396 0.2367 0.2314 0.2251 0.2185 0.2122 0.2062 0.2000 0.1930 0.1841 0.1721 0.1556 0.1337 0.1057 0.0713 0.0309 -0.0141 -0.0618 -0.1107 -0.1591 -0.2057 -0.2492 -0.2882 -0.3216 -0.3486 -0.3691 -0.3830 -0.3909 -0.3934 -0.3911 -0.3850 -0.3761 -0.3653 -0.3534 -0.3405 -0.3267 -0.3123 -0.2979 -0.2846 -0.2737 -0.2666 -0.2643 -0.2676 -0.2772 -0.2932 -0.3153 -0.3426 -0.3732 -0.4048 -0.4344 -0.4597 -0.4790 -0.4914 -0.4970 -0.4961 -0.4896 -0.4783 -0.4634 -0.4462 -0.4287 -0.4127 -0.4003 -0.3929 -0.3915 -0.3967 -0.4080 -0.4245 -0.4448 -0.4680 -0.4936 -0.5213 -0.5514 -0.5834 -0.6167 -0.6498 -0.6814 -0.7102 -0.7356 -0.7577 -0.7766 -0.7924 -0.8049 -0.8134 -0.8172 -0.8160 -0.8097 -0.7984 -0.7821 -0.7612 -0.7363 -0.7083 -0.6779 -0.6458 -0.6127 -0.5789 -0.5446 -0.5100 -0.4756 -0.4417 -0.4088 -0.3769 -0.3465 -0.3178 -0.2914 -0.2677 -0.2472 -0.2303 -0.2170 -0.2076 -0.2029 -0.2039 -0.2115 -0.2264 -0.2486 -0.2774 -0.3121 -0.3518 -0.3954 -0.4419 -0.4905 -0.5401 -0.5896 -0.6377 -0.6828 -0.7232 -0.7572 -0.7838 -0.8025 -0.8133 -0.8160 -0.8105 -0.7969 -0.7752 -0.7456 -0.7084 -0.6642 -0.6140 -0.5592 -0.5013 -0.4416 -0.3811 -0.3204 -0.2604 -0.2024 -0.1482 -0.0995 -0.0576 -0.0234 0.0028 0.0213 0.0325 0.0372 0.0354 0.0274 0.0131 -0.0075 -0.0341 -0.0663 -0.1032 -0.1436 -0.1863 -0.2302 -0.2748 -0.3197 -0.3646 -0.4091 -0.4522 -0.4924 -0.5283 -0.5591 -0.5840 -0.6029 -0.6153 -0.6216 -0.6225 -0.6187 -0.6113 -0.6010 -0.5883 -0.5733 -0.5555 -0.5341 -0.5080 -0.4757 -0.4360 -0.3881 -0.3320 -0.2679 -0.1966 -0.1187 -0.0347 0.0547 0.1485 0.2455 0.3438 0.4414 0.5363 0.6265 0.7101 0.7858 0.8536 0.9139 0.9679 1.0172 1.0629 1.1058 1.1467 1.1861 1.2244 1.2620 1.2989 1.3354 1.3715 1.4075 1.4470 1.4857 1.5226 1.5562 1.5846 1.6059 1.6180 1.6199 1.6098 1.5876 1.5537 1.5097 1.4597 1.4040 1.3449 1.2842 1.2234 1.1639 1.1079 1.0563 1.0106 0.9729 0.9418 0.9104 0.8842 0.8543 0.8349 0.8188 0.8058 0.7808 0.7544 0.7294 0.7113 0.6898 0.6632 0.6347 0.5995 0.5571 0.5083 0.4515 0.3913 0.3315 0.2776 0.2242 0.1699 0.1154 0.0607 0.0032 -0.0433 -0.0909 -0.1294 -0.1659 -0.1915 -0.2088 -0.2078 -0.2014 -0.1828 -0.1633 -0.1247 -0.0728 -0.0099 0.0659 0.1506 0.2434 0.3637 0.5021 0.6396 0.7761 0.9095 1.0334 1.1590 1.2783 1.3936 1.5026 1.6077 1.7050 1.7986 1.8837 1.9655 2.0517 2.1434 2.2266 2.3159 2.3998 2.4818 2.5676 2.6582 2.7498 2.8509 2.9354 3.0081 3.0862 3.1485 3.2096 3.2713 3.3261 3.3789 3.4235 3.4669 3.5077 3.5451 3.5645 3.5760 3.5817 3.5776 3.5743 3.5639 3.5460 3.5118 3.4719 3.4202 3.3600 3.2868 3.2003 3.1036 2.9918 2.8721 2.7538 2.6358 2.5195 2.4049 2.3005 2.2122 2.1286 2.0518 1.9716 1.8973 1.8181 1.7394 1.6607 1.5697 1.4833 1.3953 1.3113 1.2235 1.1351 1.0482 0.9679 0.8905 0.8143 0.7490 0.6835 0.6188 0.5554 0.4966 0.4405 0.3797 0.3163 0.2507 0.1842 0.1280 0.0769 0.0381 0.0045 -0.0167 -0.0301 -0.0361 -0.0352 -0.0366 -0.0435 -0.0507 -0.0650 -0.0824 -0.1025 -0.1192 -0.1382 -0.1558 -0.1704 -0.1846 -0.2016 -0.2182 -0.2333 -0.2374 -0.2294 -0.2132 -0.1955 -0.1742 -0.1466 -0.1203 -0.0962 -0.0597 -0.0218 0.0091 0.0368 0.0685 0.0911 0.1170 0.1423 0.1678 0.1882 0.2042 0.2072 0.2013 0.1921 0.1803 0.1670 0.1544 0.1308 0.0957 0.0594 0.0284 -0.0077 -0.0475 -0.0804 -0.1171 -0.1642 -0.2162 -0.2661 -0.3087 -0.3495 -0.3798 -0.4119 -0.4503 -0.4919 -0.5361 -0.5812 -0.6196 -0.6519 -0.6877 -0.7197 -0.7474 -0.7683 -0.7834 -0.7865 -0.7906 -0.8003 -0.7998 -0.7868 -0.7677 -0.7387 -0.6979 -0.6491 -0.5916 -0.5212 -0.4460 -0.3783 -0.3105 -0.2351 -0.1677 -0.0985 -0.0351 0.0241 0.0765 0.1318 0.1866 0.2449 0.3056 0.3653 0.4198 0.4834 0.5473 0.5997 0.6502 0.6947 0.7300 0.7549 0.7700 0.7708 0.7482 0.7128 0.6770 0.6314 0.5818 0.5279 0.4727 0.4192 0.3682 0.3189 0.2763 0.2423 0.2151 0.1950 0.1847 0.1835 0.1838 0.1897 0.2012 0.2065 0.2081 0.2109 0.2118 0.2111 0.2113 0.2148 0.2190 0.2193 0.2206 0.2195 0.2224 0.2260 0.2322 0.2435 0.2605 0.2797 0.3008 0.3239 0.3505 0.3844 0.4225 0.4654 0.5151 0.5737 0.6345 0.6980 0.7597 0.8221 0.8844 0.9458 1.0052 1.0610 1.1110 1.1532 1.1856 1.2068 1.2163 1.2173 1.2071 1.1891 1.1634 1.1351 1.1051 1.0753 1.0479 1.0265 1.0103 1.0029 1.0056 1.0198 1.0459 1.0835 1.1287 1.1826 1.2437 1.3090 1.3910 1.4781 1.5683 1.6605 1.7530 1.8364 1.9151 1.9932 2.0689 2.1451 2.2162 2.2868 2.3637 2.4335 2.4960 2.5531 2.6064 2.6543 2.6976 2.7327 2.7655 2.7975 2.8265 2.8545 2.8870 2.9132 2.9424 2.9752 3.0112 3.0474 3.0931 3.1326 3.1656 3.1903 3.2074 3.2221 3.2244 3.2046 3.1894 3.1706 3.1513 3.1232 3.0929 3.0623 3.0436 3.0307 3.0134 3.0024 3.0025 3.0054 3.0088 3.0109 3.0138 3.0046 2.9917 2.9818 2.9784 2.9746 2.9731 2.9719 2.9765 2.9786 3.0010 3.0251 3.0545 3.0887 3.1192 3.1547 3.1922 3.2206 3.2500 3.2950 3.3378 3.3702 3.4034 3.4314 3.4571 3.4818 3.5066 3.5324 3.5520 3.5668 3.5840 3.6033 3.6248 3.6493 3.6875 3.7231 3.7638 3.8327 3.9066 3.9696 4.0323 4.1144 4.2237 4.3408 4.4669 4.5678 4.6591 4.7318 4.8172 4.8977 4.9621 5.0283 5.0960 5.1745 5.2292 5.2735 5.2934 5.2896 5.2820 5.2770 5.2987 5.3136 5.3054 5.2942 5.2677 5.2309 5.1999 5.1555 5.1026 5.0176 4.9502 4.8837 4.8240 4.7501 4.6711 4.5906 4.5020 4.4010 4.2806 4.1699 4.0615 3.9641 3.8779 3.7897 3.6992 3.5938 3.4996 3.4144 3.3361 3.2931 3.2664 3.2330 3.2116 3.2035
Fp2  0.2270 0.2305 0.2346 0.2387 0.2418 0.2431 0.2422 0.2392 0.2345 0.2313 0.2297 0.2281 0.2274 0.2288 0.2334 0.2422 0.2555 0.2733 0.2953 0.3206 0.3481 0.3770 0.4066 0.4365 0.4664 0.4960 0.5241 0.5496 0.5719 0.5914 0.6099 0.6297 0.6530 0.6811 0.7138 0.7503 0.7891 0.8285 0.8669 0.9032 0.9367 0.9673 0.9956 1.0221 1.0474 1.0720 1.0960 1.1194 1.1416 1.1617 1.1786 1.1907 1.1960 1.1924 1.1775 1.1491 1.1055 1.0459 0.9701 0.8790 0.7743 0.6582 0.5334 0.4030 0.2705 0.1391 0.0121 -0.1079 -0.2186 -0.3182 -0.4056 -0.4801 -0.5415 -0.5898 -0.6254 -0.6488 -0.6605 -0.6611 -0.6511 -0.6311 -0.6024 -0.5664 -0.5246 -0.4784 -0.4288 -0.3769 -0.3232 -0.2685 -0.2130 -0.1568 -0.0995 -0.0410 0.0184 0.0777 0.1351 0.1885 0.2362 0.2770 0.3104 0.3363 0.3548 0.3660 0.3699 0.3668 0.3572 0.3420 0.3225 0.3002 0.2767 0.2533 0.2309 0.2102 0.1919 0.1759 0.1619 0.1491 0.1366 0.1234 0.1084 0.0906 0.0689 0.0424 0.0107 -0.0264 -0.0684 -0.1145 -0.1635 -0.2137 -0.2636 -0.3116 -0.3567 -0.3976 -0.4335 -0.4634 -0.4867 -0.5035 -0.5143 -0.5201 -0.5218 -0.5203 -0.5160 -0.5088 -0.4989 -0.4868 -0.4734 -0.4597 -0.4468 -0.4359 -0.4281 -0.4247 -0.4266 -0.4343 -0.4474 -0.4646 -0.4839 -0.5032 -0.5206 -0.5345 -0.5442 -0.5493 -0.5501 -0.5473 -0.5416 -0.5344 -0.5267 -0.5195 -0.5137 -0.5099 -0.5083 -0.5090 -0.5117 -0.5156 -0.5200 -0.5241 -0.5276 -0.5308 -0.5345 -0.5392 -0.5454 -0.5533 -0.5622 -0.5717 -0.5813 -0.5906 -0.5996 -0.6080 -0.6154 -0.6210 -0.6240 -0.6235 -0.6188 -0.6100 -0.5971 -0.5806 -0.5612 -0.5400 -0.5185 -0.4980 -0.4801 -0.4656 -0.4550 -0.4481 -0.4442 -0.4425 -0.4422 -0.4424 -0.4424 -0.4417 -0.4401 -0.4372 -0.4333 -0.4286 -0.4233 -0.4181 -0.4135 -0.4107 -0.4109 -0.4151 -0.4240 -0.4380 -0.4569 -0.4805 -0.5084 -0.5400 -0.5745 -0.6109 -0.6479 -0.6837 -0.7162 -0.7428 -0.7610 -0.7692 -0.7667 -0.7542 -0.7332 -0.7055 -0.6726 -0.6360 -0.5963 -0.5542 -0.5096 -0.4626 -0.4134 -0.3625 -0.3107 -0.2590 -0.2081 -0.1584 -0.1107 -0.0653 -0.0234 0.0146 0.0479 0.0761 0.0988 0.1157 0.1264 0.1308 0.1286 0.1198 0.1038 0.0799 0.0472 0.0049 -0.0471 -0.1084 -0.1781 -0.2545 -0.3358 -0.4200 -0.5049 -0.5881 -0.6671 -0.7391 -0.8021 -0.8549 -0.8968 -0.9277 -0.9480 -0.9585 -0.9604 -0.9552 -0.9441 -0.9281 -0.9076 -0.8825 -0.8523 -0.8165 -0.7745 -0.7262 -0.6715 -0.6107 -0.5445 -0.4737 -0.3994 -0.3230 -0.2455 -0.1678 -0.0906 -0.0149 0.0585 0.1288 0.1947 0.2552 0.3089 0.3550 0.3934 0.4251 0.4517 0.4746 0.4955 0.5153 0.5353 0.5561 0.5779 0.6004 0.6232 0.6461 0.6691 0.6927 0.7202 0.7479 0.7746 0.7987 0.8185 0.8319 0.8370 0.8327 0.8171 0.7899 0.7519 0.7049 0.6528 0.5959 0.5359 0.4745 0.4127 0.3513 0.2920 0.2356 0.1836 0.1387 0.1002 0.0624 0.0309 -0.0023 -0.0248 -0.0428 -0.0570 -0.0803 -0.1046 -0.1276 -0.1449 -0.1656 -0.1918 -0.2209 -0.2571 -0.3016 -0.3529 -0.4127 -0.4763 -0.5395 -0.5959 -0.6489 -0.6984 -0.7426 -0.7814 -0.8175 -0.8393 -0.8589 -0.8679 -0.8738 -0.8700 -0.8599 -0.8366 -0.8115 -0.7794 -0.7512 -0.7110 -0.6637 -0.6104 -0.5486 -0.4805 -0.4072 -0.3114 -0.2014 -0.0937 0.0116 0.1130 0.2053 0.2995 0.3889 0.4769 0.5624 0.6490 0.7333 0.8190 0.9009 0.9823 1.0688 1.1599 1.2429 1.3299 1.4096 1.4850 1.5605 1.6366 1.7100 1.7883 1.8489 1.8959 1.9453 1.9789 2.0100 2.0418 2.0683 2.0954 2.1186 2.1445 2.1726 2.2030 2.2239 2.2443 2.2655 2.2838 2.3080 2.3297 2.3475 2.3528 2.3532 2.3424 2.3225 2.2891 2.2410 2.1806 2.1032 2.0144 1.9218 1.8245 1.7225 1.6156 1.5116 1.4158 1.3190 1.2238 1.1214 1.0202 0.9112 0.8002 0.6881 0.5652 0.4478 0.3320 0.2240 0.1183 0.0183 -0.0732 -0.1518 -0.2205 -0.2815 -0.3268 -0.3673 -0.4029 -0.4347 -0.4616 -0.4866 -0.5165 -0.5496 -0.5855 -0.6230 -0.6520 -0.6771 -0.6916 -0.7016 -0.7001 -0.6906 -0.6727 -0.6468 -0.6205 -0.5973 -0.5729 -0.5546 -0.5399 -0.5297 -0.5190 -0.5126 -0.5070 -0.5003 -0.4948 -0.4927 -0.4912 -0.4896 -0.4794 -0.4605 -0.4361 -0.4126 -0.3878 -0.3598 -0.3351 -0.3145 -0.2852 -0.2559 -0.2328 -0.2118 -0.1855 -0.1656 -0.1410 -0.1152 -0.0872 -0.0618 -0.0377 -0.0220 -0.0105 0.0020 0.0165 0.0341 0.0566 0.0730 0.0821 0.0914 0.1053 0.1138 0.1170 0.1226 0.1209 0.1049 0.0786 0.0471 0.0142 -0.0255 -0.0640 -0.1112 -0.1692 -0.2337 -0.3030 -0.3742 -0.4396 -0.4987 -0.5604 -0.6172 -0.6688 -0.7128 -0.7501 -0.7755 -0.8000 -0.8271 -0.8438 -0.8479 -0.8447 -0.8319 -0.8079 -0.7761 -0.7362 -0.6850 -0.6290 -0.5791 -0.5287 -0.4721 -0.4230 -0.3731 -0.3289 -0.2891 -0.2561 -0.2212 -0.1877 -0.1520 -0.1148 -0.0793 -0.0481 -0.0089 0.0307 0.0610 0.0907 0.1170 0.1380 0.1532 0.1637 0.1665 0.1540 0.1356 0.1215 0.1034 0.0848 0.0639 0.0419 0.0198 -0.0030 -0.0285 -0.0533 -0.0767 -0.1012 -0.1270 -0.1514 -0.1743 -0.2010 -0.2260 -0.2473 -0.2736 -0.3021 -0.3283 -0.3549 -0.3819 -0.4071 -0.4280 -0.4465 -0.4658 -0.4809 -0.4936 -0.4969 -0.4934 -0.4813 -0.4588 -0.4259 -0.3861 -0.3400 -0.2881 -0.2298 -0.1625 -0.0899 -0.0123 0.0711 0.1615 0.2520 0.3429 0.4302 0.5158 0.5990 0.6790 0.7549 0.8249 0.8874 0.9406 0.9830 1.0139 1.0327 1.0427 1.0415 1.0321 1.0143 0.9925 0.9678 0.9421 0.9177 0.8981 0.8827 0.8744 0.8749 0.8851 0.9058 0.9370 0.9756 1.0231 1.0785 1.1391 1.2163 1.2999 1.3878 1.4785 1.5703 1.6547 1.7350 1.8151 1.8938 1.9735 2.0492 2.1242 2.2047 2.2789 2.3462 2.4085 2.4671 2.5213 2.5721 2.6167 2.6606 2.7043 2.7454 2.7856 2.8298 2.8683 2.9089 2.9524 2.9992 3.0472 3.1049 3.1596 3.2102 3.2552 3.2935 3.3291 3.3532 3.3554 3.3588 3.3551 3.3463 3.3254 3.2979 3.2656 3.2395 3.2149 3.1834 3.1548 3.1342 3.1132 3.0904 3.0648 3.0385 3.0005 2.9586 2.9201 2.8885 2.8584 2.8319 2.8083 2.7923 2.7758 2.7780 2.7821 2.7907 2.8031 2.8114 2.8235 2.8368 2.8418 2.8467 2.8646 2.8805 2.8874 2.8968 2.9030 2.9084 2.9143 2.9224 2.9337 2.9432 2.9529 2.9700 2.9948 3.0278 3.0696 3.1296 3.1919 3.2623 3.3601 3.4629 3.5537 3.6408 3.7410 3.8593 3.9776 4.0960 4.1838 4.2556 4.3041 4.3591 4.4037 4.4293 4.4524 4.4748 4.5043 4.5110 4.5087 4.4854 4.4426 4.3998 4.3633 4.3572 4.3508 4.3298 4.3122 4.2874 4.2584 4.2392 4.2122 4.1814 4.1263 4.0912 4.0612 4.0405 4.0085 3.9735 3.9373 3.8931 3.8360 3.7607 3.6929 3.6263 3.5693 3.5224 3.4731 3.4208 3.3530 3.2939 3.2415 3.1941 3.1774 3.1745 3.1640 3.1625 3.1715
