Fp1   1.3072 1.2824 1.2552 1.2279 1.2027 1.1813 1.1647 1.1535 1.1494 1.1510 1.1578 1.1696 1.1863 1.2086 1.2369 1.2718 1.3136 1.3622 1.4176 1.4796 1.5483 1.6237 1.7058 1.7938 1.8918 1.9837 2.0721 2.1574 2.2376 2.3104 2.3740 2.4262 2.4652 2.4891 2.4973 2.4901 2.4680 2.4321 2.3831 2.3222 2.2503 2.1694 2.0815 1.9894 1.8959 1.8040 1.7164 1.6356 1.5630 1.4985 1.4410 1.3929 1.3468 1.3003 1.2510 1.1972 1.1378 1.0724 1.0015 0.9257 0.8459 0.7632 0.6785 0.5933 0.5090 0.4267 0.3474 0.2715 0.1997 0.1328 0.0716 0.0172 -0.0296 -0.0684 -0.0989 -0.1196 -0.1365 -0.1464 -0.1498 -0.1473 -0.1400 -0.1294 -0.1170 -0.1038 -0.0903 -0.0764 -0.0621 -0.0470 -0.0310 -0.0140 0.0032 0.0196 0.0338 0.0444 0.0509 0.0532 0.0520 0.0477 0.0408 0.0317 0.0208 0.0086 -0.0044 -0.0175 -0.0325 -0.0467 -0.0605 -0.0749 -0.0911 -0.1101 -0.1330 -0.1598 -0.1902 -0.2237 -0.2599 -0.2990 -0.3412 -0.3865 -0.4348 -0.4857 -0.5385 -0.5927 -0.6478 -0.7036 -0.7644 -0.8190 -0.8748 -0.9283 -0.9780 -1.0188 -1.0520 -1.0763 -1.0907 -1.0948 -1.0888 -1.0731 -1.0491 -1.0184 -0.9834 -0.9470 -0.9119 -0.8804 -0.8545 -0.8382 -0.8245 -0.8176 -0.8176 -0.8250 -0.8401 -0.8641 -0.8976 -0.9414 -0.9954 -1.0591 -1.1313 -1.2104 -1.2944 -1.3813 -1.4690 -1.5556 -1.6387 -1.7161 -1.7859 -1.8463 -1.8964 -1.9355 -1.9641 -1.9830 -1.9933 -1.9961 -1.9921 -1.9824 -1.9679 -1.9496 -1.9281 -1.9041 -1.8775 -1.8477 -1.8141 -1.7756 -1.7316 -1.6818 -1.6262 -1.5679 -1.5047 -1.4370 -1.3658 -1.2922 -1.2174 -1.1432 -1.0710 -1.0024 -0.9384 -0.8801 -0.8281 -0.7825 -0.7435 -0.7113 -0.6868 -0.6711 -0.6655 -0.6711 -0.6884 -0.7173 -0.7576 -0.8088 -0.8708 -0.9431 -1.0217 -1.1107 -1.2060 -1.3049 -1.4042 -1.5009 -1.5926 -1.6777 -1.7553 -1.8245 -1.8845 -1.9343 -1.9769 -2.0078 -2.0273 -2.0364 -2.0372 -2.0372 -2.0273 -2.0152 -2.0026 -1.9909 -1.9811 -1.9740 -1.9697 -1.9682 -1.9689 -1.9710 -1.9737 -1.9766 -1.9796 -1.9828 -1.9867 -1.9921 -1.9995 -2.0091 -2.0209 -2.0300 -2.0417 -2.0567 -2.0806 -2.1093 -2.1429 -2.1808 -2.2221 -2.2654 -2.3101 -2.3555 -2.4012 -2.4463 -2.4898 -2.5303 -2.5661 -2.5955 -2.6173 -2.6313 -2.6381 -2.6387 -2.6346 -2.6268 -2.6162 -2.6031 -2.5877 -2.5698 -2.5496 -2.5228 -2.4947 -2.4663 -2.4382 -2.4105 -2.3831 -2.3554 -2.3268 -2.2947 -2.2603 -2.2228 -2.1813 -2.1353 -2.0843 -2.0280 -1.9664 -1.8998 -1.8288 -1.7541 -1.6770 -1.5980 -1.5177 -1.4369 -1.3561 -1.2768 -1.2007 -1.1298 -1.0656 -1.0090 -0.9601 -0.9186 -0.8840 -0.8560 -0.8361 -0.8224 -0.8230 -0.8221 -0.8247 -0.8295 -0.8351 -0.8403 -0.8446 -0.8483 -0.8521 -0.8532 -0.8554 -0.8585 -0.8624 -0.8672 -0.8731 -0.8805 -0.8902 -0.9028 -0.9186 -0.9374 -0.9588 -0.9820 -1.0068 -1.0333 -1.0619 -1.0929 -1.1263 -1.1613 -1.1965 -1.2300 -1.2601 -1.2853 -1.3055 -1.3215 -1.3373 -1.3518 -1.3665 -1.3817 -1.3970 -1.4122 -1.4271 -1.4415 -1.4551 -1.4671 -1.4766 -1.4827 -1.4846 -1.4818 -1.4743 -1.4625 -1.4470 -1.4290 -1.4108 -1.3915 -1.3759 -1.3664 -1.3655 -1.3748 -1.3950 -1.4257 -1.4657 -1.5133 -1.5671 -1.6264 -1.6905 -1.7590 -1.8317 -1.9081 -1.9877 -2.0694 -2.1480 -2.2264 -2.3034 -2.3777 -2.4481 -2.5102 -2.5659 -2.6141 -2.6540 -2.6855 -2.7088 -2.7244 -2.7329 -2.7347 -2.7297 -2.7175 -2.6974 -2.6688 -2.6311 -2.5843 -2.5282 -2.4631 -2.3893 -2.3067 -2.2157 -2.1197 -2.0166 -1.9081 -1.7968 -1.6855 -1.5807 -1.4813 -1.3892 -1.3064 -1.2342 -1.1742 -1.1277 -1.0960 -1.0802 -1.0806 -1.0967 -1.1271 -1.1696 -1.2216 -1.2803 -1.3441 -1.4117 -1.4827 -1.5565 -1.6322 -1.7089 -1.7868 -1.8698 -1.9537 -2.0394 -2.1279 -2.2202 -2.3165 -2.4171 -2.5215 -2.6284 -2.7377 -2.8485 -2.9597 -3.0702 -3.1785 -3.2837 -3.3855 -3.4843 -3.5812 -3.6774 -3.7743 -3.8728 -3.9730 -4.0742 -4.1751 -4.2743 -4.3662 -4.4559 -4.5436 -4.6294 -4.7092 -4.7878 -4.8657 -4.9411 -5.0136 -5.0838 -5.1521 -5.2184 -5.2815 -5.3402 -5.3927 -5.4375 -5.4737 -5.5043 -5.5250 -5.5352 -5.5315 -5.5181 -5.4919 -5.4531 -5.4028 -5.3425 -5.2743 -5.2000 -5.1214 -5.0399 -4.9569 -4.8739 -4.7922 -4.7130 -4.6379 -4.5686 -4.5069 -4.4542 -4.4115 -4.3793 -4.3573 -4.3452 -4.3383 -4.3398 -4.3489 -4.3646 -4.3857 -4.4067 -4.4289 -4.4497 -4.4670 -4.4788 -4.4837 -4.4810 -4.4698 -4.4496 -4.4204 -4.3822 -4.3359 -4.2748 -4.2082 -4.1377 -4.0655 -3.9931 -3.9215 -3.8511 -3.7814 -3.7125 -3.6441 -3.5766 -3.5099 -3.4437 -3.3802 -3.3139 -3.2422 -3.1626 -3.0734 -2.9740 -2.8652 -2.7483 -2.6250 -2.4970 -2.3665 -2.2356 -2.1137 -1.9954 -1.8821 -1.7743 -1.6720 -1.5746 -1.4816 -1.3928 -1.3083 -1.2283 -1.1533 -1.0840 -1.0208 -0.9637 -0.9123 -0.8657 -0.8231 -0.7839 -0.7484 -0.7158 -0.6861 -0.6590 -0.6343 -0.6115 -0.5903 -0.5701 -0.5501 -0.5295 -0.5073 -0.4824 -0.4541 -0.4216 -0.3842 -0.3417 -0.2939 -0.2409 -0.1792 -0.1181 -0.0495 0.0219 0.0964 0.1735 0.2526 0.3325 0.4122 0.4904 0.5660 0.6381 0.7060 0.7673 0.8232 0.8733 0.9180 0.9579 0.9944 1.0294 1.0645 1.1011 1.1402 1.1786 1.2200 1.2646 1.3122 1.3628 1.4161 1.4719 1.5296 1.5886 1.6478 1.7066 1.7646 1.8217 1.8780 1.9336 1.9893 2.0438 2.0963 2.1458 2.1917 2.2336 2.2720 2.3076 2.3415 2.3742 2.4086 2.4412 2.4708 2.4961 2.5175 2.5328 2.5419 2.5447 2.5415 2.5322 2.5165 2.4945 2.4662 2.4322 2.3930 2.3494 2.3021 2.2517 2.1986 2.1429 2.0847 2.0243 1.9617 1.8968 1.8290 1.7579 1.6830 1.6041 1.5232 1.4381 1.3515 1.2645 1.1783 1.0937 1.0115 0.9328 0.8589 0.7911 0.7306 0.6776 0.6320 0.5927 0.5582 0.5271 0.4981 0.4700 0.4422 0.4137 0.3841 0.3525 0.3183 0.2810 0.2407 0.1981 0.1543 0.1107 0.0685 0.0288 -0.0078 -0.0411 -0.0712 -0.0986 -0.1233 -0.1452 -0.1642 -0.1804 -0.1941 -0.2038 -0.2154 -0.2268 -0.2384 -0.2508 -0.2641 -0.2783 -0.2935 -0.3099 -0.3277 -0.3472 -0.3679 -0.3912 -0.4137 -0.4343 -0.4527 -0.4684 -0.4809 -0.4901 -0.5001 -0.5033 -0.5017 -0.4954 -0.4845 -0.4698 -0.4518 -0.4312 -0.4067 -0.3873 -0.3653 -0.3409 -0.3146 -0.2871 -0.2595 -0.2330 -0.2092 -0.1896 -0.1730 -0.1633 -0.1612 -0.1676 -0.1829 -0.2054 -0.2375 -0.2791 -0.3297 -0.3881 -0.4529 -0.5229 -0.5969 -0.6742 -0.7539 -0.8356 -0.9097 -0.9827 -1.0537 -1.1215 -1.1851 -1.2434 -1.2952 -1.3392 -1.3744 -1.3998 -1.4151 -1.4208 -1.4178 -1.4075 -1.3931 -1.3747 -1.3540 -1.3327 -1.3120 -1.2927 -1.2755 -1.2608 -1.2491 -1.2407 -1.2358 -1.2344 -1.2361 -1.2406 -1.2474 -1.2555 -1.2638 -1.2713 -1.2751 -1.2763 -1.2743 -1.2690 -1.2605 -1.2489 -1.2348 -1.2185 -1.2005 -1.1809 -1.1599 -1.1378 -1.1148 -1.0917 -1.0656 -1.0464 -1.0295 -1.0149 -1.0018 -0.9894 -0.9762 -0.9609 -0.9424 -0.9200 -0.8936
Fpz   1.3242 1.2859 1.2444 1.2024 1.1623 1.1258 1.0940 1.0676 1.0474 1.0328 1.0235 1.0190 1.0193 1.0246 1.0357 1.0531 1.0775 1.1093 1.1489 1.1968 1.2533 1.3187 1.3932 1.4757 1.5708 1.6612 1.7501 1.8370 1.9194 1.9948 2.0609 2.1158 2.1577 2.1855 2.1985 2.1968 2.1809 2.1518 2.1101 2.0565 1.9921 1.9183 1.8369 1.7504 1.6612 1.5723 1.4865 1.4063 1.3331 1.2671 1.2072 1.1556 1.1055 1.0546 1.0008 0.9423 0.8784 0.8089 0.7344 0.6557 0.5738 0.4897 0.4045 0.3196 0.2365 0.1567 0.0812 0.0107 -0.0541 -0.1124 -0.1635 -0.2064 -0.2404 -0.2653 -0.2808 -0.2881 -0.2882 -0.2804 -0.2656 -0.2448 -0.2197 -0.1925 -0.1650 -0.1388 -0.1147 -0.0930 -0.0734 -0.0555 -0.0388 -0.0231 -0.0083 0.0048 0.0153 0.0225 0.0259 0.0258 0.0227 0.0169 0.0089 -0.0011 -0.0127 -0.0258 -0.0398 -0.0540 -0.0697 -0.0844 -0.0981 -0.1114 -0.1251 -0.1403 -0.1581 -0.1786 -0.2019 -0.2278 -0.2562 -0.2876 -0.3223 -0.3607 -0.4027 -0.4480 -0.4961 -0.5464 -0.5985 -0.6521 -0.7105 -0.7651 -0.8212 -0.8756 -0.9263 -0.9686 -1.0029 -1.0277 -1.0415 -1.0439 -1.0347 -1.0142 -0.9835 -0.9446 -0.8997 -0.8517 -0.8033 -0.7569 -0.7148 -0.6809 -0.6492 -0.6239 -0.6055 -0.5944 -0.5915 -0.5979 -0.6145 -0.6419 -0.6803 -0.7292 -0.7875 -0.8537 -0.9257 -1.0016 -1.0793 -1.1568 -1.2318 -1.3025 -1.3670 -1.4242 -1.4732 -1.5137 -1.5462 -1.5712 -1.5897 -1.6025 -1.6103 -1.6137 -1.6134 -1.6100 -1.6036 -1.5943 -1.5817 -1.5650 -1.5433 -1.5155 -1.4809 -1.4391 -1.3902 -1.3367 -1.2770 -1.2117 -1.1417 -1.0681 -0.9924 -0.9159 -0.8402 -0.7665 -0.6960 -0.6298 -0.5685 -0.5125 -0.4621 -0.4178 -0.3808 -0.3525 -0.3347 -0.3287 -0.3353 -0.3548 -0.3869 -0.4313 -0.4875 -0.5549 -0.6296 -0.7162 -0.8098 -0.9073 -1.0058 -1.1020 -1.1934 -1.2785 -1.3562 -1.4257 -1.4861 -1.5363 -1.5788 -1.6097 -1.6290 -1.6378 -1.6376 -1.6361 -1.6234 -1.6074 -1.5897 -1.5719 -1.5553 -1.5409 -1.5293 -1.5203 -1.5136 -1.5083 -1.5037 -1.4994 -1.4953 -1.4916 -1.4889 -1.4875 -1.4878 -1.4898 -1.4934 -1.4947 -1.4981 -1.5044 -1.5183 -1.5366 -1.5594 -1.5862 -1.6162 -1.6486 -1.6828 -1.7186 -1.7555 -1.7928 -1.8295 -1.8642 -1.8950 -1.9203 -1.9389 -1.9503 -1.9548 -1.9533 -1.9470 -1.9367 -1.9233 -1.9071 -1.8883 -1.8671 -1.8435 -1.8141 -1.7835 -1.7524 -1.7213 -1.6904 -1.6594 -1.6274 -1.5937 -1.5560 -1.5152 -1.4707 -1.4221 -1.3693 -1.3122 -1.2513 -1.1869 -1.1196 -1.0501 -0.9795 -0.9084 -0.8375 -0.7670 -0.6970 -0.6279 -0.5604 -0.4960 -0.4362 -0.3824 -0.3353 -0.2950 -0.2613 -0.2339 -0.2127 -0.1990 -0.1912 -0.1964 -0.1997 -0.2060 -0.2139 -0.2221 -0.2293 -0.2352 -0.2399 -0.2440 -0.2455 -0.2476 -0.2506 -0.2547 -0.2601 -0.2671 -0.2760 -0.2872 -0.3010 -0.3174 -0.3361 -0.3565 -0.3780 -0.4003 -0.4236 -0.4483 -0.4747 -0.5029 -0.5324 -0.5617 -0.5893 -0.6133 -0.6326 -0.6469 -0.6569 -0.6663 -0.6743 -0.6828 -0.6922 -0.7026 -0.7138 -0.7256 -0.7378 -0.7499 -0.7611 -0.7703 -0.7766 -0.7789 -0.7767 -0.7697 -0.7582 -0.7427 -0.7244 -0.7056 -0.6854 -0.6688 -0.6583 -0.6563 -0.6644 -0.6832 -0.7124 -0.7508 -0.7968 -0.8493 -0.9073 -0.9702 -1.0374 -1.1086 -1.1830 -1.2600 -1.3385 -1.4142 -1.4893 -1.5630 -1.6343 -1.7021 -1.7626 -1.8173 -1.8651 -1.9051 -1.9371 -1.9613 -1.9784 -1.9891 -1.9939 -1.9928 -1.9851 -1.9703 -1.9476 -1.9162 -1.8760 -1.8267 -1.7682 -1.7008 -1.6245 -1.5398 -1.4501 -1.3540 -1.2535 -1.1513 -1.0505 -0.9569 -0.8699 -0.7913 -0.7230 -0.6664 -0.6227 -0.5933 -0.5790 -0.5806 -0.5980 -0.6301 -0.6752 -0.7305 -0.7929 -0.8594 -0.9279 -0.9973 -1.0668 -1.1360 -1.2042 -1.2709 -1.3363 -1.4046 -1.4720 -1.5398 -1.6093 -1.6814 -1.7567 -1.8354 -1.9174 -2.0019 -2.0887 -2.1772 -2.2664 -2.3553 -2.4427 -2.5278 -2.6103 -2.6909 -2.7705 -2.8506 -2.9323 -3.0164 -3.1028 -3.1906 -3.2782 -3.3644 -3.4439 -3.5212 -3.5963 -3.6697 -3.7369 -3.8030 -3.8693 -3.9339 -3.9965 -4.0581 -4.1189 -4.1787 -4.2366 -4.2911 -4.3406 -4.3838 -4.4199 -4.4517 -4.4756 -4.4908 -4.4941 -4.4890 -4.4721 -4.4431 -4.4027 -4.3523 -4.2937 -4.2286 -4.1589 -4.0858 -4.0107 -3.9351 -3.8602 -3.7877 -3.7192 -3.6566 -3.6019 -3.5567 -3.5217 -3.4976 -3.4840 -3.4804 -3.4822 -3.4922 -3.5094 -3.5329 -3.5614 -3.5904 -3.6205 -3.6494 -3.6748 -3.6948 -3.7078 -3.7129 -3.7096 -3.6974 -3.6763 -3.6465 -3.6088 -3.5578 -3.5016 -3.4421 -3.3812 -3.3205 -3.2609 -3.2026 -3.1453 -3.0889 -3.0332 -2.9784 -2.9243 -2.8704 -2.8183 -2.7629 -2.7013 -2.6312 -2.5507 -2.4590 -2.3570 -2.2462 -2.1280 -2.0046 -1.8781 -1.7507 -1.6306 -1.5137 -1.4010 -1.2927 -1.1886 -1.0879 -0.9902 -0.8956 -0.8041 -0.7165 -0.6336 -0.5563 -0.4856 -0.4217 -0.3644 -0.3132 -0.2670 -0.2251 -0.1876 -0.1537 -0.1232 -0.0961 -0.0723 -0.0516 -0.0336 -0.0178 -0.0034 0.0106 0.0255 0.0423 0.0623 0.0862 0.1148 0.1488 0.1883 0.2334 0.2895 0.3429 0.4044 0.4685 0.5361 0.6066 0.6796 0.7544 0.8299 0.9052 0.9790 1.0505 1.1189 1.1821 1.2406 1.2940 1.3424 1.3865 1.4277 1.4675 1.5077 1.5496 1.5938 1.6379 1.6846 1.7339 1.7856 1.8395 1.8954 1.9530 2.0119 2.0712 2.1300 2.1876 2.2435 2.2975 2.3499 2.4006 2.4504 2.4986 2.5446 2.5878 2.6273 2.6629 2.6946 2.7229 2.7487 2.7727 2.7970 2.8192 2.8383 2.8534 2.8645 2.8699 2.8696 2.8637 2.8522 2.8353 2.8130 2.7855 2.7531 2.7165 2.6762 2.6330 2.5876 2.5405 2.4916 2.4409 2.3883 2.3338 2.2771 2.2180 2.1558 2.0900 2.0203 1.9466 1.8709 1.7919 1.7119 1.6321 1.5534 1.4766 1.4023 1.3313 1.2645 1.2029 1.1472 1.0977 1.0539 1.0149 0.9793 0.9459 0.9137 0.8818 0.8495 0.8163 0.7817 0.7452 0.7063 0.6649 0.6213 0.5760 0.5303 0.4855 0.4429 0.4035 0.3680 0.3364 0.3085 0.2838 0.2619 0.2424 0.2251 0.2097 0.1955 0.1834 0.1685 0.1523 0.1344 0.1143 0.0920 0.0677 0.0418 0.0143 -0.0147 -0.0450 -0.0763 -0.1094 -0.1411 -0.1703 -0.1965 -0.2189 -0.2373 -0.2514 -0.2640 -0.2706 -0.2722 -0.2687 -0.2604 -0.2481 -0.2323 -0.2136 -0.1911 -0.1725 -0.1518 -0.1291 -0.1050 -0.0802 -0.0557 -0.0326 -0.0124 0.0037 0.0164 0.0224 0.0207 0.0104 -0.0088 -0.0357 -0.0722 -0.1180 -0.1723 -0.2337 -0.3006 -0.3715 -0.4452 -0.5212 -0.5985 -0.6768 -0.7479 -0.8171 -0.8834 -0.9459 -1.0039 -1.0564 -1.1025 -1.1412 -1.1716 -1.1930 -1.2054 -1.2093 -1.2057 -1.1959 -1.1827 -1.1662 -1.1483 -1.1305 -1.1142 -1.1003 -1.0895 -1.0822 -1.0786 -1.0790 -1.0832 -1.0906 -1.1006 -1.1124 -1.1251 -1.1378 -1.1493 -1.1587 -1.1638 -1.1652 -1.1626 -1.1560 -1.1455 -1.1318 -1.1154 -1.0972 -1.0776 -1.0569 -1.0353 -1.0134 -0.9913 -0.9700 -0.9467 -0.9318 -0.9204 -0.9126 -0.9077 -0.9049 -0.9032 -0.9012 -0.8979 -0.8926 -0.8850
Fp2   1.3509 1.3268 1.3005 1.2747 1.2516 1.2327 1.2190 1.2110 1.2102 1.2147 1.2240 1.2374 1.2548 1.2765 1.3030 1.3350 1.3727 1.4163 1.4660 1.5217 1.5839 1.6527 1.7283 1.8098 1.9019 1.9872 2.0690 2.1475 2.2208 2.2871 2.3446 2.3915 2.4261 2.4465 2.4525 2.4443 2.4223 2.3875 2.3405 2.2821 2.2130 2.1347 2.0491 1.9585 1.8657 1.7736 1.6851 1.6026 1.5277 1.4602 1.3990 1.3461 1.2946 1.2422 1.1865 1.1260 1.0597 0.9873 0.9093 0.8267 0.7405 0.6520 0.5624 0.4734 0.3867 0.3036 0.2252 0.1519 0.0844 0.0232 -0.0309 -0.0771 -0.1147 -0.1435 -0.1634 -0.1751 -0.1800 -0.1777 -0.1689 -0.1546 -0.1359 -0.1146 -0.0925 -0.0706 -0.0494 -0.0291 -0.0094 0.0101 0.0296 0.0492 0.0682 0.0856 0.0999 0.1101 0.1156 0.1164 0.1133 0.1067 0.0973 0.0854 0.0714 0.0561 0.0399 0.0236 0.0060 -0.0106 -0.0262 -0.0416 -0.0579 -0.0765 -0.0981 -0.1232 -0.1514 -0.1823 -0.2158 -0.2520 -0.2912 -0.3336 -0.3792 -0.4275 -0.4781 -0.5303 -0.5836 -0.6378 -0.6966 -0.7502 -0.8058 -0.8596 -0.9099 -0.9521 -0.9871 -1.0134 -1.0301 -1.0367 -1.0332 -1.0199 -0.9977 -0.9684 -0.9341 -0.8975 -0.8612 -0.8275 -0.7986 -0.7787 -0.7606 -0.7489 -0.7441 -0.7466 -0.7574 -0.7779 -0.8093 -0.8526 -0.9080 -0.9750 -1.0524 -1.1384 -1.2307 -1.3270 -1.4249 -1.5222 -1.6162 -1.7045 -1.7848 -1.8555 -1.9153 -1.9640 -2.0018 -2.0297 -2.0488 -2.0601 -2.0645 -2.0626 -2.0553 -2.0431 -2.0268 -2.0065 -1.9823 -1.9535 -1.9194 -1.8793 -1.8325 -1.7790 -1.7193 -1.6563 -1.5884 -1.5165 -1.4414 -1.3643 -1.2864 -1.2093 -1.1343 -1.0627 -0.9957 -0.9341 -0.8784 -0.8287 -0.7849 -0.7471 -0.7160 -0.6928 -0.6789 -0.6753 -0.6828 -0.7015 -0.7312 -0.7718 -0.8234 -0.8859 -0.9558 -1.0372 -1.1262 -1.2202 -1.3160 -1.4105 -1.5011 -1.5860 -1.6640 -1.7340 -1.7947 -1.8450 -1.8872 -1.9168 -1.9339 -1.9396 -1.9357 -1.9302 -1.9140 -1.8948 -1.8746 -1.8549 -1.8368 -1.8213 -1.8088 -1.7992 -1.7922 -1.7869 -1.7827 -1.7791 -1.7760 -1.7736 -1.7726 -1.7735 -1.7769 -1.7831 -1.7921 -1.7996 -1.8104 -1.8251 -1.8490 -1.8784 -1.9132 -1.9529 -1.9966 -2.0431 -2.0916 -2.1413 -2.1915 -2.2412 -2.2890 -2.3332 -2.3718 -2.4031 -2.4259 -2.4399 -2.4458 -2.4450 -2.4390 -2.4291 -2.4163 -2.4009 -2.3833 -2.3636 -2.3416 -2.3136 -2.2845 -2.2552 -2.2263 -2.1983 -2.1707 -2.1432 -2.1149 -2.0836 -2.0499 -2.0132 -1.9726 -1.9275 -1.8775 -1.8222 -1.7618 -1.6963 -1.6265 -1.5534 -1.4778 -1.4008 -1.3228 -1.2445 -1.1666 -1.0905 -1.0181 -0.9512 -0.8914 -0.8395 -0.7954 -0.7587 -0.7287 -0.7050 -0.6886 -0.6779 -0.6809 -0.6813 -0.6848 -0.6899 -0.6956 -0.7007 -0.7049 -0.7086 -0.7126 -0.7144 -0.7176 -0.7222 -0.7282 -0.7357 -0.7448 -0.7561 -0.7700 -0.7871 -0.8074 -0.8307 -0.8562 -0.8832 -0.9113 -0.9405 -0.9711 -1.0031 -1.0365 -1.0704 -1.1032 -1.1330 -1.1579 -1.1768 -1.1895 -1.1970 -1.2033 -1.2083 -1.2134 -1.2191 -1.2255 -1.2324 -1.2397 -1.2473 -1.2549 -1.2618 -1.2672 -1.2701 -1.2694 -1.2647 -1.2559 -1.2433 -1.2276 -1.2099 -1.1924 -1.1747 -1.1614 -1.1549 -1.1575 -1.1709 -1.1955 -1.2309 -1.2756 -1.3279 -1.3864 -1.4501 -1.5186 -1.5913 -1.6680 -1.7482 -1.8313 -1.9159 -1.9973 -2.0776 -2.1553 -2.2292 -2.2978 -2.3571 -2.4088 -2.4519 -2.4858 -2.5106 -2.5269 -2.5354 -2.5372 -2.5329 -2.5225 -2.5057 -2.4816 -2.4497 -2.4092 -2.3598 -2.3017 -2.2347 -2.1592 -2.0753 -1.9832 -1.8864 -1.7829 -1.6747 -1.5645 -1.4551 -1.3529 -1.2569 -1.1690 -1.0908 -1.0238 -0.9693 -0.9287 -0.9032 -0.8938 -0.9008 -0.9236 -0.9606 -1.0096 -1.0676 -1.1319 -1.2007 -1.2731 -1.3483 -1.4259 -1.5050 -1.5847 -1.6654 -1.7503 -1.8359 -1.9233 -2.0135 -2.1074 -2.2055 -2.3078 -2.4141 -2.5230 -2.6344 -2.7475 -2.8611 -2.9743 -3.0856 -3.1941 -3.2996 -3.4025 -3.5038 -3.6048 -3.7066 -3.8099 -3.9143 -4.0187 -4.1216 -4.2212 -4.3127 -4.4004 -4.4847 -4.5661 -4.6403 -4.7125 -4.7836 -4.8518 -4.9168 -4.9795 -5.0403 -5.0993 -5.1557 -5.2081 -5.2550 -5.2948 -5.3268 -5.3534 -5.3711 -5.3790 -5.3727 -5.3578 -5.3306 -5.2909 -5.2395 -5.1778 -5.1077 -5.0308 -4.9490 -4.8635 -4.7758 -4.6875 -4.5999 -4.5145 -4.4329 -4.3570 -4.2886 -4.2294 -4.1804 -4.1421 -4.1144 -4.0967 -4.0851 -4.0821 -4.0869 -4.0985 -4.1155 -4.1328 -4.1512 -4.1682 -4.1817 -4.1896 -4.1906 -4.1839 -4.1687 -4.1446 -4.1114 -4.0693 -4.0190 -3.9546 -3.8846 -3.8108 -3.7352 -3.6597 -3.5855 -3.5128 -3.4416 -3.3718 -3.3034 -3.2367 -3.1718 -3.1080 -3.0474 -2.9845 -2.9165 -2.8408 -2.7557 -2.6604 -2.5556 -2.4426 -2.3231 -2.1989 -2.0721 -1.9448 -1.8257 -1.7102 -1.5995 -1.4940 -1.3936 -1.2974 -1.2050 -1.1160 -1.0304 -0.9485 -0.8709 -0.7984 -0.7316 -0.6707 -0.6156 -0.5656 -0.5197 -0.4776 -0.4391 -0.4038 -0.3714 -0.3417 -0.3143 -0.2889 -0.2652 -0.2426 -0.2204 -0.1978 -0.1739 -0.1477 -0.1184 -0.0852 -0.0474 -0.0047 0.0433 0.0962 0.1568 0.2177 0.2859 0.3570 0.4314 0.5086 0.5879 0.6685 0.7492 0.8288 0.9059 0.9797 1.0494 1.1124 1.1700 1.2217 1.2677 1.3088 1.3465 1.3826 1.4189 1.4569 1.4976 1.5381 1.5819 1.6291 1.6796 1.7331 1.7896 1.8485 1.9092 1.9709 2.0326 2.0935 2.1531 2.2114 2.2685 2.3242 2.3795 2.4329 2.4838 2.5311 2.5741 2.6125 2.6468 2.6776 2.7060 2.7328 2.7608 2.7869 2.8099 2.8286 2.8437 2.8528 2.8558 2.8528 2.8439 2.8290 2.8080 2.7808 2.7478 2.7095 2.6667 2.6205 2.5717 2.5211 2.4690 2.4153 2.3602 2.3036 2.2457 2.1860 2.1241 2.0592 1.9906 1.9180 1.8429 1.7630 1.6809 1.5978 1.5149 1.4333 1.3538 1.2776 1.2058 1.1397 1.0802 1.0278 0.9821 0.9421 0.9063 0.8735 0.8424 0.8120 0.7816 0.7504 0.7179 0.6834 0.6461 0.6058 0.5624 0.5165 0.4692 0.4217 0.3753 0.3309 0.2893 0.2506 0.2148 0.1818 0.1515 0.1245 0.1010 0.0813 0.0650 0.0536 0.0412 0.0297 0.0181 0.0059 -0.0074 -0.0217 -0.0371 -0.0539 -0.0722 -0.0923 -0.1137 -0.1374 -0.1600 -0.1806 -0.1984 -0.2129 -0.2238 -0.2310 -0.2387 -0.2404 -0.2376 -0.2304 -0.2190 -0.2040 -0.1861 -0.1656 -0.1415 -0.1221 -0.1002 -0.0761 -0.0500 -0.0229 0.0046 0.0309 0.0549 0.0751 0.0922 0.1029 0.1061 0.1009 0.0867 0.0651 0.0336 -0.0078 -0.0585 -0.1173 -0.1828 -0.2535 -0.3283 -0.4063 -0.4868 -0.5690 -0.6444 -0.7187 -0.7909 -0.8599 -0.9245 -0.9838 -1.0366 -1.0816 -1.1177 -1.1438 -1.1595 -1.1650 -1.1615 -1.1501 -1.1343 -1.1141 -1.0916 -1.0686 -1.0466 -1.0265 -1.0087 -0.9938 -0.9822 -0.9741 -0.9695 -0.9682 -0.9700 -0.9742 -0.9802 -0.9870 -0.9937 -0.9993 -1.0013 -1.0007 -0.9972 -0.9907 -0.9810 -0.9685 -0.9536 -0.9369 -0.9188 -0.8995 -0.8791 -0.8578 -0.8358 -0.8138 -0.7888 -0.7712 -0.7559 -0.7428 -0.7312 -0.7201 -0.7083 -0.6946 -0.6779 -0.6577 -0.6343
